time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
77939.9,0.5726,-68.3373,0,0,0,270
77939.91,0.5422,-68.3475,0,0,0,270
77939.92,0.5402,-68.3726,0,0,0,270
77939.93,0.5143,-68.3726,0,0,0,270
77939.94,0.4864,-68.3726,0,0,0,270
77939.95,0.4471,-68.408,0,0,0,270
77939.96,0.4471,-68.408,0,0,0,270
77939.97,0.3855,-68.4611,0,0,0,270
77939.98,0.3855,-68.4611,0,0,0,270
77939.98,0.3582,-68.4611,0,0,0,270
77940,0.3576,-68.4965,0,0,0,270
77940.01,0.3576,-68.4965,0,0,0,270
77940.02,0.3576,-68.4965,0,0,0,270
77940.03,0.3184,-68.5495,0,0,0,270
77940.04,0.3184,-68.5495,0,0,0,270
77940.05,0.3184,-68.5496,0,0,0,270
77940.05,0.3184,-68.619,0,0,0,270
77940.07,0.2848,-68.691,0,0,0,270
77940.08,0.2848,-68.691,0,0,0,270
77940.09,0.2793,-68.691,0,0,0,270
77940.1,0.2568,-68.6938,0,0,0,270
77940.11,0.2568,-68.7264,0,0,0,270
77940.12,0.2568,-68.731,0,0,0,270
77940.13,0.2568,-68.7441,0,0,0,270
77940.14,0.2568,-68.7441,0,0,0,270
77940.15,0.2568,-68.7441,0,0,0,270
77940.16,0.2568,-68.7441,0,0,0,270
77940.17,0.2568,-68.7441,0,0,0,270
77940.18,0.2568,-68.7441,0,0,0,270
77940.19,0.2568,-68.7441,0,0,0,270
77940.2,0.2664,-68.7441,0,0,0,270
77940.21,0.296,-68.7585,0,0,0,270
77940.22,0.296,-68.7795,0,0,0,270
77940.23,0.2885,-68.7795,0,0,0,270
77940.23,0.2544,-68.7938,0,0,0,270
77940.25,0.2344,-68.8243,0,0,0,270
77940.26,0.2344,-68.8645,0,0,0,270
77940.27,0.2256,-68.8968,0,0,0,270
77940.28,0.1948,-68.9356,0,0,0,270
77940.29,0.136,-68.9742,0,0,0,270
77940.3,0.0015,-68.9917,0,0,0,270
77940.3,-0.2307,-68.9679,0,0,0,270
77940.32,-0.5347,-68.8528,0,0,0,270
77940.33,-1.0604,-68.5015,0,0,0,270
77940.34,-1.6014,-68.0143,0,0,0,270
77940.35,-2.1602,-67.2436,0,0,0,270
77940.36,-3.3694,-65.4664,0,0,0,270
77940.37,-4.5888,-63.5669,0,0,0,270
77940.38,-5.9589,-60.8949,0,0,0,270
77940.39,-7.6142,-57.1884,0,0,0,270
77940.4,-8.9323,-53.4575,0,0,0,270
77940.41,-10.1183,-49.5346,0,0,0,270
77940.42,-11.4532,-44.2868,0,0,0,270
77940.43,-12.279,-40.4403,0,0,0,270
77940.44,-13.5354,-33.3834,0,0,0,270
77940.45,-14.23,-27.9275,0,0,0,270
77940.46,-14.8231,-20.4505,0,0,0,270
77940.47,-15.097,-14.6464,0,0,0,270
77940.48,-15.1054,-3.2707,0,0,0,270
77940.48,-15.0333,3.9292,0,0,0,270
77940.5,-14.7395,11.6767,0,0,0,270
77940.51,-14.0078,22.4184,0,0,0,270
77940.52,-13.5481,26.8918,0,0,0,270
77940.53,-12.005,37.8019,0,0,0,270
77940.54,-12.005,37.8019,0,0,0,270
77940.55,-11.9978,37.8436,0,0,0,270
77940.55,-10.6864,45.3865,0,0,0,270
77940.57,-9.6653,50.8016,0,0,0,270
77940.58,-8.7426,55.215,0,0,0,270
77940.59,-7.7829,59.2455,0,0,0,270
77940.6,-7.1711,61.7898,0,0,0,270
77940.61,-6.6243,63.9707,0,0,0,270
77940.62,-6.2947,65.1121,0,0,0,270
77940.63,-6.0793,65.7598,0,0,0,270
77940.64,-5.9476,66.0127,0,0,0,270
77940.65,-5.8234,66.0656,0,0,0,270
77940.66,-5.6626,66.0303,0,0,0,270
77940.67,-5.3797,65.9245,0,0,0,270
77940.68,-4.9594,65.826,0,0,0,270
77940.69,-4.5598,65.7826,0,0,0,270
77940.7,-4.0867,65.7357,0,0,0,270
77940.71,-3.4552,65.8338,0,0,0,270
77940.72,-3.0186,65.995,0,0,0,270
77940.73,-2.6825,66.2499,0,0,0,270
77940.73,-2.4059,66.5926,0,0,0,270
77940.75,-2.218,66.8694,0,0,0,270
77940.76,-1.7599,67.5924,0,0,0,270
77940.77,-1.3609,68.2379,0,0,0,270
77940.78,-1.0077,68.7505,0,0,0,270
77940.79,-0.7037,69.2009,0,0,0,270
77940.8,-0.2138,69.9502,0,0,0,270
77940.8,0.0451,70.4396,0,0,0,270
77940.82,0.2146,70.7986,0,0,0,270
77940.83,0.3416,71.0325,0,0,0,270
77940.84,0.4377,71.1966,0,0,0,270
77940.85,0.4863,71.2302,0,0,0,270
