time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
78070.4,0.4751,-70.2652,1.4019,0,0,270
78070.41,0.4751,-70.2652,1.4019,0,0,270
78070.42,0.4751,-70.2652,1.4019,0,0,270
78070.43,0.4751,-70.2652,1.4019,0,0,270
78070.44,0.4751,-70.2652,1.4019,0,0,270
78070.45,0.4751,-70.2652,1.4019,0,0,270
78070.46,0.4751,-70.2652,1.4019,0,0,270
78070.47,0.4751,-70.2652,1.4019,0,0,270
78070.48,0.4751,-70.2652,1.4019,0,0,270
78070.48,0.4751,-70.2652,1.4019,0,0,270
78070.5,0.4751,-70.2652,1.4019,0,0,270
78070.51,0.4751,-70.2652,1.4019,0,0,270
78070.52,0.4751,-70.2828,1.4019,0,0,270
78070.53,0.4471,-70.3182,1.4019,0,0,270
78070.54,0.4471,-70.3182,1.4019,0,0,270
78070.55,0.4471,-70.3182,1.4019,0,0,270
78070.55,0.4135,-70.3182,1.4019,0,0,270
78070.57,0.4135,-70.3182,1.4019,0,0,270
78070.58,0.4135,-70.3182,1.4019,0,0,270
78070.59,0.4135,-70.3182,1.4019,0,0,270
78070.6,0.4135,-70.3182,1.4019,0,0,270
78070.61,0.3855,-70.3182,1.4019,0,0,270
78070.62,0.3855,-70.3182,1.4019,0,0,270
78070.63,0.3855,-70.3182,1.4019,0,0,270
78070.64,0.3855,-70.3182,1.4019,0,0,270
78070.65,0.3855,-70.3182,1.4019,0,0,270
78070.66,0.3855,-70.3182,1.4019,0,0,270
78070.67,0.3855,-70.3182,1.4019,0,0,270
78070.68,0.3855,-70.3182,1.4019,0,0,270
78070.69,0.3855,-70.3182,1.4019,0,0,270
78070.7,0.3855,-70.3182,1.4019,0,0,270
78070.71,0.3855,-70.3182,1.4019,0,0,270
78070.72,0.3576,-70.3536,1.4019,0,0,270
78070.73,0.3576,-70.3536,1.4019,0,0,270
78070.73,0.3576,-70.3536,1.4019,0,0,270
78070.75,0.3576,-70.3536,1.4019,0,0,270
78070.76,0.3576,-70.3536,1.4019,0,0,270
78070.77,0.3576,-70.3536,1.4019,0,0,270
78070.78,0.3576,-70.3182,1.4019,0,0,270
78070.79,0.4751,-70.2298,1.4019,0,0,270
78070.8,0.5534,-70.159,1.4019,0,0,270
78070.8,0.7829,-69.8937,1.4019,0,0,270
78070.82,1.1019,-69.3808,1.4019,0,0,270
78070.83,1.572,-68.5495,1.4019,0,0,270
78070.84,2.2044,-67.2584,1.4019,0,0,270
78070.85,3.1502,-65.5427,1.4019,0,0,270
78070.86,4.9522,-62.0761,1.4019,0,0,270
78070.87,6.4241,-59.2285,1.4019,0,0,270
78070.88,7.9575,-55.9741,1.4019,0,0,270
78070.89,9.5301,-52.2245,1.4019,0,0,270
78070.9,10.3528,-50.2259,1.4019,0,0,270
78070.91,11.9365,-45.8395,1.4019,0,0,270
78070.92,13.4084,-41.0817,1.4019,0,0,270
78070.93,14.8411,-36.1117,1.4019,0,0,270
78070.94,16.1339,-30.9825,1.4019,0,0,270
78070.95,17.2588,-25.8002,1.4019,0,0,270
78070.96,18.5459,-17.5228,1.4019,0,0,270
78070.97,19.0888,-11.6507,1.4019,0,0,270
