time,pos_x,pos_y,pressure
78044.32,0.1169048,-69.50461,0.3391984
78044.33,0.1169048,-69.50461,0.340176
78044.34,0.1448843,-69.50461,0.340176
78044.35,0.1448843,-69.50461,0.340176
78044.36,0.1448843,-69.50461,0.3411535
78044.38,0.1448843,-69.50461,0.3411535
78044.38,0.1448843,-69.50461,0.340176
78044.39,0.1784615,-69.50461,0.3411535
78044.4,0.1784615,-69.50461,0.3411535
78044.41,0.1784615,-69.50461,0.3411535
78044.42,0.1784615,-69.50461,0.3411535
78044.43,0.1784615,-69.50461,0.3411535
78044.45,0.1784615,-69.50461,0.3411535
78044.45,0.1784615,-69.50461,0.342131
78044.46,0.1784615,-69.50461,0.342131
78044.47,0.1784615,-69.50461,0.342131
78044.48,0.1784615,-69.50461,0.3431085
78044.49,0.1784615,-69.50461,0.342131
78044.5,0.2064458,-69.50461,0.342131
78044.52,0.2064458,-69.50461,0.342131
78044.52,0.2064458,-69.50461,0.3411535
78044.53,0.1784615,-69.50461,0.3411535
78044.54,0.1784615,-69.50461,0.342131
78044.55,0.1784615,-69.50461,0.342131
78044.56,0.1784615,-69.50461,0.3411535
78044.57,0.1784615,-69.50461,0.342131
78044.58,0.1784615,-69.50461,0.342131
78044.59,0.1784615,-69.50461,0.3411535
78044.6,0.1784615,-69.50461,0.342131
78044.61,0.1784615,-69.50461,0.342131
78044.63,0.1784615,-69.50461,0.3411535
78044.63,0.1280956,-69.53998,0.342131
78044.64,0.004972627,-69.61073,0.3450635
78044.65,-0.2132843,-69.71685,0.3499511
78044.66,-0.5602621,-69.80528,0.3567937
78044.67,-1.315779,-69.94678,0.3626589
78044.68,-1.623582,-69.94678,0.3636364
78044.7,-2.776448,-69.73454,0.3646139
78044.7,-3.313703,-69.53998,0.3655914
78044.71,-5.065385,-68.40801,0.3665689
78044.72,-5.686584,-67.7536,0.3665689
78044.73,-7.483039,-65.0475,0.372434
78044.74,-8.619111,-62.50059,0.3822092
78044.75,-9.721605,-59.37,0.3958944
78044.77,-10.6618,-55.79725,0.4105572
78044.77,-11.4453,-51.8,0.4193548
78044.78,-12.2288,-47.57283,0.4222874
78044.79,-13.03468,-43.04498,0.42522
78044.8,-13.78461,-38.09264,0.4261975
78044.81,-14.38902,-32.6097,0.42522
78044.82,-14.74719,-26.63152,0.4261975
78044.83,-14.85912,-23.4125,0.42522
78044.84,-14.97664,-13.5432,0.42913
78044.85,-14.89829,-6.945986,0.4359726
78044.86,-14.70802,-0.5433192,0.4447703
78044.88,-14.36104,5.753223,0.4516129
78044.88,-13.8014,12.03208,0.4506354
78044.89,-12.92835,18.36399,0.4398827
78044.9,-11.90421,24.69591,0.4222874
78044.91,-10.71777,30.74483,0.4037146
78044.92,-9.503344,36.36927,0.3870968
78044.93,-8.378463,41.3393,0.3734115
78044.95,-7.387895,45.67259,0.3636364
78044.95,-6.626785,49.3161,0.3519062
78044.96,-6.08953,52.48206,0.3372434
78044.98,-5.283642,57.5405,0.3020528
78044.99,-4.936664,59.57451,0.2815249
78045,-4.617671,61.34319,0.2639296
78045.02,-4.293075,62.74046,0.2482893
78045.02,-3.985272,63.81936,0.2365591
78045.03,-3.716644,64.52685,0.230694
78045.04,-3.487192,64.95133,0.2277615
78045.05,-3.336089,65.23432,0.2258064
78045.06,-3.218564,65.46426,0.2258064
78045.07,-3.106637,65.71187,0.2238514
78045.08,-2.989111,66.03023,0.2209189
78045.09,-2.838009,66.4724,0.2179863
78045.1,-2.647732,66.94995,0.2111437
78045.11,-2.42947,67.44519,0.2033236
78045.13,-2.160842,67.86967,0.1964809
78045.13,-1.914596,68.20573,0.1886608
78045.14,-1.701932,68.43565,0.1818182
