time,pos_x,pos_y,pressure
78206.42,0.5646144,-69.15086,0.3000978
78206.43,0.5646144,-69.15086,0.3000978
78206.45,0.5646144,-69.15086,0.2981427
78206.45,0.5646144,-69.15086,0.2971652
78206.46,0.5925986,-69.18624,0.2971652
78206.47,0.5925986,-69.18624,0.2952102
78206.48,0.5925986,-69.22161,0.2932551
78206.49,0.5925986,-69.22161,0.2922776
78206.5,0.6261759,-69.22161,0.2903226
78206.52,0.6261759,-69.22161,0.2883675
78206.52,0.6261759,-69.22161,0.2883675
78206.53,0.6261759,-69.22161,0.2883675
78206.54,0.6261759,-69.22161,0.28739
78206.55,0.6261759,-69.22161,0.28739
78206.56,0.6261759,-69.22161,0.28739
78206.57,0.6261759,-69.22161,0.28739
78206.58,0.6541601,-69.22161,0.2883675
78206.59,0.6541601,-69.22161,0.2883675
78206.6,0.6541601,-69.22161,0.28739
78206.61,0.6541601,-69.22161,0.2864125
78206.63,0.6541601,-69.22161,0.285435
78206.63,0.6541601,-69.22161,0.2844575
78206.64,0.6541601,-69.22161,0.285435
78206.65,0.6821396,-69.2393,0.285435
78206.66,0.6821396,-69.27467,0.2844575
78206.67,0.6821396,-69.31005,0.2844575
78206.68,0.7157216,-69.32774,0.2844575
78206.7,0.7157216,-69.32774,0.2844575
78206.7,0.743701,-69.32774,0.2844575
78206.71,0.743701,-69.36311,0.285435
78206.72,0.7157216,-69.39848,0.285435
78206.73,0.7157216,-69.46923,0.2844575
78206.74,0.6653509,-69.48692,0.285435
78206.75,0.5646144,-69.61073,0.2903226
78206.77,0.4079141,-69.69916,0.2952102
78206.77,0.1448843,-69.80528,0.3040078
78206.78,-0.011816,-69.84066,0.3069404
78206.79,-0.6498079,-69.87603,0.3225806
78206.8,-1.187063,-69.80528,0.3343109
78206.81,-1.791478,-69.57536,0.3479961
78206.82,-2.491031,-69.20393,0.3636364
78206.83,-3.436826,-68.62025,0.3831867
78206.84,-4.528125,-67.80666,0.4037146
78206.85,-5.742552,-66.65701,0.4213099
78206.86,-7.00734,-65.01212,0.4389052
78206.88,-8.322499,-62.76589,0.4545455
78206.88,-9.643255,-59.81218,0.4682307
78206.89,-10.99759,-56.18636,0.4789834
78206.9,-12.32954,-52.02993,0.4868035
78206.91,-13.53277,-47.64357,0.4907136
78206.92,-14.64645,-43.08035,0.4956012
78206.93,-15.56427,-38.37563,0.4965787
78206.95,-16.43171,-33.4233,0.4975562
78206.95,-17.30476,-28.22334,0.4985337
78206.96,-18.09945,-22.70503,0.5004888
78206.97,-18.72624,-16.93909,0.5004888
78206.98,-19.15717,-11.01398,0.5004888
78206.99,-19.40341,-5.018108,0.4995112
78207,-19.50415,0.871637,0.5004888
78207.02,-19.43699,6.389954,0.5043988
78207.02,-19.20754,11.67834,0.5063539
78207.03,-18.83817,16.78986,0.5073314
78207.04,-18.27294,21.67144,0.5073314
78207.05,-17.46705,26.37617,0.5083089
78207.06,-16.52125,30.88632,0.5083089
78207.07,-15.53628,35.20193,0.5092864
78207.08,-14.43939,39.28761,0.5102639
78207.09,-13.29772,43.07261,0.5083089
78207.1,-12.16165,46.62768,0.5073314
78207.11,-11.06474,49.7229,0.5024438
