time,pos_x,pos_y,pressure
77805.56,-0.2412686,-71.14948,0.457478
77805.57,-0.2412686,-71.14948,0.4584555
77805.58,-0.2132843,-71.14948,0.4604106
77805.59,-0.2132843,-71.14948,0.4613881
77805.6,-0.2132843,-71.14948,0.4613881
77805.61,-0.2132843,-71.14948,0.4613881
77805.63,-0.2132843,-71.14948,0.4623656
77805.63,-0.2132843,-71.14948,0.4623656
77805.64,-0.2412686,-71.14948,0.4623656
77805.65,-0.2412686,-71.14948,0.4613881
77805.66,-0.2412686,-71.14948,0.4613881
77805.67,-0.2132843,-71.14948,0.4604106
77805.68,-0.1797071,-71.1318,0.4613881
77805.7,-0.1797071,-71.1318,0.4613881
77805.7,-0.1797071,-71.1318,0.4613881
77805.71,-0.1797071,-71.1318,0.4613881
77805.72,-0.1797071,-71.1318,0.4613881
77805.73,-0.1797071,-71.1318,0.4604106
77805.74,-0.1797071,-71.1318,0.4604106
77805.75,-0.1797071,-71.1318,0.4613881
77805.77,-0.1797071,-71.1318,0.459433
77805.77,-0.1797071,-71.1318,0.4604106
77805.78,-0.1517276,-71.1318,0.4613881
77805.79,-0.1517276,-71.1318,0.4623656
77805.8,-0.1125526,-71.1318,0.4633431
77805.81,-0.1125526,-71.1318,0.4623656
77805.82,-0.1125526,-71.1318,0.4613881
77805.83,-0.1125526,-71.1318,0.4604106
77805.84,-0.1125526,-71.1318,0.4613881
77805.85,-0.1125526,-71.1318,0.4623656
77805.86,-0.1125526,-71.1318,0.4633431
77805.88,-0.08456832,-71.1318,0.4633431
77805.88,-0.08456832,-71.1318,0.4633431
77805.89,-0.08456832,-71.1318,0.4643206
77805.9,-0.08456832,-71.1318,0.4633431
77805.91,-0.08456832,-71.1318,0.4643206
77805.92,-0.08456832,-71.1318,0.4652981
77805.93,-0.08456832,-71.1318,0.4662757
77805.95,-0.08456832,-71.1318,0.4662757
77805.95,-0.08456832,-71.1318,0.4672532
77805.96,-0.08456832,-71.1318,0.4701857
77805.97,-0.08456832,-71.09643,0.4721408
77805.98,-0.08456832,-71.09643,0.4770283
77805.99,-0.08456832,-71.09643,0.483871
77806,-0.1349342,-71.09643,0.4907136
77806.02,-0.2300778,-71.06105,0.4975562
77806.02,-0.3699846,-70.97262,0.5024438
77806.03,-0.5826486,-70.8665,0.5043988
77806.04,-0.9072447,-70.68963,0.5083089
77806.05,-1.343763,-70.49507,0.5112414
77806.06,-1.892214,-70.26514,0.516129
77806.07,-2.608556,-69.94678,0.5190616
77806.08,-4.259497,-69.2393,0.5259042
77806.09,-5.641816,-68.56719,0.5307918
77806.1,-6.408524,-68.12502,0.5337244
77806.11,-8.042681,-67.0815,0.5386119
77806.13,-9.654447,-65.7196,0.542522
77806.13,-11.45649,-64.05704,0.5464321
77806.14,-13.22497,-62.0761,0.5464321
77806.15,-15.85528,-58.25573,0.5464321
77806.16,-17.49503,-55.00134,0.5464321
77806.17,-19.11799,-51.21633,0.5464321
77806.18,-20.6794,-47.09528,0.5464321
77806.2,-21.97217,-42.79736,0.544477
77806.2,-22.55979,-40.65724,0.5434995
77806.21,-23.93092,-34.13078,0.5376344
77806.22,-24.66964,-29.65598,0.5317693
77806.23,-25.01662,-27.30363,0.5298142
77806.24,-25.88407,-19.96355,0.5239491
77806.25,-26.20306,-14.81666,0.5219941
77806.27,-26.23104,-9.72283,0.5210166
77806.27,-26.11912,-7.15822,0.5200391
77806.28,-25.44195,0.2879613,0.5200391
77806.29,-24.75919,5.204931,0.5210166
77806.3,-23.91413,10.28107,0.5210166
77806.31,-22.75007,15.48103,0.5200391
77806.32,-21.3062,20.76941,0.5200391
77806.33,-19.62167,26.05781,0.5200391
77806.34,-17.79164,30.99245,0.5190616
77806.35,-16.1295,35.60873,0.5190616
77806.36,-14.33865,39.88897,0.5190616
77806.38,-12.63174,43.97465,0.518084
77806.38,-10.82969,47.86577,0.518084
77806.39,-9.066825,51.4739,0.5171065
77806.4,-7.49423,54.8521,0.518084
77806.41,-5.955216,57.75275,0.518084
77806.42,-4.628861,60.28198,0.5200391
77806.43,-3.554351,62.28061,0.516129
77806.45,-2.737272,63.81936,0.5073314
77806.45,-2.222404,65.11051,0.4907136
77806.46,-1.825055,66.13635,0.4652981
77806.47,-1.494866,66.98532,0.4418377
77806.48,-1.198254,67.62205,0.4193548
77806.49,-0.9464198,68.0996,0.400782
77806.5,-0.7673331,68.43565,0.3851417
77806.52,-0.6609987,68.6479,0.370479
77806.52,-0.6218236,68.80708,0.3577712
77806.53,-0.5826486,68.93089,0.3479961
77806.54,-0.5490713,69.09007,0.340176
77806.55,-0.5210871,69.28462,0.3343109
77806.56,-0.4595304,69.47917,0.3294233
77806.57,-0.4203553,69.63837,0.3245357
77806.58,-0.392371,69.79755,0.3206256
77806.59,-0.3587938,69.92136,0.315738
77806.6,-0.2916345,70.02748,0.3108504
77806.61,-0.2300778,70.11591,0.3069404
77806.63,-0.2020935,70.15128,0.3030303
