time,pos_x,pos_y,pressure
78081.81,0.5870008,-70.77806,0.4349951
78081.82,0.5870008,-70.77806,0.4340176
78081.83,0.5870008,-70.81343,0.4340176
78081.84,0.5870008,-70.81343,0.4359726
78081.85,0.5870008,-70.81343,0.4369501
78081.86,0.5870008,-70.81343,0.4359726
78081.88,0.5534235,-70.81343,0.4379277
78081.88,0.5534235,-70.81343,0.4379277
78081.89,0.5142485,-70.83112,0.4379277
78081.9,0.4470892,-70.83112,0.4379277
78081.91,0.4079141,-70.83112,0.4389052
78081.92,0.363146,-70.83112,0.4379277
78081.93,0.3351618,-70.83112,0.4379277
78081.95,0.3351618,-70.83112,0.4379277
78081.95,0.3071823,-70.83112,0.4379277
78081.96,0.2736003,-70.83112,0.4379277
78081.97,0.2456208,-70.83112,0.4379277
78081.98,0.1952501,-70.83112,0.4369501
78081.99,0.1448843,-70.83112,0.4389052
78082,0.1057092,-70.83112,0.4389052
78082.02,0.06653413,-70.8665,0.4389052
78082.02,0.06653413,-70.8665,0.4398827
78082.03,0.06653413,-70.8665,0.4379277
78082.04,0.06653413,-70.8665,0.4369501
78082.05,0.06653413,-70.8665,0.4379277
78082.06,0.06653413,-70.8665,0.4379277
78082.07,0.06653413,-70.8665,0.4379277
78082.08,0.06653413,-70.90187,0.4398827
78082.09,0.03855469,-70.90187,0.4398827
78082.1,-0.0006203761,-70.90187,0.4398827
78082.11,-0.04539325,-70.90187,0.4418377
78082.13,-0.08456832,-70.90187,0.4408602
78082.13,-0.140532,-70.8665,0.4418377
78082.14,-0.2132843,-70.74268,0.4447703
78082.15,-0.3196187,-70.53044,0.4447703
78082.16,-0.4707212,-70.12365,0.4447703
78082.17,-0.6777873,-69.45155,0.4467253
78082.18,-0.9296263,-68.46107,0.4467253
78082.2,-1.237429,-67.15224,0.4477028
78082.2,-1.595603,-65.48967,0.4486803
78082.21,-1.981755,-63.45568,0.4486803
78082.22,-2.412681,-60.94413,0.4486803
78082.23,-2.860395,-57.99042,0.4496579
78082.24,-3.375264,-54.5061,0.4496579
78082.25,-3.985272,-50.47348,0.4496579
78082.27,-4.86951,-43.4164,0.4516129
78082.27,-5.104555,-40.79874,0.4516129
78082.28,-5.434744,-35.35117,0.4516129
78082.29,-5.55227,-29.74442,0.4516129
78082.3,-5.585852,-24.13766,0.4516129
78082.31,-5.55227,-18.63704,0.4506354
78082.32,-5.462729,-13.08334,0.4506354
78082.34,-5.087767,-1.799096,0.4467253
78082.35,-4.449775,7.062056,0.4320626
78082.36,-3.811783,13.04023,0.4095797
78082.38,-3.106637,19.01841,0.3802541
78082.38,-2.35112,24.78435,0.3499511
78082.39,-2.02093,27.50813,0.3382209
78082.4,-1.276604,32.74346,0.3196481
78082.41,-0.1237434,39.83591,0.3020528
78082.42,0.6317737,44.20458,0.2952102
78082.43,1.280956,48.2372,0.28739
78082.45,1.790232,51.93377,0.2805474
78082.45,2.13721,55.20584,0.2756598
78082.46,2.383451,57.84119,0.2717498
78082.47,2.495384,59.99899,0.2678397
78082.48,2.495384,61.75,0.2629521
78082.49,2.467399,63.27107,0.2561095
78082.5,2.405838,64.73908,0.2473118
78082.52,2.405838,66.03023,0.2385142
78082.52,2.405838,67.14452,0.230694
78082.53,2.366663,67.94042,0.2238514
78082.54,2.366663,68.2411,0.2228739
78082.55,2.277122,68.78939,0.2189638
78082.56,2.21556,69.01933,0.2170088
78082.57,2.126019,69.16082,0.2150538
78082.58,2.036474,69.24925,0.2111437
78082.59,1.958123,69.28462,0.2072336
78082.6,1.879773,69.28462,0.2013685
78082.61,1.846196,69.28462,0.1974585
78082.63,1.779041,69.30231,0.1847507
78082.63,1.739866,69.39075,0.1749756
78082.64,1.700691,69.51456,0.1612903
78082.65,1.650321,69.62067,0.1397849
78082.66,1.611145,69.70911,0.1143695
78082.67,1.577568,69.74448,0.07917888
78082.68,1.577568,69.77986,0
78082.7,1.577568,69.77986,0
78082.7,1.577568,69.77986,0
78082.71,1.577568,69.77986,0
78082.72,1.577568,69.77986,0
78082.73,1.577568,69.79755,0
78082.74,1.577568,69.79755,0
78082.75,1.577568,69.79755,0
78082.77,1.577568,69.79755,0
78082.77,1.577568,69.79755,0
78082.78,1.577568,69.79755,0
78082.79,1.577568,69.79755,0
78082.8,1.577568,69.77986,0
78082.81,1.577568,69.74448,0
78082.82,1.577568,69.74448,0
78082.83,1.577568,69.70911,0
78082.84,1.577568,69.69142,0
78082.85,1.577568,69.69142,0
78082.86,1.577568,69.65605,0
78082.88,1.577568,69.65605,0
78082.88,1.577568,69.62067,0
78082.89,1.577568,69.62067,0
78082.9,1.577568,69.60298,0
78082.91,1.577568,69.60298,0
78082.92,1.577568,69.56761,0
78082.93,1.577568,69.56761,0
78082.95,1.577568,69.56761,0
78082.95,1.577568,69.56761,0
78082.96,1.577568,69.56761,0
78082.97,1.577568,69.56761,0
78082.98,1.577568,69.56761,0
78082.99,1.577568,69.56761,0
78083,1.577568,69.56761,0
78083.02,1.577568,69.56761,0
78083.02,1.577568,69.56761,0
78083.03,1.577568,69.56761,0
78083.04,1.577568,69.53224,0
78083.05,1.577568,69.53224,0
78083.06,1.577568,69.53224,0
78083.07,1.577568,69.53224,0
78083.08,1.577568,69.53224,0
78083.09,1.577568,69.53224,0
78083.1,1.577568,69.53224,0
78083.11,1.577568,69.53224,0
78083.13,1.577568,69.53224,0
78083.13,1.577568,69.53224,0
78083.14,1.577568,69.51456,0
78083.15,1.577568,69.51456,0
78083.16,1.577568,69.47917,0
78083.17,1.577568,69.4438,0
78083.18,1.577568,69.4438,0
78083.2,1.577568,69.40843,0
78083.2,1.577568,69.39075,0
78083.21,1.577568,69.39075,0
78083.22,1.577568,69.39075,0
78083.23,1.577568,69.39075,0
78083.24,1.577568,69.35537,0
78083.25,1.577568,69.32,0
78083.27,1.577568,69.28462,0
78083.27,1.577568,69.21387,0
78083.28,1.577568,69.03701,0
78083.29,1.577568,68.87783,0
78083.3,1.577568,68.75402,0
78083.31,1.577568,67.92274,0
78083.32,1.577568,67.14452,0
78083.33,1.48243,65.11051,0
78083.34,1.308941,63.27107,0.05767351
