time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
78051.42,0.3184,-68.9033,1.4019,0,0,270
78051.43,0.3184,-68.9386,1.4019,0,0,270
78051.44,0.3184,-68.9917,1.4019,0,0,270
78051.45,0.2848,-69.0625,1.4019,0,0,270
78051.46,0.2848,-69.1332,1.4019,0,0,270
78051.47,0.2848,-69.2216,1.4019,0,0,270
78051.48,0.2848,-69.2216,1.4019,0,0,270
78051.48,0.2848,-69.257,1.4019,0,0,270
78051.5,0.2848,-69.3277,1.4019,0,0,270
78051.51,0.3184,-69.3808,1.4019,0,0,270
78051.52,0.3184,-69.4692,1.4019,0,0,270
78051.53,0.3184,-69.5223,1.4019,0,0,270
78051.54,0.3184,-69.593,1.4019,0,0,270
78051.55,0.3184,-69.6638,1.4019,0,0,270
78051.55,0.2848,-69.7169,1.4019,0,0,270
78051.57,0.2848,-69.7169,1.4019,0,0,270
78051.58,0.2848,-69.7169,1.4019,0,0,270
78051.59,0.2848,-69.7169,1.4019,0,0,270
78051.6,0.2848,-69.7522,1.4019,0,0,270
78051.61,0.2568,-69.7522,1.4019,0,0,270
78051.62,0.2568,-69.7522,1.4019,0,0,270
78051.63,0.2568,-69.7522,1.4019,0,0,270
78051.64,0.2568,-69.7522,1.4019,0,0,270
78051.65,0.2568,-69.7522,1.4019,0,0,270
78051.66,0.2288,-69.7522,1.4019,0,0,270
78051.67,0.2288,-69.7522,1.4019,0,0,270
78051.68,0.2288,-69.7522,1.4019,0,0,270
78051.69,0.2288,-69.7522,1.4019,0,0,270
78051.7,0.2288,-69.7522,1.4019,0,0,270
78051.71,0.2288,-69.7876,1.4019,0,0,270
78051.72,0.2288,-69.7876,1.4019,0,0,270
78051.73,0.1952,-69.7876,1.4019,0,0,270
78051.73,0.2288,-69.7876,1.4019,0,0,270
78051.75,0.2288,-69.7876,1.4019,0,0,270
78051.76,0.2288,-69.7876,1.4019,0,0,270
78051.77,0.1952,-69.7876,1.4019,0,0,270
78051.78,0.1952,-69.7876,1.4019,0,0,270
78051.79,0.1057,-69.7876,1.4019,0,0,270
78051.8,-0.051,-69.8053,1.4019,0,0,270
78051.8,-0.314,-69.8407,1.4019,0,0,270
78051.82,-0.661,-69.8053,1.4019,0,0,270
78051.83,-1.0975,-69.6815,1.4019,0,0,270
78051.84,-1.5956,-69.3454,1.4019,0,0,270
78051.85,-1.8642,-69.1155,1.4019,0,0,270
78051.86,-3.2857,-67.3999,1.4019,0,0,270
78051.87,-4.3099,-65.9319,1.4019,0,0,270
78051.88,-5.4068,-63.9509,1.4019,0,0,270
78051.89,-6.4701,-61.404,1.4019,0,0,270
78051.9,-6.9402,-59.9006,1.4019,0,0,270
78051.91,-7.8356,-56.4517,1.4019,0,0,270
78051.92,-8.6863,-52.4014,1.4019,0,0,270
78051.93,-9.4138,-47.8558,1.4019,0,0,270
78051.94,-10.1637,-40.3212,1.4019,0,0,270
78051.95,-10.438,-34.9267,1.4019,0,0,270
78051.96,-10.6506,-29.1077,1.4019,0,0,270
78051.97,-10.701,-22.8642,1.4019,0,0,270
78051.98,-10.701,-16.4085,1.4019,0,0,270
78051.98,-10.5107,-9.7051,1.4019,0,0,270
78052,-10.3484,-6.3623,1.4019,0,0,270
78052.01,-9.9007,0.1642,1.4019,0,0,270
78052.02,-9.2291,6.6553,1.4019,0,0,270
78052.03,-8.4512,12.9164,1.4019,0,0,270
78052.04,-7.3263,21.9191,1.4019,0,0,270
78052.05,-6.5988,27.6142,1.4019,0,0,270
78052.05,-5.7537,33.1503,1.4019,0,0,270
78052.07,-4.668,38.5801,1.4019,0,0,270
78052.08,-4.0804,41.2155,1.4019,0,0,270
78052.09,-2.9276,46.2916,1.4019,0,0,270
78052.1,-1.8922,50.8903,1.4019,0,0,270
78052.11,-1.0583,54.9582,1.4019,0,0,270
78052.12,-0.314,58.3895,1.4019,0,0,270
78052.13,0.3855,61.3432,1.4019,0,0,270
