time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
77955.5,0.5534,-70.5835,1.4019,0,0,270
77955.51,0.587,-70.5835,1.4019,0,0,270
77955.52,0.587,-70.5658,1.4019,0,0,270
77955.53,0.587,-70.5658,1.4019,0,0,270
77955.54,0.615,-70.5658,1.4019,0,0,270
77955.55,0.615,-70.5658,1.4019,0,0,270
77955.55,0.615,-70.5658,1.4019,0,0,270
77955.57,0.615,-70.5658,1.4019,0,0,270
77955.58,0.615,-70.5658,1.4019,0,0,270
77955.59,0.615,-70.5658,1.4019,0,0,270
77955.6,0.615,-70.5658,1.4019,0,0,270
77955.61,0.615,-70.5658,1.4019,0,0,270
77955.62,0.615,-70.5658,1.4019,0,0,270
77955.63,0.615,-70.5658,1.4019,0,0,270
77955.64,0.587,-70.5835,1.4019,0,0,270
77955.65,0.587,-70.5835,1.4019,0,0,270
77955.66,0.587,-70.5835,1.4019,0,0,270
77955.67,0.5534,-70.5835,1.4019,0,0,270
77955.68,0.5534,-70.5835,1.4019,0,0,270
77955.69,0.5254,-70.5835,1.4019,0,0,270
77955.7,0.5254,-70.6189,1.4019,0,0,270
77955.71,0.5254,-70.6189,1.4019,0,0,270
77955.72,0.5254,-70.6189,1.4019,0,0,270
77955.73,0.4527,-70.6543,1.4019,0,0,270
77955.73,0.3967,-70.6719,1.4019,0,0,270
77955.75,0.3967,-70.6719,1.4019,0,0,270
77955.76,0.3631,-70.7073,1.4019,0,0,270
77955.77,0.2848,-70.7427,1.4019,0,0,270
77955.78,0.2344,-70.7604,1.4019,0,0,270
77955.79,0.1785,-70.7958,1.4019,0,0,270
77955.8,0.1057,-70.8311,1.4019,0,0,270
77955.8,0.0498,-70.8842,1.4019,0,0,270
77955.82,0.005,-70.8842,1.4019,0,0,270
77955.83,-0.0902,-70.9549,1.4019,0,0,270
77955.84,-0.1741,-70.9726,1.4019,0,0,270
77955.85,-0.2245,-70.9726,1.4019,0,0,270
77955.86,-0.2692,-70.9726,1.4019,0,0,270
77955.87,-0.4315,-70.9726,1.4019,0,0,270
77955.88,-0.689,-70.9726,1.4019,0,0,270
77955.89,-1.0584,-70.8488,1.4019,0,0,270
77955.9,-1.5564,-70.6189,1.4019,0,0,270
77955.91,-2.2392,-70.2298,1.4019,0,0,270
77955.92,-2.7485,-69.9645,1.4019,0,0,270
77955.93,-5.5131,-68.3373,1.4019,0,0,270
77955.94,-7.2984,-67.1169,1.4019,0,0,270
77955.95,-8.1938,-66.4094,1.4019,0,0,270
77955.96,-9.9735,-64.7822,1.4019,0,0,270
77955.97,-11.9546,-62.872,1.4019,0,0,270
77955.98,-13.7342,-60.6612,1.4019,0,0,270
77955.98,-15.4859,-58.1496,1.4019,0,0,270
77956,-17.0249,-55.1251,1.4019,0,0,270
77956.01,-18.4017,-51.517,1.4019,0,0,270
77956.02,-19.0564,-49.483,1.4019,0,0,270
77956.03,-21.3566,-39.543,1.4019,0,0,270
77956.04,-22.2632,-33.9185,1.4019,0,0,270
77956.05,-22.9068,-28.1703,1.4019,0,0,270
77956.05,-23.237,-22.2275,1.4019,0,0,270
77956.07,-23.3265,-19.2738,1.4019,0,0,270
77956.08,-23.3545,-13.0833,1.4019,0,0,270
77956.09,-23.0467,-6.5569,1.4019,0,0,270
77956.1,-22.3695,0.1642,1.4019,0,0,270
77956.11,-21.3174,7.0621,1.4019,0,0,270
77956.12,-20.6906,10.4756,1.4019,0,0,270
77956.13,-19.2747,17.1082,1.4019,0,0,270
77956.14,-17.7413,23.5993,1.4019,0,0,270
77956.15,-16.0903,29.8605,1.4019,0,0,270
77956.16,-12.3016,41.8168,1.4019,0,0,270
77956.17,-10.3988,46.9638,1.4019,0,0,270
77956.18,-8.7366,51.3855,1.4019,0,0,270
77956.19,-7.4327,55.0821,1.4019,0,0,270
77956.2,-6.3805,58.0004,1.4019,0,0,270
77956.21,-5.5355,60.4235,1.4019,0,0,270
77956.22,-5.1493,61.4493,1.4019,0,0,270
77956.23,-4.3826,63.1826,1.4019,0,0,270
77956.23,-3.7446,64.7037,1.4019,0,0,270
77956.25,-3.3081,65.8888,1.4019,0,0,270
77956.26,-3.0003,67.0384,1.4019,0,0,270
77956.27,-3.0003,67.0384,1.4019,0,0,270
77956.28,-2.9555,67.5337,1.4019,0,0,270
77956.29,-2.9891,67.5337,1.4019,0,0,270
77956.3,-2.9891,67.4806,1.4019,0,0,270
77956.3,-3.0171,67.3921,1.4019,0,0,270
77956.32,-3.0171,67.3214,1.4019,0,0,270
77956.33,-3.0171,67.1622,1.4019,0,0,270
77956.34,-3.0171,67.0207,1.4019,0,0,270
77956.35,-2.9891,66.9146,1.4019,0,0,270
77956.36,-2.9555,66.7377,1.4019,0,0,270
77956.37,-2.9555,66.6847,1.4019,0,0,270
77956.38,-2.9276,66.6139,1.4019,0,0,270
77956.39,-2.9276,66.5785,1.4019,0,0,270
77956.4,-2.8996,66.5432,1.4019,0,0,270
77956.41,-2.8996,66.5078,1.4019,0,0,270
77956.42,-2.866,66.5078,1.4019,0,0,270
77956.43,-2.866,66.5078,1.4019,0,0,270
77956.44,-2.866,66.5078,1.4019,0,0,270
77956.45,-2.866,66.5078,1.4019,0,0,270
77956.46,-2.866,66.5432,1.4019,0,0,270
77956.47,-2.866,66.5785,1.4019,0,0,270
77956.48,-2.8996,66.667,1.4019,0,0,270
77956.48,-2.8996,66.7554,1.4019,0,0,270
77956.5,-2.8996,66.8261,1.4019,0,0,270
77956.51,-2.8996,66.8438,1.4019,0,0,270
77956.52,-2.8996,66.8969,1.4019,0,0,270
77956.53,-2.8996,66.8969,1.4019,0,0,270
77956.54,-2.8996,66.8969,1.4019,0,0,270
77956.55,-2.8996,66.9146,1.4019,0,0,270
77956.55,-2.866,66.9146,1.4019,0,0,270
77956.57,-2.866,66.9146,1.4019,0,0,270
77956.58,-2.838,66.9146,1.4019,0,0,270
77956.59,-2.838,66.95,1.4019,0,0,270
77956.6,-2.81,66.95,1.4019,0,0,270
77956.61,-2.7765,67.0207,1.4019,0,0,270
77956.62,-2.7765,67.0207,1.4019,0,0,270
77956.63,-2.7485,67.0561,1.4019,0,0,270
77956.64,-2.7205,67.0915,1.4019,0,0,270
77956.65,-2.7205,67.0915,1.4019,0,0,270
77956.66,-2.7205,67.1268,1.4019,0,0,270
77956.67,-2.7205,67.1268,1.4019,0,0,270
77956.68,-2.7205,67.1268,1.4019,0,0,270
77956.69,-2.7205,67.1445,1.4019,0,0,270
77956.7,-2.7205,67.1445,1.4019,0,0,270
77956.71,-2.7205,67.1445,1.4019,0,0,270
77956.72,-2.7205,67.1445,1.4019,0,0,270
77956.73,-2.7205,67.1445,1.4019,0,0,270
77956.73,-2.7205,67.1445,1.4019,0,0,270
77956.75,-2.7205,67.1445,1.4019,0,0,270
77956.76,-2.7205,67.1445,1.4019,0,0,270
77956.77,-2.6869,67.1445,1.4019,0,0,270
77956.78,-2.6869,67.1445,1.4019,0,0,270
77956.79,-2.6869,67.1445,1.4019,0,0,270
77956.8,-2.6869,67.1445,1.4019,0,0,270
77956.8,-2.6869,67.1445,1.4019,0,0,270
77956.82,-2.6869,67.1445,1.4019,0,0,270
77956.83,-2.6869,67.1445,1.4019,0,0,270
77956.84,-2.6589,67.1445,1.4019,0,0,270
77956.85,-2.6589,67.1445,1.4019,0,0,270
77956.86,-2.6589,67.1445,1.4019,0,0,270
77956.87,-2.6589,67.1445,1.4019,0,0,270
77956.88,-2.6589,67.1445,1.4019,0,0,270
77956.89,-2.6589,67.1445,1.4019,0,0,270
77956.9,-2.6589,67.1445,1.4019,0,0,270
77956.91,-2.6589,67.1445,1.4019,0,0,270
77956.92,-2.6589,67.1445,1.4019,0,0,270
77956.93,-2.6589,67.1445,1.4019,0,0,270
77956.94,-2.6589,67.1268,1.4019,0,0,270
77956.95,-2.6589,67.1268,1.4019,0,0,270
77956.96,-2.6589,67.1268,1.4019,0,0,270
77956.97,-2.6309,67.0915,1.4019,0,0,270
77956.98,-2.6309,67.0915,1.4019,0,0,270
77956.98,-2.5974,67.0561,1.4019,0,0,270
77957,-2.5974,67.0561,1.4019,0,0,270
77957.01,-2.5974,67.0207,1.4019,0,0,270
77957.02,-2.5974,66.9677,1.4019,0,0,270
77957.03,-2.5974,66.8438,1.4019,0,0,270
77957.04,-2.5974,66.7377,1.4019,0,0,270
77957.05,-2.7093,66.3309,1.4019,0,0,270
77957.05,-3.0003,65.5881,1.4019,0,0,270
77957.07,-3.6327,64.4207,1.4019,0,0,270
77957.08,-4.6177,62.6874,1.4019,0,0,270
77957.09,-5.1941,61.6262,1.4019,0,0,270
77957.1,-7.3431,57.3813,1.4019,0,0,270
77957.11,-9.8951,51.81,1.4019,0,0,270
77957.12,-11.9937,47.3882,1.4019,0,0,270
77957.13,-14.2211,42.4182,1.4019,0,0,270
77957.14,-16.5884,36.8645,1.4019,0,0,270
77957.15,-17.7916,33.9108,1.4019,0,0,270
77957.16,-20.2037,27.5082,1.4019,0,0,270
77957.17,-22.4814,20.681,1.4019,0,0,270
77957.18,-25.6938,9.8566,1.4019,0,0,270
77957.19,-27.4958,2.6226,1.4019,0,0,270
77957.2,-29.2643,-4.629,1.4019,0,0,270
77957.21,-30.7306,-11.7745,1.4019,0,0,270
77957.22,-32.1129,-18.9908,1.4019,0,0,270
77957.23,-33.3273,-26.1717,1.4019,0,0,270
77957.23,-34.3906,-33.2464,1.4019,0,0,270
77957.25,-34.8775,-36.6777,1.4019,0,0,270
77957.26,-35.6834,-43.1865,1.4019,0,0,270
77957.27,-36.1983,-49.2531,1.4019,0,0,270
77957.28,-36.646,-57.5483,1.4019,0,0,270
77957.29,-36.8195,-62.6067,1.4019,0,0,270
77957.3,-36.909,-67.2584,1.4019,0,0,270
77957.3,-36.937,-71.3971,1.4019,0,0,270
77957.32,-36.909,-75.0406,1.4019,0,0,270
77957.33,-36.8251,-78.0474,1.4019,0,0,270
77957.34,-36.7691,-79.3032,1.4019,0,0,270
77957.35,-36.6292,-81.3372,1.4019,0,0,270
77957.36,-36.2207,-83.7956,1.4019,0,0,270
77957.37,-35.9296,-84.5385,1.4019,0,0,270
77957.38,-35.773,-84.8746,1.4019,0,0,270
77957.39,-35.4148,-85.4582,1.4019,0,0,270
77957.4,-35.0342,-85.9358,1.4019,0,0,270
77957.41,-34.6704,-86.3249,1.4019,0,0,270
77957.42,-34.4802,-86.4487,1.4019,0,0,270
77957.43,-33.9821,-86.6609,1.4019,0,0,270
77957.44,-33.7023,-86.714,1.4019,0,0,270
77957.45,-33.5959,-86.714,1.4019,0,0,270
77957.46,-33.3945,-86.714,1.4019,0,0,270
77957.47,-33.2266,-86.6786,1.4019,0,0,270
77957.48,-33.0363,-86.5902,1.4019,0,0,270
77957.48,-32.9747,-86.5371,1.4019,0,0,270
77957.5,-32.9356,-86.4664,1.4019,0,0,270
77957.51,-32.9356,-86.3426,1.4019,0,0,270
77957.52,-32.9356,-86.3072,1.4019,0,0,270
77957.53,-32.9356,-86.2188,1.4019,0,0,270
77957.54,-32.9356,-86.1834,1.4019,0,0,270
77957.55,-32.9356,-86.0773,1.4019,0,0,270
77957.55,-32.9076,-85.6881,1.4019,0,0,270
77957.57,-32.9076,-85.6881,1.4019,0,0,270
77957.58,-32.8796,-85.2106,1.4019,0,0,270
77957.59,-32.7789,-84.7154,1.4019,0,0,270
