time,pos_x,pos_y,pressure
77867.52,0.1057092,-69.41617,0.4046921
77867.52,0.1057092,-69.41617,0.4046921
77867.53,0.1057092,-69.41617,0.4037146
77867.54,0.1057092,-69.39848,0.4037146
77867.55,0.1057092,-69.39848,0.4046921
77867.56,0.1057092,-69.39848,0.4046921
77867.57,0.1057092,-69.39848,0.4056696
77867.58,0.1392865,-69.39848,0.4076246
77867.59,0.1392865,-69.39848,0.4066471
77867.6,0.1392865,-69.39848,0.4076246
77867.61,0.1392865,-69.39848,0.4076246
77867.63,0.1392865,-69.39848,0.4066471
77867.63,0.1392865,-69.39848,0.4066471
77867.64,0.1392865,-69.39848,0.4086021
77867.65,0.1392865,-69.39848,0.4086021
77867.66,0.1392865,-69.39848,0.4086021
77867.67,0.1392865,-69.39848,0.4095797
77867.68,0.1392865,-69.39848,0.4086021
77867.7,0.1392865,-69.39848,0.4086021
77867.7,0.1392865,-69.39848,0.4086021
77867.71,0.1392865,-69.39848,0.4086021
77867.72,0.1392865,-69.39848,0.4095797
77867.73,0.1392865,-69.39848,0.4105572
77867.74,0.1392865,-69.39848,0.4115347
77867.75,0.1392865,-69.39848,0.4105572
77867.77,0.1392865,-69.39848,0.4125122
77867.77,0.1392865,-69.39848,0.4134897
77867.78,0.1392865,-69.41617,0.4134897
77867.79,0.1057092,-69.41617,0.4154448
77867.8,0.1057092,-69.41617,0.4154448
77867.81,0.1057092,-69.41617,0.4154448
77867.82,0.1057092,-69.41617,0.4164223
77867.83,0.1057092,-69.45155,0.4173998
77867.84,0.07772975,-69.45155,0.4173998
77867.85,0.01616825,-69.48692,0.4213099
77867.86,-0.1349342,-69.52229,0.427175
77867.88,-0.4035667,-69.55766,0.4369501
77867.88,-0.817699,-69.59304,0.4496579
77867.89,-1.405325,-69.48692,0.4623656
77867.9,-2.172033,-69.2393,0.4692082
77867.91,-3.313703,-68.8325,0.4740958
77867.92,-4.757577,-68.21346,0.4789834
77867.93,-6.50926,-67.38217,0.4799609
77867.95,-8.468008,-66.21484,0.4819159
77867.95,-10.58905,-64.65839,0.4828934
77867.96,-12.90037,-62.62439,0.4828934
77867.97,-15.29564,-60.11285,0.483871
77867.98,-17.68531,-57.2122,0.483871
77867.99,-19.96305,-54.04624,0.483871
77868,-22.03933,-50.70341,0.4828934
77868.02,-23.98128,-47.09528,0.4828934
77868.02,-25.69379,-43.20416,0.4819159
77868.03,-27.18803,-38.85318,0.483871
77868.04,-28.54796,-33.98927,0.4828934
77868.05,-29.67284,-28.59476,0.4809384
77868.06,-30.55708,-22.68734,0.4819159
77868.07,-31.18388,-16.49692,0.4809384
77868.08,-31.47489,-10.12963,0.4789834
77868.09,-31.56443,-3.65622,0.4799609
77868.1,-31.45251,2.941009,0.4789834
77868.11,-31.04396,9.608966,0.4780059
77868.13,-30.32762,16.24157,0.4789834
77868.13,-29.29789,22.75034,0.4799609
77868.14,-27.99952,28.95846,0.4789834
77868.15,-26.48848,34.70671,0.4799609
77868.16,-24.85992,39.99509,0.4819159
77868.17,-22.88998,44.87668,0.4819159
77868.18,-20.8361,49.3161,0.4819159
77868.2,-18.58074,53.34872,0.4819159
77868.2,-16.33098,56.81535,0.4809384
77868.21,-14.1092,59.78676,0.4819159
77868.22,-12.13366,62.20986,0.4809384
77868.23,-10.25886,64.10236,0.4799609
77868.24,-8.736636,65.58807,0.4809384
77868.25,-7.415879,66.59621,0.4799609
77868.27,-6.223844,67.23294,0.4789834
77868.27,-5.065385,67.53362,0.4809384
77868.28,-3.96289,67.62205,0.4819159
77868.29,-2.989111,67.58668,0.4819159
77868.3,-2.261579,67.53362,0.483871
77868.31,-1.724319,67.48056,0.483871
77868.32,-1.338166,67.44519,0.483871
77868.33,-1.058347,67.44519,0.485826
77868.34,-0.856874,67.48056,0.4887586
77868.35,-0.7001737,67.62205,0.4975562
77868.36,-0.4987054,67.85198,0.5112414
77868.38,-0.2692528,68.18804,0.5249267
77868.38,-0.0733775,68.55946,0.5327469
77868.39,0.07772975,68.86015,0.5386119
77868.4,0.1392865,69.09007,0.5434995
77868.41,0.1784615,69.21387,0.5503421
77868.42,0.2176366,69.30231,0.5610948
77868.43,0.2176366,69.32,0.57087
77868.45,0.2847959,69.35537,0.5806451
77868.45,0.3463574,69.39075,0.5806451
77868.46,0.3855325,69.39075,0.5806451
77868.47,0.4470892,69.40843,0.5806451
77868.48,0.4750734,69.40843,0.5806451
77868.49,0.4750734,69.40843,0.5816227
77868.5,0.4750734,69.39075,0.5806451
77868.52,0.4750734,69.39075,0.5816227
77868.52,0.4750734,69.39075,0.5816227
77868.53,0.4750734,69.39075,0.5835777
77868.54,0.4750734,69.39075,0.5835777
77868.55,0.4750734,69.39075,0.5845552
77868.56,0.4750734,69.39075,0.5855327
77868.57,0.4750734,69.39075,0.5855327
77868.58,0.4470892,69.39075,0.5874878
77868.59,0.4079141,69.39075,0.5874878
77868.6,0.3743368,69.39075,0.5874878
77868.61,0.3743368,69.39075,0.5884653
77868.63,0.3463574,69.39075,0.5884653
77868.63,0.3183731,69.39075,0.5865102
77868.64,0.2847959,69.40843,0.5874878
77868.65,0.2847959,69.40843,0.5845552
77868.66,0.2847959,69.40843,0.5816227
77868.67,0.2847959,69.40843,0.5806451
77868.68,0.2847959,69.40843,0.5786901
77868.7,0.2847959,69.40843,0.5767351
77868.7,0.2568116,69.40843,0.5757576
77868.71,0.2568116,69.40843,0.5738025
77868.72,0.2288322,69.40843,0.5718475
77868.73,0.2288322,69.40843,0.5679374
77868.74,0.1952501,69.39075,0.5659824
77868.75,0.1672707,69.39075,0.5620723
77868.77,0.1392865,69.39075,0.5581623
77868.77,0.1392865,69.39075,0.5552297
77868.78,0.1392865,69.39075,0.5503421
77868.79,0.1392865,69.39075,0.5464321
77868.8,0.1057092,69.35537,0.5434995
77868.81,0.07772975,69.35537,0.5395895
77868.82,0.07772975,69.32,0.5376344
77868.83,0.0497455,69.32,0.5347019
77868.84,-0.0006203761,69.30231,0.5317693
77868.85,-0.03420244,69.26694,0.5298142
77868.86,-0.0733775,69.26694,0.5278592
77868.88,-0.1125526,69.23156,0.5249267
77868.88,-0.1517276,69.23156,0.5219941
77868.89,-0.2020935,69.23156,0.5190616
77868.9,-0.2300778,69.23156,0.514174
77868.91,-0.2692528,69.21387,0.5102639
77868.92,-0.2692528,69.21387,0.5053763
77868.93,-0.2692528,69.21387,0.5014663
