time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
78015.21,0.2344,-70.6012,1.4019,0,0,270
78015.22,0.2344,-70.6012,1.4019,0,0,270
78015.23,0.2344,-70.6012,1.4019,0,0,270
78015.23,0.2344,-70.6012,1.4019,0,0,270
78015.25,0.2736,-70.6012,1.4019,0,0,270
78015.26,0.2736,-70.5835,1.4019,0,0,270
78015.27,0.2736,-70.5835,1.4019,0,0,270
78015.28,0.2344,-70.6012,1.4019,0,0,270
78015.29,0.2344,-70.6012,1.4019,0,0,270
78015.3,0.2344,-70.6012,1.4019,0,0,270
78015.3,0.2344,-70.5835,1.4019,0,0,270
78015.32,0.2344,-70.5835,1.4019,0,0,270
78015.33,0.2736,-70.5835,1.4019,0,0,270
78015.34,0.2736,-70.5835,1.4019,0,0,270
78015.35,0.2736,-70.5835,1.4019,0,0,270
78015.36,0.2736,-70.5835,1.4019,0,0,270
78015.37,0.2736,-70.5835,1.4019,0,0,270
78015.38,0.2456,-70.5835,1.4019,0,0,270
78015.39,0.2456,-70.5835,1.4019,0,0,270
78015.4,0.2456,-70.5835,1.4019,0,0,270
78015.41,0.2456,-70.5835,1.4019,0,0,270
78015.42,0.2456,-70.5835,1.4019,0,0,270
78015.43,0.2456,-70.5835,1.4019,0,0,270
78015.44,0.2456,-70.5835,1.4019,0,0,270
78015.45,0.2456,-70.5835,1.4019,0,0,270
78015.46,0.2456,-70.5835,1.4019,0,0,270
78015.47,0.2456,-70.5835,1.4019,0,0,270
78015.48,0.2848,-70.5481,1.4019,0,0,270
78015.48,0.3576,-70.5128,1.4019,0,0,270
78015.5,0.3967,-70.4774,1.4019,0,0,270
78015.51,0.5031,-70.3359,1.4019,0,0,270
78015.52,0.7213,-69.7169,1.4019,0,0,270
78015.53,1.0011,-68.3726,1.4019,0,0,270
78015.54,1.1019,-67.7182,1.4019,0,0,270
78015.55,1.3089,-66.0734,1.4019,0,0,270
78015.55,1.5104,-64.004,1.4019,0,0,270
78015.57,1.7063,-61.4394,1.4019,0,0,270
78015.58,1.9189,-58.4503,1.4019,0,0,270
78015.59,2.0757,-54.9483,1.4019,0,0,270
78015.6,2.2044,-50.9864,1.4019,0,0,270
78015.61,2.2547,-48.864,1.4019,0,0,270
78015.62,2.2883,-44.2831,1.4019,0,0,270
78015.63,2.2156,-34.4668,1.4019,0,0,270
78015.64,2.154,-31.9199,1.4019,0,0,270
78015.65,1.9973,-26.8084,1.4019,0,0,270
78015.66,1.8406,-21.52,1.4019,0,0,270
78015.67,1.6783,-15.984,1.4019,0,0,270
78015.68,1.6391,-13.1541,1.4019,0,0,270
78015.69,1.6,-7.2997,1.4019,0,0,270
78015.7,1.6,-1.3923,1.4019,0,0,270
78015.71,1.6,4.5328,1.4019,0,0,270
78015.72,1.5104,15.994,1.4019,0,0,270
78015.73,1.4712,18.7531,1.4019,0,0,270
78015.73,1.4097,24.0415,1.4019,0,0,270
78015.75,1.3705,29.153,1.4019,0,0,270
78015.76,1.3425,34.0169,1.4019,0,0,270
78015.77,1.3425,38.6509,1.4019,0,0,270
78015.78,1.3089,40.8794,1.4019,0,0,270
78015.79,1.2698,48.927,1.4019,0,0,270
78015.8,1.2418,52.4113,1.4019,0,0,270
78015.8,1.1634,55.4889,1.4019,0,0,270
78015.82,1.1299,56.833,1.4019,0,0,270
78015.83,1.0123,59.2915,1.4019,0,0,270
78015.84,0.8556,61.4493,1.4019,0,0,270
78015.85,0.7325,63.3242,1.4019,0,0,270
78015.86,0.6542,64.2085,1.4019,0,0,270
78015.87,0.4975,65.7649,1.4019,0,0,270
78015.88,0.2176,67.852,1.4019,0,0,270
78015.89,0.1281,68.4003,1.4019,0,0,270
78015.9,0.0777,68.754,1.4019,0,0,270
78015.91,0.0498,68.8602,1.4019,0,0,270
78015.92,0.005,68.9663,1.4019,0,0,270
78015.93,-0.023,69.0017,1.4019,0,0,270
78015.94,-0.023,69.0017,1.4019,0,0,270
78015.95,-0.051,68.9663,1.4019,0,0,270
78015.96,-0.023,68.9663,1.4019,0,0,270
78015.97,0.0777,68.8248,1.4019,0,0,270
78015.98,0.1057,68.754,1.4019,0,0,270
78015.98,0.1561,68.7363,1.4019,0,0,270
78016,0.2288,68.6656,1.4019,0,0,270
78016.01,0.2848,68.5948,1.4019,0,0,270
78016.02,0.3352,68.5595,1.4019,0,0,270
78016.03,0.3352,68.5595,1.4019,0,0,270
78016.04,0.3631,68.5241,1.4019,0,0,270
78016.05,0.3631,68.5064,1.4019,0,0,270
78016.05,0.3631,68.5064,1.4019,0,0,270
78016.07,0.3631,68.5064,1.4019,0,0,270
78016.08,0.3631,68.5064,1.4019,0,0,270
78016.09,0.296,68.5241,1.4019,0,0,270
78016.1,0.2568,68.5241,1.4019,0,0,270
78016.11,0.2288,68.5241,1.4019,0,0,270
78016.12,0.1952,68.5595,1.4019,0,0,270
78016.13,0.1673,68.5595,1.4019,0,0,270
78016.14,0.1169,68.5948,1.4019,0,0,270
78016.15,0.0777,68.5948,1.4019,0,0,270
