time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
77967.01,-0.051,-70.2121,0,0,0,270
77967.02,-0.051,-70.2121,0,0,0,270
77967.03,-0.051,-70.2121,0,0,0,270
77967.04,-0.051,-70.2121,0,0,0,270
77967.05,-0.051,-70.2121,0,0,0,270
77967.05,-0.051,-70.2121,0,0,0,270
77967.07,-0.051,-70.2121,0,0,0,270
77967.08,-0.051,-70.2121,0,0,0,270
77967.09,-0.0578,-70.2121,0,0,0,270
77967.1,-0.0846,-70.2121,0,0,0,270
77967.11,-0.0846,-70.2121,0,0,0,270
77967.12,-0.1126,-70.2121,0,0,0,270
77967.13,-0.1126,-70.2121,0,0,0,270
77967.14,-0.1126,-70.2121,0,0,0,270
77967.15,-0.1126,-70.2121,0,0,0,270
77967.16,-0.1126,-70.2121,0,0,0,270
77967.17,-0.1126,-70.2121,0,0,0,270
77967.18,-0.1126,-70.2121,0,0,0,270
77967.19,-0.1126,-70.2121,0,0,0,270
77967.2,-0.1126,-70.2121,0,0,0,270
77967.21,-0.1188,-70.2121,0,0,0,270
77967.22,-0.1405,-70.2121,0,0,0,270
77967.23,-0.1405,-70.2121,0,0,0,270
77967.23,-0.1405,-70.1969,0,0,0,270
77967.25,-0.1405,-70.1944,0,0,0,270
77967.26,-0.1405,-70.1944,0,0,0,270
77967.27,-0.1405,-70.1944,0,0,0,270
77967.28,-0.1405,-70.1944,0,0,0,270
77967.29,-0.1405,-70.1944,0,0,0,270
77967.3,-0.1405,-70.1944,0,0,0,270
77967.3,-0.1405,-70.1944,0,0,0,270
77967.32,-0.1405,-70.1944,0,0,0,270
77967.33,-0.1405,-70.1944,0,0,0,270
77967.34,-0.1405,-70.1944,0,0,0,270
77967.35,-0.1611,-70.1944,0,0,0,270
77967.36,-0.1741,-70.1944,0,0,0,270
77967.37,-0.1858,-70.2018,0,0,0,270
77967.38,-0.2587,-70.2335,0,0,0,270
77967.39,-0.3864,-70.2932,0,0,0,270
77967.4,-0.6122,-70.4467,0,0,0,270
77967.41,-0.9821,-70.7375,0,0,0,270
77967.42,-1.34,-71.0271,0,0,0,270
77967.43,-2.1989,-71.6363,0,0,0,270
77967.44,-4.1903,-72.1163,0,0,0,270
77967.45,-5.4592,-72.1511,0,0,0,270
77967.46,-7.1227,-71.9132,0,0,0,270
77967.47,-8.496,-71.5102,0,0,0,270
77967.48,-10.0689,-70.8854,0,0,0,270
77967.48,-11.3063,-70.2367,0,0,0,270
77967.5,-13.5599,-68.816,0,0,0,270
77967.51,-16.0738,-66.7895,0,0,0,270
77967.52,-18.0313,-64.9334,0,0,0,270
77967.53,-21.9854,-59.8672,0,0,0,270
77967.54,-24.9498,-54.6278,0,0,0,270
77967.55,-26.6889,-50.6486,0,0,0,270
77967.55,-28.5687,-45.2825,0,0,0,270
77967.57,-29.6879,-41.1111,0,0,0,270
77967.58,-30.7031,-36.3609,0,0,0,270
77967.59,-31.2397,-32.874,0,0,0,270
77967.6,-31.9767,-26.3248,0,0,0,270
77967.61,-32.381,-18.8519,0,0,0,270
77967.62,-32.497,-11.8755,0,0,0,270
77967.63,-32.3833,-4.2327,0,0,0,270
77967.64,-32.1009,2.3712,0,0,0,270
77967.65,-30.4509,17.2208,0,0,0,270
77967.66,-28.4037,27.6717,0,0,0,270
77967.67,-26.455,35.5061,0,0,0,270
77967.68,-24.879,40.7557,0,0,0,270
77967.69,-22.9015,46.319,0,0,0,270
77967.7,-21.3179,50.216,0,0,0,270
77967.71,-19.6637,53.9205,0,0,0,270
77967.72,-18.5681,55.9591,0,0,0,270
77967.73,-16.5065,59.4549,0,0,0,270
77967.73,-15.2083,61.4002,0,0,0,270
77967.75,-13.6287,63.3468,0,0,0,270
77967.76,-12.2384,64.9604,0,0,0,270
77967.77,-11.2477,65.9981,0,0,0,270
77967.78,-10.2091,66.9034,0,0,0,270
77967.79,-9.5637,67.2725,0,0,0,270
77967.8,-8.1952,67.3838,0,0,0,270
77967.8,-7.1537,67.2856,0,0,0,270
77967.82,-6.3534,67.2055,0,0,0,270
77967.83,-5.6573,67.1612,0,0,0,270
77967.84,-4.7934,67.1445,0,0,0,270
77967.85,-4.2137,67.1902,0,0,0,270
77967.86,-3.518,67.3309,0,0,0,270
77967.87,-3.0944,67.5047,0,0,0,270
77967.88,-1.9876,68.1207,0,0,0,270
77967.89,-0.5522,69.1235,0,0,0,270
77967.9,0.0719,69.5658,0,0,0,270
77967.91,0.498,69.8738,0,0,0,270
77967.92,0.825,70.134,0,0,0,270
77967.93,1.1806,70.4398,0,0,0,270
77967.94,1.3585,70.6126,0,0,0,270
77967.95,1.4546,70.7115,0,0,0,270
77967.96,1.5047,70.7584,0,0,0,270
77967.97,1.5428,70.8117,0,0,0,270
77967.98,1.5776,70.8898,0,0,0,270
77967.98,1.6074,71.0355,0,0,0,270
77968,1.6111,71.1132,0,0,0,270
77968.01,1.6111,71.1652,0,0,0,270
77968.02,1.6111,71.1856,0,0,0,270
77968.03,1.5959,71.2109,0,0,0,270
77968.04,1.5644,71.2302,0,0,0,270
77968.05,1.5496,71.2395,0,0,0,270
77968.05,1.5496,71.2656,0,0,0,270
77968.07,1.5496,71.2656,0,0,0,270
77968.08,1.5496,71.2656,0,0,0,270
77968.09,1.5496,71.2656,0,0,0,270
77968.1,1.5496,71.2656,0,0,0,270
77968.11,1.5496,71.2656,0,0,0,270
77968.12,1.5496,71.2528,0,0,0,270
77968.13,1.5496,71.2302,0,0,0,270
77968.14,1.5414,71.2198,0,0,0,270
77968.15,1.513,71.1948,0,0,0,270
77968.16,1.4619,71.1948,0,0,0,270
77968.17,1.4321,71.1948,0,0,0,270
77968.18,1.4321,71.1948,0,0,0,270
77968.19,1.3865,71.1948,0,0,0,270
77968.2,1.3705,71.1948,0,0,0,270
77968.21,1.3556,71.1948,0,0,0,270
77968.22,1.3425,71.1887,0,0,0,270
77968.23,1.3311,71.1771,0,0,0,270
77968.23,1.3073,71.174,0,0,0,270
77968.25,1.248,71.1092,0,0,0,270
77968.26,1.1492,71.0332,0,0,0,270
77968.27,1.0834,70.9592,0,0,0,270
77968.28,1.0307,70.8947,0,0,0,270
77968.29,0.9771,70.8262,0,0,0,270
77968.3,0.9049,70.7336,0,0,0,270
77968.3,0.7951,70.6004,0,0,0,270
77968.32,0.7261,70.5277,0,0,0,270
77968.33,0.5598,70.3668,0,0,0,270
77968.34,0.1075,70.0464,0,0,0,270
77968.35,-0.3956,69.8083,0,0,0,270
77968.36,-0.9439,69.494,0,0,0,270
77968.37,-1.4386,69.1942,0,0,0,270
77968.38,-1.8936,68.8803,0,0,0,270
77968.39,-2.5476,68.4031,0,0,0,270
77968.4,-3.03,68.048,0,0,0,270
77968.41,-3.7187,67.5069,0,0,0,270
77968.42,-4.5665,66.7743,0,0,0,270
77968.43,-6.5313,64.6783,0,0,0,270
77968.44,-8.4563,62.2427,0,0,0,270
77968.45,-9.589,60.6363,0,0,0,270
77968.46,-11.2447,58.2896,0,0,0,270
77968.47,-12.5712,56.2469,0,0,0,270
77968.48,-13.8654,54.0872,0,0,0,270
77968.48,-15.7069,50.7781,0,0,0,270
77968.5,-17.3678,47.7122,0,0,0,270
77968.51,-18.5905,45.1708,0,0,0,270
77968.52,-20.1453,41.877,0,0,0,270
77968.53,-23.4169,33.6935,0,0,0,270
77968.54,-25.7848,26.6004,0,0,0,270
77968.55,-27.0603,22.0579,0,0,0,270
77968.55,-28.3572,16.7977,0,0,0,270
77968.57,-29.2901,12.2664,0,0,0,270
77968.58,-30.1682,6.8492,0,0,0,270
77968.59,-30.7861,1.0285,0,0,0,270
77968.6,-30.9799,-2.9824,0,0,0,270
77968.61,-30.9409,-7.7884,0,0,0,270
77968.62,-30.7655,-10.2905,0,0,0,270
77968.63,-29.3331,-20.28,0,0,0,270
77968.64,-27.42,-28.2978,0,0,0,270
77968.65,-25.6147,-34.1817,0,0,0,270
77968.66,-24.4703,-37.4886,0,0,0,270
77968.67,-22.8149,-41.4562,0,0,0,270
77968.68,-21.3348,-44.6937,0,0,0,270
77968.69,-19.1389,-48.779,0,0,0,270
77968.7,-17.6476,-51.1946,0,0,0,270
77968.71,-16.0023,-53.6531,0,0,0,270
77968.72,-14.8048,-55.243,0,0,0,270
77968.73,-11.3206,-59.7232,0,0,0,270
77968.73,-8.1397,-63.9348,0,0,0,270
77968.75,-6.9241,-65.6688,0,0,0,270
77968.76,-6.0913,-66.8607,0,0,0,270
77968.77,-4.2558,-69.349,0,0,0,270
77968.78,-3.5767,-70.2652,0,0,0,270
77968.79,-3.068,-70.8523,0,0,0,270
77968.8,-2.1921,-71.8731,0,0,0,270
77968.8,-1.5199,-72.6345,0,0,0,270
77968.82,-0.9042,-73.2814,0,0,0,270
77968.83,0.0507,-74.2584,0,0,0,270
