time,pos_x,pos_y,pressure
78174.61,-0.4595304,-70.35357,0.5102639
78174.63,-0.4315461,-70.3182,0.5112414
78174.63,-0.4315461,-70.3182,0.512219
78174.64,-0.4315461,-70.3182,0.5112414
78174.65,-0.4315461,-70.3182,0.512219
78174.66,-0.4315461,-70.3182,0.5131965
78174.67,-0.4315461,-70.3182,0.512219
78174.68,-0.4315461,-70.3182,0.514174
78174.7,-0.4315461,-70.3182,0.5131965
78174.7,-0.4315461,-70.3182,0.512219
78174.71,-0.4315461,-70.3182,0.512219
78174.72,-0.4315461,-70.3182,0.512219
78174.73,-0.4315461,-70.3182,0.512219
78174.74,-0.4315461,-70.3182,0.5131965
78174.75,-0.4315461,-70.3182,0.5131965
78174.77,-0.4315461,-70.3182,0.5131965
78174.77,-0.4315461,-70.3182,0.512219
78174.78,-0.4315461,-70.3182,0.5131965
78174.79,-0.4315461,-70.3182,0.512219
78174.8,-0.4315461,-70.3182,0.5112414
78174.81,-0.4315461,-70.3182,0.512219
78174.82,-0.4315461,-70.3182,0.5131965
78174.84,-0.4035667,-70.3182,0.5131965
78174.85,-0.3587938,-70.3182,0.5112414
78174.86,-0.3028301,-70.3182,0.5112414
78174.88,-0.3028301,-70.3182,0.5112414
78174.88,-0.22448,-70.3182,0.5112414
78174.89,-0.1629184,-70.3182,0.5092864
78174.9,-0.09016613,-70.3182,0.5112414
78174.91,-0.011816,-70.28282,0.5102639
78174.92,0.03855469,-70.28282,0.5102639
78174.93,0.06653413,-70.28282,0.5112414
78174.95,0.06653413,-70.28282,0.5102639
78174.95,0.09451839,-70.28282,0.5102639
78174.96,0.1280956,-70.26514,0.5102639
78174.97,0.1784615,-70.21207,0.5092864
78174.98,0.2568116,-70.14133,0.5073314
78174.99,0.363146,-69.94678,0.5073314
78175,0.5366349,-69.61073,0.5073314
78175.02,0.7548967,-69.04475,0.5063539
78175.02,1.040313,-68.24883,0.5073314
78175.03,1.409677,-67.16993,0.5083089
78175.04,1.857392,-65.79035,0.5073314
78175.05,2.445013,-64.09241,0.5073314
78175.06,3.222916,-62.05841,0.5073314
78175.07,4.146324,-59.65299,0.5063539
78175.08,5.142489,-56.84077,0.5073314
78175.09,6.116264,-53.60406,0.5083089
78175.1,7.090043,-49.97825,0.5073314
78175.11,8.075012,-45.96332,0.5092864
78175.13,8.981636,-41.71846,0.5112414
78175.13,9.75953,-37.34979,0.5102639
78175.14,10.38633,-32.89269,0.512219
78175.15,10.93478,-28.31178,0.512219
78175.16,11.52801,-23.53631,0.5112414
78175.17,12.14361,-18.61934,0.512219
78175.18,12.71444,-13.66701,0.512219
78175.2,13.16215,-8.80311,0.512219
78175.2,13.43079,-4.080703,0.514174
78175.21,13.48675,0.4117705,0.5151515
78175.22,13.4084,4.780448,0.5151515
78175.23,13.16215,8.989934,0.516129
78175.24,12.7816,13.12866,0.516129
78175.25,12.32269,17.17897,0.514174
78175.27,11.87498,21.21159,0.5151515
78175.27,11.51681,25.13809,0.514174
78175.28,11.29296,29.06458,0.5131965
78175.29,11.15864,32.79652,0.5102639
78175.3,11.02433,36.36927,0.5014663
78175.31,10.81166,39.62367,0.485826
78175.32,10.55423,42.57737,0.4711632
78175.33,10.23523,45.37192,0.457478
78175.34,9.815499,47.98958,0.4437928
78175.35,9.289439,50.51881,0.42913
78175.36,8.634654,52.94191,0.4125122
78175.38,7.946296,55.24121,0.3919844
78175.38,7.308304,57.43439,0.3743891
78175.39,6.765451,59.34457,0.3567937
78175.4,6.20581,61.02483,0.342131
78175.41,5.606993,62.38672,0.3304008
78175.42,4.924228,63.60713,0.3176931
78175.43,4.168711,64.68603,0.3059629
78175.45,3.452369,65.64112,0.2961877
78175.45,2.825568,66.54315,0.28739
78175.46,2.366663,67.33907,0.2805474
78175.47,2.047669,68.02885,0.2776149
78175.48,1.829407,68.54177,0.2756598
78175.49,1.667109,68.9132,0.2727273
78175.5,1.521605,69.19619,0.2727273
78175.52,1.381693,69.40843,0.2717498
78175.52,1.241781,69.54993,0.2688172
78175.53,1.129854,69.62067,0.2668622
78175.54,1.040313,69.63837,0.2639296
78175.55,1.001138,69.67374,0.259042
78175.56,0.9731537,69.67374,0.2502444
78175.57,0.9731537,69.67374,0.2482893
78175.58,1.040313,69.67374,0.2424242
78175.59,1.113065,69.67374,0.2365591
78175.6,1.180225,69.67374,0.2346041
78175.61,1.213802,69.63837,0.2326491
78175.63,1.241781,69.63837,0.2316716
78175.63,1.269765,69.63837,0.2297165
78175.64,1.269765,69.63837,0.2258064
78175.65,1.269765,69.63837,0.2258064
78175.66,1.303343,69.63837,0.2218964
78175.67,1.303343,69.69142,0.2218964
78175.68,1.331327,69.74448,0.2199413
78175.7,1.331327,69.77986,0.2209189
78175.7,1.331327,69.81523,0.2199413
78175.71,1.331327,69.8506,0.2189638
78175.72,1.331327,69.8506,0.2199413
78175.73,1.331327,69.8506,0.2199413
78175.74,1.331327,69.86829,0.2179863
78175.75,1.331327,69.86829,0.2170088
78175.77,1.331327,69.90367,0.2160313
78175.77,1.331327,69.90367,0.2140763
78175.78,1.331327,69.90367,0.2130987
78175.79,1.331327,69.90367,0.2111437
78175.8,1.331327,69.90367,0.2091887
78175.81,1.331327,69.90367,0.2072336
78175.82,1.331327,69.90367,0.2062561
78175.83,1.331327,69.90367,0.2043011
78175.84,1.331327,69.90367,0.2052786
78175.85,1.331327,69.90367,0.2043011
78175.86,1.331327,69.90367,0.2043011
78175.88,1.331327,69.90367,0.2043011
78175.88,1.331327,69.86829,0.2033236
78175.89,1.359306,69.86829,0.2033236
78175.9,1.359306,69.86829,0.2043011
78175.91,1.359306,69.8506,0.2043011
78175.92,1.359306,69.8506,0.202346
78175.93,1.359306,69.8506,0.2033236
78175.95,1.359306,69.8506,0.202346
78175.95,1.392889,69.8506,0.2013685
78175.96,1.392889,69.79755,0.202346
78175.97,1.420868,69.79755,0.202346
78175.98,1.460043,69.72679,0.2013685
78175.99,1.521605,69.67374,0.2013685
78176,1.588759,69.56761,0.200391
78176.02,1.650321,69.46149,0.200391
78176.02,1.706284,69.35537,0.2013685
78176.03,1.779041,69.26694,0.2013685
78176.04,1.846196,69.19619,0.2013685
78176.05,1.930144,69.12545,0.202346
78176.06,2.019685,69.0547,0.2013685
78176.07,2.114824,68.9132,0.200391
78176.08,2.254735,68.75402,0.2013685
78176.09,2.433822,68.52409,0.202346
78176.1,2.652079,68.2411,0.2043011
78176.11,2.931902,67.92274,0.2111437
78176.13,3.273282,67.55131,0.2179863
78176.13,3.670631,67.17989,0.2238514
78176.14,4.084763,66.79077,0.2297165
78176.15,4.543673,66.3486,0.2326491
78176.16,5.013769,65.81799,0.2336266
78176.17,5.511854,65.21664,0.2355816
78176.18,6.065898,64.47378,0.2365591
78176.2,6.821415,63.48332,0.2404692
