time,pos_x,pos_y,pressure
78015.16,0.2344252,-70.60119,0.2277615
78015.17,0.2344252,-70.60119,0.226784
78015.18,0.2344252,-70.60119,0.2238514
78015.2,0.2736003,-70.60119,0.2248289
78015.2,0.2736003,-70.5835,0.2238514
78015.21,0.2736003,-70.5835,0.2228739
78015.22,0.2344252,-70.60119,0.2238514
78015.23,0.2344252,-70.60119,0.2238514
78015.24,0.2344252,-70.60119,0.2238514
78015.25,0.2344252,-70.5835,0.2248289
78015.27,0.2344252,-70.5835,0.2238514
78015.27,0.2736003,-70.5835,0.2228739
78015.28,0.2736003,-70.5835,0.2238514
78015.29,0.2736003,-70.5835,0.2238514
78015.3,0.2736003,-70.5835,0.2238514
78015.31,0.2736003,-70.5835,0.2238514
78015.32,0.2736003,-70.5835,0.2248289
78015.33,0.2456208,-70.5835,0.2238514
78015.34,0.2456208,-70.5835,0.2238514
78015.35,0.2456208,-70.5835,0.2238514
78015.36,0.2456208,-70.5835,0.2228739
78015.38,0.2456208,-70.5835,0.2238514
78015.38,0.2456208,-70.5835,0.2238514
78015.39,0.2456208,-70.5835,0.2228739
78015.4,0.2456208,-70.5835,0.2228739
78015.41,0.2456208,-70.5835,0.2228739
78015.42,0.2847959,-70.5835,0.2218964
78015.43,0.323971,-70.54813,0.2209189
78015.45,0.3967233,-70.47738,0.2199413
78015.45,0.5030577,-70.33588,0.2170088
78015.46,0.6317737,-69.99984,0.2170088
78015.47,0.8108604,-69.3808,0.2189638
78015.48,1.001138,-68.37264,0.2258064
78015.49,1.202606,-66.93999,0.2346041
78015.5,1.420868,-65.10056,0.2443793
78015.52,1.611145,-62.78357,0.255132
78015.52,1.807021,-60.00673,0.2649071
78015.53,2.075649,-54.94827,0.2766373
78015.54,2.204369,-50.9864,0.28348
78015.55,2.254735,-48.86397,0.2864125
78015.56,2.288312,-41.87764,0.2961877
78015.57,2.254735,-36.96068,0.3020528
78015.58,2.153999,-31.91991,0.3069404
78015.59,1.997298,-26.80839,0.313783
78015.6,1.918948,-24.17304,0.315738
78015.61,1.678305,-15.984,0.3225806
78015.63,1.63913,-13.15409,0.3245357
78015.63,1.599955,-4.363692,0.3264907
78015.64,1.599955,1.614479,0.3274682
78015.65,1.599955,7.486538,0.3294233
78015.66,1.56078,13.19942,0.3304008
78015.67,1.510409,15.99395,0.3304008
78015.68,1.409677,24.04149,0.3313783
78015.7,1.370502,29.15301,0.3352884
78015.7,1.342518,34.01691,0.3391984
78015.71,1.342518,38.65089,0.3450635
78015.72,1.308941,43.00187,0.3479961
78015.73,1.308941,47.06986,0.3460411
78015.74,1.269765,50.71336,0.3411535
78015.75,1.213802,54.02082,0.3323558
78015.77,1.129854,56.83303,0.3225806
78015.77,1.012329,59.29152,0.3147605
78015.78,0.8556284,61.44932,0.3049853
78015.79,0.7325103,63.32413,0.2913001
78015.8,0.5646144,65.03977,0.2776149
78015.81,0.4358984,66.40166,0.2629521
78015.82,0.2736003,67.44519,0.2482893
78015.83,0.1784615,68.15266,0.2375367
78015.84,0.1280956,68.59484,0.228739
