time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
502.37,0.4247,-70.7427,1.4019,0,0,270
502.38,0.4247,-70.7427,1.4019,0,0,270
502.39,0.4247,-70.7427,1.4019,0,0,270
502.4,0.4639,-70.7427,1.4019,0,0,270
502.41,0.4639,-70.7427,1.4019,0,0,270
502.42,0.4135,-70.7427,1.4019,0,0,270
502.43,0.4135,-70.7427,1.4019,0,0,270
502.44,0.4135,-70.7427,1.4019,0,0,270
502.45,0.4471,-70.7427,1.4019,0,0,270
502.46,0.4471,-70.7073,1.4019,0,0,270
502.47,0.4135,-70.7073,1.4019,0,0,270
502.48,0.3855,-70.7073,1.4019,0,0,270
502.49,0.3352,-70.6719,1.4019,0,0,270
502.5,0.3352,-70.6543,1.4019,0,0,270
502.51,0.3855,-70.6543,1.4019,0,0,270
502.52,0.3855,-70.5835,1.4019,0,0,270
502.53,0.3352,-70.5835,1.4019,0,0,270
502.54,0.2288,-70.5658,1.4019,0,0,270
502.55,0.1841,-70.5305,1.4019,0,0,270
502.56,0.1449,-70.4951,1.4019,0,0,270
502.57,0.1057,-70.4951,1.4019,0,0,270
502.58,0.1393,-70.4597,1.4019,0,0,270
502.59,0.0665,-70.4597,1.4019,0,0,270
502.6,0.0386,-70.4597,1.4019,0,0,270
502.61,-0.0118,-70.4597,1.4019,0,0,270
502.62,-0.0454,-70.4243,1.4019,0,0,270
502.63,-0.0118,-70.4067,1.4019,0,0,270
502.64,-0.0006,-70.3713,1.4019,0,0,270
502.65,-0.0006,-70.3713,1.4019,0,0,270
502.66,-0.0454,-70.4067,1.4019,0,0,270
502.67,-0.0846,-70.4067,1.4019,0,0,270
502.68,-0.0846,-70.4067,1.4019,0,0,270
502.69,-0.0846,-70.4067,1.4019,0,0,270
502.7,-0.0846,-70.4067,1.4019,0,0,270
502.71,-0.0846,-70.4067,1.4019,0,0,270
502.72,-0.0846,-70.4067,1.4019,0,0,270
502.73,-0.1237,-70.4067,1.4019,0,0,270
502.74,-0.1237,-70.3713,1.4019,0,0,270
502.75,-0.0902,-70.3005,1.4019,0,0,270
502.76,-0.0902,-70.1767,1.4019,0,0,270
502.77,-0.0902,-69.9468,1.4019,0,0,270
502.78,-0.0622,-69.5754,1.4019,0,0,270
502.79,-0.023,-69.0978,1.4019,0,0,270
502.8,0.0498,-68.4965,1.4019,0,0,270
502.81,0.0945,-68.125,1.4019,0,0,270
502.82,0.1393,-67.2761,1.4019,0,0,270
502.83,0.1393,-65.6135,1.4019,0,0,270
502.84,0.0386,-63.4026,1.4019,0,0,270
502.85,-0.0342,-62.5183,1.4019,0,0,270
502.86,-0.1909,-60.502,1.4019,0,0,270
502.87,-0.4595,-58.0966,1.4019,0,0,270
502.88,-0.7897,-55.2667,1.4019,0,0,270
502.89,-1.1983,-51.9592,1.4019,0,0,270
502.9,-1.4053,-50.1374,1.4019,0,0,270
502.91,-2.2504,-41.63,1.4019,0,0,270
502.92,-2.2504,-41.63,1.4019,0,0,270
502.93,-2.9891,-31.1771,1.4019,0,0,270
502.94,-3.2465,-25.305,1.4019,0,0,270
502.95,-3.3249,-22.2098,1.4019,0,0,270
502.96,-3.4368,-15.8602,1.4019,0,0,270
502.97,-3.4368,-9.2099,1.4019,0,0,270
502.98,-3.3977,-2.5066,1.4019,0,0,270
502.99,-3.448,4.2852,1.4019,0,0,270
503,-3.4872,11.0062,1.4019,0,0,270
503.01,-3.6047,17.4796,1.4019,0,0,270
503.02,-3.7222,20.681,1.4019,0,0,270
503.03,-4.114,32.5135,1.4019,0,0,270
503.04,-4.2707,37.8903,1.4019,0,0,270
503.05,-4.3434,42.8604,1.4019,0,0,270
503.06,-4.3826,45.195,1.4019,0,0,270
503.07,-4.2595,51.6508,1.4019,0,0,270
503.08,-4.1811,53.6317,1.4019,0,0,270
503.09,-3.7838,58.9201,1.4019,0,0,270
503.1,-3.4144,61.8915,1.4019,0,0,270
503.11,-3.1178,64.4384,1.4019,0,0,270
503.12,-2.8772,66.5078,1.4019,0,0,270
503.13,-2.6477,68.135,1.4019,0,0,270
503.14,-2.491,69.3731,1.4019,0,0,270
503.15,-2.4127,69.8506,1.4019,0,0,270
503.16,-2.2896,70.5935,1.4019,0,0,270
503.17,-2.2616,71.071,1.4019,0,0,270
503.18,-2.1944,71.3186,1.4019,0,0,270
503.19,-2.1496,71.4071,1.4019,0,0,270
503.2,-2.0713,71.4071,1.4019,0,0,270
503.21,-1.8642,71.3717,1.4019,0,0,270
503.22,-1.674,71.2656,1.4019,0,0,270
503.23,-1.4669,71.1418,1.4019,0,0,270
503.24,-1.2878,71.0533,1.4019,0,0,270
503.25,-1.1983,71.0003,1.4019,0,0,270
