time,pos_x,pos_y,pressure
190.3736,0.06653413,-69.06243,0.5474096
190.3835,0.1057092,-69.06243,0.5483871
190.3935,0.1057092,-69.06243,0.5483871
190.4035,0.1057092,-69.06243,0.5483871
190.4135,0.1448843,-69.06243,0.5503421
190.4236,0.1448843,-69.06243,0.5522972
190.4335,0.1448843,-69.02705,0.5562072
190.4436,0.1448843,-69.02705,0.5571848
190.4535,0.1448843,-69.02705,0.5581623
190.4635,0.1448843,-69.02705,0.5581623
190.4736,0.1448843,-69.02705,0.5571848
190.4835,0.1784615,-69.02705,0.5591398
190.4935,0.2064458,-69.02705,0.5571848
190.5035,0.2064458,-69.02705,0.5601173
190.5135,0.2344252,-69.02705,0.5601173
190.5236,0.2736003,-69.02705,0.5601173
190.5336,0.3071823,-69.02705,0.5610948
190.5435,0.3351618,-69.02705,0.5601173
190.5535,0.3351618,-69.02705,0.5591398
190.5635,0.363146,-69.02705,0.5601173
190.5735,0.363146,-69.02705,0.5601173
190.5835,0.3967233,-69.06243,0.5591398
190.5935,0.4750734,-69.06243,0.5601173
190.6035,0.5030577,-69.08012,0.5601173
190.6135,0.5646144,-69.08012,0.5601173
190.6236,0.6037894,-69.08012,0.5601173
190.6335,0.6317737,-69.08012,0.5591398
190.6536,0.6933352,-69.11549,0.5591398
190.6635,0.7325103,-69.15086,0.5601173
190.6735,0.7660875,-69.15086,0.5581623
190.6835,0.8052626,-69.15086,0.5591398
190.6935,0.833242,-69.16855,0.5591398
190.7035,0.8724171,-69.16855,0.5581623
190.7135,0.9227878,-69.16855,0.5591398
190.7236,0.9619628,-69.16855,0.5610948
190.7336,0.9899423,-69.16855,0.5601173
190.744,1.034715,-69.16855,0.5591398
190.7536,1.07389,-69.16855,0.5601173
190.7635,1.113065,-69.16855,0.5601173
190.7735,1.14105,-69.20393,0.5591398
190.7835,1.14105,-69.20393,0.5610948
190.7935,1.14105,-69.20393,0.5601173
190.8036,1.169029,-69.20393,0.5610948
190.8135,1.169029,-69.20393,0.5610948
190.8235,1.202606,-69.2393,0.5610948
190.8336,1.202606,-69.2393,0.5601173
190.8435,1.202606,-69.25699,0.5610948
190.8535,1.202606,-69.25699,0.5610948
190.8635,1.163431,-69.25699,0.5620723
190.8735,1.124256,-69.31005,0.5650049
190.8835,1.051504,-69.36311,0.5659824
190.8935,0.9507672,-69.41617,0.5650049
190.9035,0.8948035,-69.46923,0.5659824
190.9135,0.5925986,-69.62841,0.5650049
190.9235,0.3071823,-69.73454,0.5650049
190.9335,-0.0733775,-69.87603,0.5659824
190.9435,-0.5098962,-70.01752,0.5679374
190.9635,-1.506062,-70.12365,0.5718475
190.9735,-2.015332,-70.15902,0.5767351
190.9836,-2.552588,-70.15902,0.5816227
190.9935,-3.218564,-70.07059,0.5865102
191.0035,-4.024447,-69.94678,0.5904203
191.0135,-4.925474,-69.69916,0.5913978
191.0235,-5.871268,-69.36311,0.5933529
191.0335,-6.777887,-68.92094,0.5933529
191.0435,-7.673316,-68.40801,0.5943304
191.0535,-8.680673,-67.80666,0.5953079
191.0635,-9.743992,-67.09918,0.5962855
191.0735,-10.93043,-66.2679,0.5953079
191.0835,-12.24,-65.34818,0.5962855
191.0935,-13.56635,-64.35771,0.5962855
191.1035,-14.92628,-63.26112,0.5962855
191.1135,-16.26941,-62.04073,0.5982405
191.1235,-17.57338,-60.60809,0.5982405
191.1335,-18.91652,-58.85708,0.599218
191.1435,-20.24288,-56.89383,0.599218
191.1535,-21.50207,-54.64759,0.601173
191.1635,-22.69971,-52.2068,0.599218
191.1735,-23.77422,-49.57145,0.6001955
191.1835,-24.74799,-46.68848,0.5982405
191.1935,-25.71058,-43.45178,0.599218
191.2035,-26.58922,-39.94976,0.599218
191.2135,-27.33354,-36.12939,0.6001955
191.2235,-27.85401,-32.09678,0.599218
191.2335,-28.22897,-27.83423,0.599218
191.2435,-28.49759,-23.4125,0.599218
191.2535,-28.58714,-18.86696,0.6001955
191.2635,-28.53677,-14.19762,0.601173
191.2736,-28.26814,-9.475211,0.6031281
191.2835,-27.85401,-4.699749,0.601173
191.2935,-27.20482,0.1641521,0.601173
191.3035,-26.33178,5.098807,0.601173
191.3135,-25.29644,10.17496,0.601173
191.3235,-24.13239,15.25109,0.6021506
191.3335,-22.84521,20.29187,0.6031281
191.3435,-21.4573,25.17346,0.601173
191.3535,-19.95186,29.77205,0.601173
191.3635,-18.37927,34.08767,0.601173
191.3735,-16.90741,38.13797,0.6021506
191.3835,-15.38518,41.90527,0.601173
191.3935,-13.8014,45.40729,0.6021506
