time,pos_x,pos_y,pressure
320.6935,1.420868,-69.50461,0.6304985
320.7036,1.420868,-69.50461,0.6304985
320.7135,1.420868,-69.50461,0.6304985
320.7235,1.420868,-69.50461,0.631476
320.7336,1.420868,-69.50461,0.6324536
320.7435,1.420868,-69.50461,0.6334311
320.7535,1.448852,-69.50461,0.6324536
320.7635,1.448852,-69.50461,0.6334311
320.7735,1.448852,-69.50461,0.6334311
320.7836,1.448852,-69.50461,0.6344086
320.7935,1.448852,-69.50461,0.6353861
320.8036,1.448852,-69.50461,0.6353861
320.8135,1.448852,-69.50461,0.6344086
320.8235,1.448852,-69.50461,0.6353861
320.8336,1.488027,-69.46923,0.6353861
320.8435,1.521605,-69.46923,0.6353861
320.8535,1.521605,-69.46923,0.6353861
320.8637,1.56078,-69.46923,0.6353861
320.8735,1.56078,-69.45155,0.6353861
320.8835,1.56078,-69.45155,0.6363636
320.8936,1.56078,-69.45155,0.6373411
320.9035,1.527202,-69.45155,0.6383187
320.9135,1.527202,-69.46923,0.6412512
320.9236,1.527202,-69.46923,0.6451613
320.9335,1.527202,-69.46923,0.6471163
320.9435,1.527202,-69.45155,0.6500489
320.9535,1.527202,-69.45155,0.6510264
320.9635,1.527202,-69.45155,0.6520039
320.9735,1.56078,-69.45155,0.6520039
320.9835,1.56078,-69.45155,0.6520039
320.9935,1.56078,-69.45155,0.6520039
321.0035,1.56078,-69.45155,0.6520039
321.0135,1.56078,-69.45155,0.6529814
321.0238,1.56078,-69.45155,0.6520039
321.0335,1.56078,-69.45155,0.6529814
321.0435,1.56078,-69.45155,0.6529814
321.0535,1.56078,-69.45155,0.6520039
321.0635,1.56078,-69.45155,0.6529814
321.0735,1.56078,-69.45155,0.6529814
321.0835,1.56078,-69.41617,0.6520039
321.0935,1.599955,-69.41617,0.6529814
321.1035,1.599955,-69.41617,0.6539589
321.1136,1.599955,-69.41617,0.6549364
321.1235,1.57197,-69.41617,0.6568915
321.1336,1.57197,-69.3808,0.6598241
321.1435,1.57197,-69.3808,0.6617791
321.1535,1.57197,-69.34542,0.6666667
321.1635,1.538393,-69.34542,0.6695992
321.1736,1.57197,-69.31005,0.6705768
321.1835,1.57197,-69.29236,0.6725318
321.1935,1.57197,-69.29236,0.6735093
321.2035,1.57197,-69.29236,0.6725318
321.2135,1.538393,-69.25699,0.6744868
321.2235,1.510409,-69.25699,0.6744868
321.2335,1.510409,-69.25699,0.6735093
321.2435,1.471234,-69.22161,0.6744868
321.2535,1.437657,-69.22161,0.6744868
321.2635,1.409677,-69.20393,0.6744868
321.2736,1.359306,-69.20393,0.6754643
321.2835,1.280956,-69.20393,0.6764418
321.2935,1.202606,-69.20393,0.6754643
321.3035,1.062699,-69.2393,0.6774194
321.3135,0.8444377,-69.29236,0.6774194
321.3235,0.5366349,-69.34542,0.6774194
321.3335,0.07772975,-69.3808,0.6783969
321.3435,-0.4819168,-69.3808,0.6783969
321.3536,-1.164677,-69.29236,0.6793744
321.3636,-1.925792,-69.13318,0.6823069
321.3736,-2.826813,-68.90324,0.6852395
321.3835,-3.940504,-68.60257,0.6871945
321.3935,-5.205292,-68.23115,0.6901271
321.4035,-6.598801,-67.71822,0.6911046
321.4135,-8.104238,-67.09918,0.6911046
321.4236,-9.743992,-66.2679,0.6920821
321.4335,-11.69155,-65.22437,0.6930596
321.4435,-13.68387,-63.9686,0.6920821
321.4535,-15.89446,-62.46521,0.6959922
321.4635,-18.07146,-60.69652,0.7047898
321.4836,-22.53741,-55.97411,0.7243402
321.4936,-24.68643,-53.05577,0.7321603
321.5035,-26.57802,-49.81907,0.7399805
321.5135,-28.35768,-46.24631,0.7468231
321.5235,-30.60745,-40.21507,0.7546432
321.5335,-31.24544,-38.02189,0.7546432
321.5435,-32.7061,-30.94713,0.7546432
321.5535,-33.3441,-25.8533,0.7556207
321.5635,-33.61272,-23.16489,0.7556207
