time,pos_x,pos_y,pressure
256.0735,3.17255,-69.00937,0
256.0835,3.17255,-69.00937,0
256.0935,3.17255,-69.00937,0
256.1035,3.17255,-69.00937,0
256.1135,3.17255,-69.00937,0
256.1235,3.17255,-69.00937,0
256.1335,3.17255,-69.00937,0
256.1435,3.17255,-69.00937,0
256.1535,3.17255,-69.00937,0
256.1635,3.17255,-69.00937,0
256.1736,3.17255,-69.00937,0
256.1835,3.17255,-69.00937,0
256.1935,3.17255,-69.00937,0
256.2035,3.17255,-69.00937,0
256.2135,2.55694,-69.82297,0
256.2235,2.55694,-69.82297,0
256.2336,2.55694,-69.82297,0
256.2435,2.55694,-69.82297,0.5307918
256.2535,2.523363,-69.82297,0.5327469
256.2635,2.467399,-69.82297,0.5395895
256.2735,2.467399,-69.7876,0.5464321
256.2835,2.433822,-69.7876,0.5522972
256.2935,2.405838,-69.7876,0.5562072
256.3035,2.405838,-69.7876,0.5610948
256.3135,2.405838,-69.7876,0.5630499
256.3235,2.405838,-69.7876,0.5640274
256.3335,2.405838,-69.7876,0.5620723
256.3435,2.377858,-69.7876,0.5630499
256.3535,2.377858,-69.7876,0.5640274
256.3636,2.377858,-69.7876,0.5650049
256.3735,2.377858,-69.82297,0.5640274
256.3835,2.377858,-69.82297,0.5640274
256.3936,2.344276,-69.82297,0.5650049
256.4035,2.316297,-69.82297,0.5630499
256.4135,2.316297,-69.82297,0.5640274
256.4235,2.316297,-69.82297,0.5659824
256.4335,2.316297,-69.85835,0.5650049
256.4435,2.288312,-69.89371,0.5669599
256.4535,2.254735,-69.89371,0.5659824
256.4636,2.254735,-69.89371,0.5640274
256.4735,2.226751,-69.89371,0.5659824
256.4836,2.226751,-69.89371,0.5659824
256.4935,2.187576,-69.89371,0.5650049
256.5035,2.187576,-69.92909,0.5679374
256.5135,2.148401,-69.92909,0.5698925
256.5235,2.114824,-69.89371,0.572825
256.5335,2.086844,-69.89371,0.5777126
256.5435,2.047669,-69.89371,0.5806451
256.5535,1.969319,-69.89371,0.5835777
256.5635,1.896562,-69.89371,0.5865102
256.5735,1.779041,-69.89371,0.5874878
256.5835,1.667109,-69.89371,0.5874878
256.5935,1.538393,-69.89371,0.5904203
256.6035,1.381693,-69.7876,0.5943304
256.6135,1.15224,-69.61073,0.5962855
256.6235,0.8836127,-69.27467,0.6001955
256.6335,0.5422328,-68.79713,0.6031281
256.6435,0.2064458,-68.14272,0.6031281
256.6535,-0.140532,-67.25836,0.6041056
256.6635,-0.5322827,-66.10872,0.6070381
256.6736,-0.9184355,-64.65839,0.6070381
256.6835,-1.304588,-62.90738,0.6089932
256.6935,-1.701932,-60.8557,0.6109482
