time,pos_x,pos_y,pressure
224.5935,-0.3811802,-68.01891,0.572825
224.6035,-0.3811802,-68.01891,0.572825
224.6135,-0.3811802,-68.01891,0.57478
224.6236,-0.3811802,-68.01891,0.5757576
224.6335,-0.3811802,-68.01891,0.5767351
224.6435,-0.4203553,-67.98353,0.5767351
224.6536,-0.4203553,-67.98353,0.5767351
224.6635,-0.4595304,-67.98353,0.57478
224.6736,-0.4315461,-67.98353,0.57478
224.6835,-0.4315461,-68.01891,0.57478
224.6935,-0.4035667,-68.01891,0.572825
224.7035,-0.3587938,-68.05428,0.5738025
224.7135,-0.3308095,-68.05428,0.57478
224.7236,-0.2916345,-68.08965,0.5738025
224.7335,-0.263655,-68.08965,0.57478
224.7435,-0.263655,-68.08965,0.5757576
224.7535,-0.263655,-68.12502,0.5738025
224.7635,-0.263655,-68.12502,0.5757576
224.7735,-0.22448,-68.17809,0.57478
224.7836,-0.22448,-68.19578,0.57478
224.7935,-0.22448,-68.23115,0.5757576
224.8035,-0.1797071,-68.28421,0.5757576
224.8135,-0.1797071,-68.31958,0.5757576
224.8235,-0.1349342,-68.35496,0.5757576
224.8335,-0.09016613,-68.39033,0.5767351
224.8435,-0.06218188,-68.4257,0.5757576
224.8535,-0.06218188,-68.46107,0.5757576
224.8635,-0.06218188,-68.46107,0.57478
224.8735,-0.03420244,-68.49644,0.57478
224.8835,-0.0006203761,-68.49644,0.5757576
224.8935,-0.0006203761,-68.53182,0.57478
224.9035,-0.0006203761,-68.56719,0.5757576
224.9136,-0.0006203761,-68.60257,0.5767351
224.9235,0.02735907,-68.62025,0.5767351
224.9335,0.05534332,-68.65563,0.5757576
224.9435,0.05534332,-68.691,0.5757576
224.9535,0.08892057,-68.72638,0.5757576
224.9635,0.08892057,-68.76175,0.5757576
224.9735,0.1169048,-68.79713,0.5767351
224.9836,0.1448843,-68.8325,0.5767351
224.9935,0.1784615,-68.88556,0.5767351
225.0035,0.2176366,-68.90324,0.5767351
225.0135,0.2456208,-68.93862,0.5767351
225.0235,0.2456208,-68.99168,0.5757576
225.0336,0.2959867,-69.04475,0.5757576
225.0436,0.2959867,-69.15086,0.5757576
225.0536,0.2959867,-69.27467,0.5767351
225.0635,0.2288322,-69.46923,0.5767351
225.0737,0.1169048,-69.69916,0.5786901
225.0835,-0.05099107,-69.96447,0.5767351
225.0935,-0.4315461,-70.24745,0.5777126
225.1035,-0.9296263,-70.53044,0.5777126
225.1135,-1.584412,-70.81343,0.5777126
225.1235,-2.390295,-71.06105,0.5796676
225.1337,-3.397651,-71.20255,0.5806451
225.1435,-4.589686,-71.20255,0.5806451
225.1536,-5.910443,-71.008,0.5816227
225.1635,-7.393493,-70.65425,0.5806451
225.1735,-8.915718,-70.0529,0.5826002
225.1839,-11.58521,-68.65563,0.5884653
225.1936,-13.41524,-67.31142,0.597263
225.2036,-15.3572,-65.66654,0.601173
225.2135,-16.34776,-64.71145,0.6021506
225.2236,-19.21873,-61.24482,0.6070381
225.2336,-20.22049,-59.91829,0.6080157
225.2437,-22.06171,-56.91152,0.6129032
225.2535,-23.8022,-53.51563,0.6236559
225.2635,-26.06875,-47.69664,0.6422287
225.2735,-27.30556,-43.38103,0.6529814
225.2835,-28.27933,-38.58788,0.657869
225.2935,-28.92852,-33.29949,0.6588466
225.3035,-29.29789,-27.6043,0.6588466
225.3135,-29.34265,-21.55537,0.6598241
225.3235,-29.00687,-15.27652,0.6608016
225.3335,-28.77741,-12.07519,0.6598241
225.3435,-27.61336,-2.365073,0.6598241
225.3535,-26.51646,4.108334,0.6598241
225.3635,-25.19571,10.36951,0.6598241
225.3735,-23.67348,16.4538,0.6608016
225.3835,-22.01134,22.37893,0.6608016
225.3935,-20.18131,28.10948,0.6598241
225.4035,-18.14981,33.61011,0.6598241
225.4135,-16.1295,38.86313,0.6598241
225.4235,-13.96369,43.7624,0.6588466
225.4335,-11.9154,48.29026,0.657869
225.4436,-9.895095,52.37593,0.6568915
225.4535,-8.171396,55.98407,0.6559139
225.4635,-6.621187,59.0439,0.6568915
225.4735,-5.255662,61.59081,0.6568915
225.4835,-4.074818,63.69555,0.6549364
225.4935,-3.129023,65.49963,0.6539589
225.5035,-2.390295,67.02071,0.6529814
225.5135,-1.836246,68.36491,0.6510264
225.5235,-1.304588,69.54993,0.6520039
225.5335,-0.8009104,70.57578,0.6520039
225.5435,-0.263655,71.40705,0.6520039
225.5535,0.2736003,72.00842,0.6549364
225.5635,0.7660875,72.41521,0.6559139
225.5735,1.129854,72.71589,0.6568915
225.5835,1.437657,72.89275,0.657869
225.5935,1.588759,72.98119,0.657869
225.6035,1.667109,73.03424,0.6568915
225.6135,1.706284,73.03424,0.657869
225.6235,1.706284,73.03424,0.657869
225.6338,1.751057,72.9635,0.6568915
225.6435,1.751057,72.94582,0.657869
225.6535,1.751057,72.87507,0.657869
225.6635,1.751057,72.83969,0.6588466
225.6735,1.751057,72.80432,0.6598241
225.6835,1.751057,72.78664,0.6598241
225.6935,1.751057,72.78664,0.6608016
225.7036,1.779041,72.78664,0.6617791
225.7135,1.779041,72.78664,0.6627566
225.7235,1.779041,72.78664,0.6627566
225.7335,1.779041,72.78664,0.6637341
225.7435,1.779041,72.78664,0.6637341
225.7535,1.779041,72.78664,0.6627566
225.7635,1.779041,72.78664,0.6637341
225.7735,1.779041,72.78664,0.6637341
225.7837,1.751057,72.78664,0.6637341
225.7935,1.706284,72.78664,0.6647117
225.8035,1.667109,72.75126,0.6647117
225.8135,1.599955,72.75126,0.6647117
225.8235,1.56078,72.71589,0.6656892
225.8435,1.432064,72.64513,0.6656892
225.8535,1.370502,72.55671,0.6656892
225.8635,1.292152,72.50364,0.6666667
225.8736,1.241781,72.41521,0.6666667
225.8835,1.163431,72.39753,0.6666667
225.8935,1.129854,72.34446,0.6676442
225.9035,1.023524,72.34446,0.6666667
225.9135,0.9843493,72.32677,0.6676442
225.9235,0.8612263,72.2914,0.6676442
225.9336,0.794067,72.2914,0.6676442
225.9436,0.6933352,72.2914,0.6695992
225.9535,0.6317737,72.25603,0.6705768
225.9635,0.5925986,72.25603,0.6705768
225.9735,0.5030577,72.22065,0.6715543
225.9837,0.4750734,72.18528,0.6715543
