time,pos_x,pos_y,pressure
132.8635,-0.263655,-68.74406,0.8787879
132.8735,-0.263655,-68.74406,0.8778104
132.8835,-0.263655,-68.76175,0.8787879
132.8935,-0.263655,-68.76175,0.8787879
132.9035,-0.263655,-68.76175,0.8787879
132.9135,-0.263655,-68.79713,0.8787879
132.9235,-0.263655,-68.79713,0.8787879
132.9335,-0.2300778,-68.79713,0.8778104
132.9436,-0.2300778,-68.79713,0.8778104
132.9537,-0.2020935,-68.79713,0.8778104
132.9635,-0.1741093,-68.8325,0.8778104
132.9735,-0.1741093,-68.8325,0.8778104
132.9835,-0.1349342,-68.85019,0.8787879
132.9935,-0.1013569,-68.85019,0.8787879
133.0035,-0.1013569,-68.85019,0.8787879
133.0135,-0.0733775,-68.88556,0.8778104
133.0235,-0.0733775,-68.88556,0.8787879
133.0336,-0.0733775,-68.92094,0.8787879
133.0436,-0.0733775,-68.93862,0.8797654
133.0535,-0.04539325,-68.93862,0.8787879
133.0635,-0.04539325,-68.97399,0.8778104
133.0735,-0.011816,-68.97399,0.8768328
133.0836,0.01616825,-69.00937,0.8768328
133.0935,0.05534332,-69.00937,0.8778104
133.1035,0.08892057,-69.04475,0.8787879
133.1135,0.08892057,-69.08012,0.8787879
133.1235,0.08892057,-69.0978,0.8778104
133.1335,0.08892057,-69.0978,0.8778104
133.1435,0.1169048,-69.0978,0.8787879
133.1535,0.1560751,-69.13318,0.8787879
133.1635,0.1560751,-69.13318,0.8787879
133.1735,0.1840593,-69.13318,0.8787879
133.1835,0.2288322,-69.16855,0.8787879
133.1936,0.2680073,-69.16855,0.8787879
133.2035,0.3071823,-69.20393,0.8787879
133.2135,0.3575482,-69.2393,0.8778104
133.2235,0.4079141,-69.2393,0.8787879
133.2336,0.4470892,-69.29236,0.8787879
133.2436,0.4750734,-69.29236,0.8797654
133.2537,0.4750734,-69.31005,0.8787879
133.2635,0.5254393,-69.31005,0.8787879
133.2735,0.5534235,-69.34542,0.8778104
133.2836,0.5534235,-69.34542,0.8778104
133.2935,0.5870008,-69.34542,0.8778104
133.3035,0.5870008,-69.34542,0.8787879
133.3135,0.614985,-69.34542,0.8797654
133.3235,0.6429645,-69.34542,0.8797654
133.3343,0.6821396,-69.3808,0.8797654
133.3435,0.7213146,-69.39848,0.8797654
