time,pos_x,pos_y,pressure
209.8335,-0.140532,-69.61073,0.5855327
209.8436,-0.140532,-69.61073,0.5865102
209.8535,-0.1125526,-69.61073,0.5865102
209.8635,-0.1125526,-69.57536,0.5874878
209.8735,-0.1125526,-69.57536,0.5874878
209.8835,-0.1125526,-69.57536,0.5884653
209.8935,-0.1125526,-69.57536,0.5894428
209.9035,-0.08456832,-69.57536,0.5894428
209.9135,-0.1125526,-69.57536,0.5884653
209.9236,-0.1125526,-69.57536,0.5894428
209.9335,-0.1125526,-69.57536,0.5904203
209.9435,-0.1125526,-69.55766,0.5913978
209.9535,-0.1125526,-69.55766,0.5913978
209.9635,-0.08456832,-69.52229,0.5923753
209.9735,-0.05099107,-69.52229,0.5913978
209.9835,-0.05099107,-69.52229,0.5913978
209.9936,-0.05099107,-69.48692,0.5913978
210.0035,-0.05099107,-69.48692,0.5913978
210.0135,-0.05099107,-69.48692,0.5913978
210.0235,-0.08456832,-69.48692,0.5913978
210.0335,-0.05099107,-69.48692,0.5904203
210.0435,-0.05099107,-69.46923,0.5923753
210.0535,-0.05099107,-69.46923,0.5913978
210.0635,-0.05099107,-69.46923,0.5904203
210.0735,-0.05099107,-69.46923,0.5913978
210.0835,-0.05099107,-69.46923,0.5913978
210.0935,-0.05099107,-69.46923,0.5904203
210.1035,-0.05099107,-69.48692,0.5913978
210.1136,-0.05099107,-69.48692,0.5923753
210.1235,-0.08456832,-69.48692,0.5913978
210.1335,-0.08456832,-69.48692,0.5923753
210.1435,-0.08456832,-69.48692,0.5923753
210.1536,-0.08456832,-69.48692,0.5913978
210.1636,-0.05099107,-69.48692,0.5923753
210.1735,-0.140532,-69.62841,0.5933529
210.1835,-0.1797071,-69.68147,0.5933529
210.1935,-0.3308095,-69.80528,0.5943304
210.2036,-0.688983,-70.0529,0.5943304
210.2135,-0.8400854,-70.14133,0.5943304
210.2235,-1.198254,-70.33588,0.5943304
210.2336,-1.881019,-70.60119,0.5943304
210.2435,-2.463047,-70.76038,0.5953079
210.2535,-3.218564,-70.90187,0.597263
210.2635,-4.181147,-71.008,0.6021506
210.2736,-5.255662,-71.07874,0.6089932
210.2836,-6.358158,-71.07874,0.6138808
210.2936,-7.50542,-70.91956,0.6177908
210.3035,-8.697461,-70.63657,0.6197459
210.3135,-9.962249,-70.07059,0.6207234
210.3236,-11.33337,-69.31005,0.6226784
