time,pos_x,pos_y,pressure
483.5235,0.5142485,-68.44339,0.8739003
483.5335,0.5142485,-68.4257,0.8739003
483.5435,0.5142485,-68.4257,0.8748778
483.5535,0.5142485,-68.39033,0.8748778
483.5635,0.5422328,-68.35496,0.8748778
483.5735,0.614985,-68.35496,0.8739003
483.5835,0.614985,-68.31958,0.8748778
483.5935,0.614985,-68.31958,0.8748778
483.6035,0.6429645,-68.31958,0.8758553
483.6136,0.6429645,-68.35496,0.8748778
483.6235,0.6821396,-68.35496,0.8748778
483.6335,0.6429645,-68.35496,0.8748778
483.6435,0.6429645,-68.35496,0.8758553
483.6535,0.6429645,-68.35496,0.8748778
483.6635,0.6429645,-68.37264,0.8748778
483.6735,0.6429645,-68.37264,0.8758553
483.6835,0.6429645,-68.37264,0.8748778
483.6935,0.6765466,-68.37264,0.8748778
483.7036,0.6765466,-68.40801,0.8739003
483.7135,0.743701,-68.44339,0.8739003
483.7235,0.7716853,-68.47876,0.8748778
483.7335,0.8220512,-68.51413,0.8748778
483.7435,0.8220512,-68.51413,0.8748778
483.7535,0.8612263,-68.53182,0.8758553
483.7635,0.8948035,-68.53182,0.8748778
483.7736,0.8948035,-68.56719,0.8748778
483.7835,0.8948035,-68.56719,0.8758553
483.7935,0.8556284,-68.60257,0.8758553
483.8035,0.8836127,-68.60257,0.8748778
483.8135,0.8836127,-68.60257,0.8768328
483.8235,0.8836127,-68.60257,0.8758553
483.8335,0.8836127,-68.60257,0.8748778
483.8435,0.9339786,-68.60257,0.8748778
483.8535,0.9339786,-68.60257,0.8748778
483.8735,0.9619628,-68.56719,0.8768328
483.8835,0.9227878,-68.56719,0.8758553
483.8936,0.8948035,-68.53182,0.8748778
483.9035,0.8220512,-68.49644,0.8758553
483.9135,0.743701,-68.4257,0.8758553
483.9236,0.5925986,-68.35496,0.8758553
483.9335,0.3855325,-68.19578,0.8768328
483.9435,0.1392865,-68.07197,0.8768328
483.9536,-0.1237434,-67.8951,0.8768328
483.9635,-0.5714577,-67.66516,0.8768328
483.9735,-0.8065081,-67.50598,0.8778104
483.9836,-1.645968,-66.90462,0.8787879
483.9935,-1.992946,-66.60395,0.8797654
484.0035,-1.992946,-66.60395,0.8797654
484.0135,-1.992946,-66.60395,0.8797654
484.0235,-1.992946,-66.60395,0.8797654
484.0335,-1.992946,-66.60395,0.8797654
484.0435,-12.3911,-58.48566,0
484.0535,-12.3911,-58.48566,0
484.0636,-12.3911,-58.48566,0
484.0735,-12.3911,-58.48566,0
484.0835,-12.3911,-58.48566,0
484.0935,-12.3911,-58.48566,0
484.1035,-12.3911,-58.48566,0
484.1136,-12.3911,-58.48566,0
484.1235,-12.3911,-58.48566,0
484.1335,-12.3911,-58.48566,0
484.1435,-12.3911,-58.48566,0
484.1535,-12.3911,-58.48566,0
484.1635,-12.3911,-58.48566,0
484.1735,-27.58538,7.857966,0
484.1835,-27.58538,7.857966,0
484.1935,-27.58538,7.857966,0
