time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
358.15,2.1484,-67.9659,1.4019,0,0,270
358.16,2.1484,-67.9659,1.4019,0,0,270
358.17,2.1148,-67.9835,1.4019,0,0,270
358.18,2.1148,-68.0189,1.4019,0,0,270
358.19,2.0868,-68.0189,1.4019,0,0,270
358.2,2.0868,-68.0189,1.4019,0,0,270
358.21,2.0868,-68.0189,1.4019,0,0,270
358.22,2.0868,-68.0189,1.4019,0,0,270
358.23,2.0589,-68.0543,1.4019,0,0,270
358.24,2.0253,-68.0897,1.4019,0,0,270
358.25,2.0253,-68.125,1.4019,0,0,270
358.26,1.9973,-68.125,1.4019,0,0,270
358.27,1.9973,-68.1781,1.4019,0,0,270
358.28,1.9693,-68.2135,1.4019,0,0,270
358.29,1.9693,-68.2488,1.4019,0,0,270
358.3,1.9357,-68.2842,1.4019,0,0,270
358.31,1.9357,-68.2842,1.4019,0,0,270
358.32,1.9357,-68.2842,1.4019,0,0,270
358.33,1.9357,-68.3019,1.4019,0,0,270
358.34,1.9357,-68.3019,1.4019,0,0,270
358.35,1.9078,-68.3373,1.4019,0,0,270
358.36,1.9078,-68.3726,1.4019,0,0,270
358.37,1.9078,-68.3726,1.4019,0,0,270
358.38,1.8686,-68.408,1.4019,0,0,270
358.39,1.8686,-68.4257,1.4019,0,0,270
358.4,1.8406,-68.4257,1.4019,0,0,270
358.41,1.7958,-68.4611,1.4019,0,0,270
358.42,1.7958,-68.4611,1.4019,0,0,270
358.43,1.7958,-68.4611,1.4019,0,0,270
358.44,1.7958,-68.4965,1.4019,0,0,270
358.45,1.7958,-68.4965,1.4019,0,0,270
358.46,1.7566,-68.4965,1.4019,0,0,270
358.47,1.7287,-68.4965,1.4019,0,0,270
358.48,1.7287,-68.4965,1.4019,0,0,270
358.49,1.6895,-68.4965,1.4019,0,0,270
358.5,1.6895,-68.4965,1.4019,0,0,270
358.51,1.6895,-68.4965,1.4019,0,0,270
358.52,1.6615,-68.4611,1.4019,0,0,270
358.53,1.6279,-68.408,1.4019,0,0,270
358.54,1.5888,-68.3019,1.4019,0,0,270
358.55,1.5888,-68.1427,1.4019,0,0,270
358.56,1.5496,-68.0366,1.4019,0,0,270
358.57,1.5216,-67.8067,1.4019,0,0,270
358.58,1.4377,-67.4529,1.4019,0,0,270
358.59,1.3425,-66.9931,1.4019,0,0,270
358.6,1.281,-66.6217,1.4019,0,0,270
358.61,1.0347,-64.7115,1.4019,0,0,270
358.62,0.615,-60.9618,1.4019,0,0,270
358.63,0.615,-60.9618,1.4019,0,0,270
358.64,0.615,-60.9618,1.4019,0,0,270
358.65,0.2288,-57.7075,1.4019,0,0,270
358.66,0.0274,-55.0898,1.4019,0,0,270
358.67,-0.1517,-52.083,1.4019,0,0,270
358.68,-0.342,-48.7579,1.4019,0,0,270
358.69,-0.5323,-45.0436,1.4019,0,0,270
358.7,-0.6778,-40.9933,1.4019,0,0,270
358.71,-0.8401,-36.6423,1.4019,0,0,270
358.72,-0.8681,-32.1145,1.4019,0,0,270
358.73,-0.9464,-29.7621,1.4019,0,0,270
358.74,-0.98,-24.9866,1.4019,0,0,270
358.75,-0.98,-20.0874,1.4019,0,0,270
358.76,-0.98,-15.0466,1.4019,0,0,270
358.77,-0.9464,-7.3528,1.4019,0,0,270
358.78,-0.9464,-7.3528,1.4019,0,0,270
358.79,-0.9856,2.941,1.4019,0,0,270
358.8,-0.9856,8.0879,1.4019,0,0,270
358.81,-0.9856,10.6525,1.4019,0,0,270
358.82,-0.9072,15.7287,1.4019,0,0,270
358.83,-0.8177,23.2456,1.4019,0,0,270
358.84,-0.7673,25.6687,1.4019,0,0,270
358.85,-0.5715,30.3911,1.4019,0,0,270
358.86,-0.3924,34.919,1.4019,0,0,270
358.87,0.1169,41.357,1.4019,0,0,270
358.88,0.5031,45.3365,1.4019,0,0,270
358.89,0.9228,49.0331,1.4019,0,0,270
358.9,1.2698,52.4113,1.4019,0,0,270
358.91,1.4209,53.9501,1.4019,0,0,270
358.92,1.6167,56.7977,1.4019,0,0,270
358.93,1.7678,59.2739,1.4019,0,0,270
358.94,1.8182,61.4317,1.4019,0,0,270
358.95,1.8462,63.1649,1.4019,0,0,270
358.96,1.6503,65.252,1.4019,0,0,270
358.97,1.46,66.3309,1.4019,0,0,270
358.98,1.2306,67.1976,1.4019,0,0,270
358.99,1.0403,67.8343,1.4019,0,0,270
359,0.8836,68.2411,1.4019,0,0,270
359.01,0.8109,68.4003,1.4019,0,0,270
359.02,0.643,68.5948,1.4019,0,0,270
359.03,0.5646,68.6833,1.4019,0,0,270
359.04,0.4863,68.7363,1.4019,0,0,270
359.05,0.4359,68.6656,1.4019,0,0,270
359.06,0.4359,68.6479,1.4019,0,0,270
359.07,0.4359,68.5595,1.4019,0,0,270
359.08,0.3967,68.4534,1.4019,0,0,270
359.09,0.3967,68.3472,1.4019,0,0,270
359.1,0.4135,68.2588,1.4019,0,0,270
359.11,0.4135,68.2057,1.4019,0,0,270
359.12,0.4135,68.135,1.4019,0,0,270
359.13,0.4471,68.0466,1.4019,0,0,270
359.14,0.4751,67.9404,1.4019,0,0,270
359.15,0.5366,67.8874,1.4019,0,0,270
359.16,0.5366,67.8874,1.4019,0,0,270
359.17,0.5646,67.852,1.4019,0,0,270
359.18,0.615,67.8166,1.4019,0,0,270
359.19,0.5646,67.8166,1.4019,0,0,270
359.2,0.5366,67.8697,1.4019,0,0,270
359.21,0.5366,67.8697,1.4019,0,0,270
359.22,0.5366,67.9404,1.4019,0,0,270
359.23,0.5366,67.9581,1.4019,0,0,270
359.24,0.4527,68.0643,1.4019,0,0,270
359.25,0.4527,68.1173,1.4019,0,0,270
359.26,0.4527,68.1704,1.4019,0,0,270
359.27,0.4863,68.2411,1.4019,0,0,270
359.28,0.4863,68.3295,1.4019,0,0,270
359.29,0.4863,68.418,1.4019,0,0,270
359.3,0.3967,68.4534,1.4019,0,0,270
359.31,0.3352,68.6302,1.4019,0,0,270
359.32,0.2736,68.7187,1.4019,0,0,270
359.33,0.2736,68.7717,1.4019,0,0,270
359.34,0.2456,68.8248,1.4019,0,0,270
359.35,0.2176,68.8778,1.4019,0,0,270
359.36,0.2456,68.9309,1.4019,0,0,270
359.37,0.2848,68.9663,1.4019,0,0,270
359.38,0.2848,68.984,1.4019,0,0,270
359.39,0.2848,69.0193,1.4019,0,0,270
359.4,0.2848,69.0193,1.4019,0,0,270
359.41,0.2848,69.0193,1.4019,0,0,270
359.42,0.3743,69.0193,1.4019,0,0,270
359.43,0.3743,69.0193,1.4019,0,0,270
359.44,0.3743,69.0193,1.4019,0,0,270
359.45,0.3464,69.0193,1.4019,0,0,270
