time,pos_x,pos_y,pressure
270.0935,0.5534235,-70.97262,0.6158358
270.1035,0.5534235,-70.95493,0.6187683
270.1135,0.5142485,-70.95493,0.6217009
270.1235,0.4750734,-70.95493,0.6246334
270.1335,0.4750734,-70.95493,0.6256109
270.1435,0.4470892,-70.95493,0.6256109
270.1535,0.4470892,-70.95493,0.6265885
270.1635,0.4470892,-70.95493,0.6256109
270.1736,0.4750734,-70.95493,0.6246334
270.1835,0.4750734,-70.95493,0.6246334
270.1935,0.5254393,-70.95493,0.6256109
270.2036,0.5254393,-70.95493,0.6246334
270.2136,0.5254393,-70.95493,0.6256109
270.2235,0.5254393,-70.95493,0.6256109
270.2335,0.4974599,-70.95493,0.6265885
270.2436,0.5254393,-70.91956,0.6285435
270.2535,0.5254393,-70.91956,0.6304985
270.2635,0.452687,-70.91956,0.6304985
270.2735,0.452687,-70.91956,0.631476
270.2835,0.452687,-70.91956,0.631476
270.2935,0.4358984,-70.95493,0.6304985
270.3035,0.4638826,-70.95493,0.631476
270.3135,0.4638826,-70.95493,0.6324536
270.3236,0.5030577,-70.95493,0.6324536
270.3335,0.5030577,-70.95493,0.6334311
270.3435,0.5030577,-70.95493,0.6334311
270.3537,0.5366349,-70.95493,0.6324536
270.3636,0.5366349,-70.95493,0.6334311
270.3736,0.5030577,-70.95493,0.6334311
270.3835,0.5030577,-70.97262,0.6324536
270.3937,0.5030577,-71.008,0.6334311
270.4037,0.5030577,-71.008,0.6334311
270.4136,0.5422328,-71.008,0.6324536
270.4235,0.5422328,-71.04337,0.6334311
270.4335,0.5422328,-71.04337,0.6334311
270.4435,0.57581,-71.04337,0.6324536
270.4535,0.6037894,-71.06105,0.6334311
270.4635,0.6037894,-71.06105,0.6334311
270.4736,0.6037894,-71.06105,0.6334311
270.4835,0.5534235,-71.06105,0.6344086
270.4935,0.5534235,-71.06105,0.6353861
270.5036,0.4974599,-71.02568,0.6363636
270.5135,0.4247075,-70.9903,0.6402737
270.5235,0.3351618,-70.90187,0.6451613
270.5335,0.1448843,-70.83112,0.6500489
270.5435,-0.08456832,-70.67194,0.6559139
270.5535,-0.5826486,-70.35357,0.6617791
270.5635,-0.9576106,-70.03522,0.6627566
270.5735,-1.427711,-69.61073,0.6637341
270.5835,-1.953771,-69.08012,0.6666667
270.5935,-2.463047,-68.44339,0.6676442
270.6035,-3.056266,-67.64748,0.6695992
270.6136,-3.822978,-66.63932,0.6725318
270.6235,-4.242709,-66.05566,0.6725318
270.6335,-5.138137,-64.67608,0.6754643
270.6435,-6.369348,-62.25297,0.6774194
270.6535,-7.068902,-60.39584,0.6793744
270.6635,-7.734873,-58.34415,0.6793744
270.6736,-8.451215,-56.11561,0.6813294
270.6935,-9.716008,-51.18096,0.6832845
270.7036,-10.2029,-48.49255,0.684262
270.7135,-10.52189,-45.66264,0.684262
270.7235,-10.75135,-42.62049,0.6823069
270.7336,-10.88566,-39.47222,0.6832845
270.7435,-10.82969,-36.09402,0.6832845
270.7535,-10.62823,-32.66276,0.6823069
270.7635,-10.21409,-29.17843,0.6832845
270.7736,-9.564905,-25.62337,0.6832845
270.7835,-8.731038,-22.13904,0.6832845
270.7935,-7.785244,-18.58397,0.6852395
270.8035,-6.761099,-15.11734,0.684262
270.8135,-5.55227,-11.59764,0.684262
270.8235,-4.231518,-8.095638,0.6852395
270.8335,-2.787638,-4.64668,0.6852395
270.8435,-1.215047,-1.197735,0.6852395
270.8535,0.323971,2.109715,0.686217
270.8636,1.958123,5.399481,0.6871945
270.8735,3.558703,8.512382,0.6871945
270.8835,4.980192,11.53684,0.6891496
270.8936,6.334526,14.52594,0.6901271
270.9045,7.526561,17.39122,0.6891496
270.9135,8.573092,20.15038,0.6901271
270.9236,9.412553,22.89185,0.6901271
270.9335,10.04495,25.61563,0.6901271
270.9435,10.51505,28.26866,0.6920821
270.9535,10.82285,30.92171,0.6920821
270.9635,11.01313,33.48631,0.6920821
270.9735,11.05231,35.96247,0.6930596
270.9835,10.96276,38.36789,0.6930596
270.9935,10.71093,40.66719,0.6930596
271.0035,10.31358,42.89575,0.6920821
271.0135,9.770726,45.05355,0.6930596
271.0235,9.071173,47.15829,0.6920821
271.0335,8.254099,49.29841,0.6950147
271.0435,7.448211,51.40316,0.6999022
271.0535,6.720678,53.49022,0.7028348
271.0635,6.116264,55.47115,0.7077224
271.0735,5.517447,57.4167,0.7096774
271.0835,4.974594,59.18539,0.7096774
271.0935,4.336602,60.88334,0.7106549
271.1036,3.709806,62.36904,0.7116324
271.1135,3.0942,63.69555,0.7106549
271.1235,2.506574,64.84521,0.7106549
271.1335,1.974912,65.90642,0.7106549
271.1435,1.460043,66.84383,0.7096774
271.1535,0.9731537,67.6928,0.7106549
271.1635,0.5254393,68.38259,0.7116324
271.1736,0.07772975,69.00164,0.7106549
271.1835,-0.2300778,69.51456,0.7116324
271.1935,-0.5322827,69.93904,0.7106549
271.2035,-0.8009104,70.27509,0.7096774
271.2135,-0.9688014,70.52271,0.7096774
271.2235,-1.108713,70.71727,0.7106549
271.2335,-1.198254,70.84108,0.7106549
271.2435,-1.226238,70.91182,0.7116324
271.2536,-1.226238,70.96488,0.7116324
271.2635,-1.226238,70.96488,0.7096774
271.2735,-1.187063,70.96488,0.7096774
271.2835,-1.187063,70.96488,0.7096774
271.2935,-1.119909,70.91182,0.7067448
271.3035,-1.075136,70.87645,0.7077224
271.3135,-1.075136,70.82339,0.7077224
271.3235,-0.9967856,70.80569,0.7067448
271.3335,-0.9576106,70.71727,0.7077224
271.3435,-0.8792605,70.6642,0.7077224
271.3535,-0.8792605,70.62883,0.7067448
271.3635,-0.8792605,70.59346,0.7077224
