time,pos_x,pos_y,pressure
462.7135,1.488027,-72.19302,0.8240469
462.7235,1.488027,-72.19302,0.8240469
462.7335,1.460043,-72.19302,0.8240469
462.7435,1.460043,-72.19302,0.8240469
462.7535,1.432064,-72.19302,0.8240469
462.7635,1.432064,-72.19302,0.8240469
462.7735,1.432064,-72.19302,0.8240469
462.7838,1.398482,-72.19302,0.8240469
462.7935,1.398482,-72.19302,0.8240469
462.8035,1.398482,-72.19302,0.8240469
462.8135,1.398482,-72.19302,0.8240469
462.8235,1.398482,-72.17532,0.8240469
462.8335,1.398482,-72.17532,0.8240469
462.8436,1.370502,-72.17532,0.8240469
462.8535,1.342518,-72.17532,0.8240469
462.8635,1.342518,-72.13995,0.8250244
462.8735,1.342518,-72.10458,0.8250244
462.8835,1.342518,-72.08689,0.8240469
462.8936,1.342518,-72.05152,0.8240469
462.9035,1.342518,-72.05152,0.8240469
462.9135,1.342518,-72.05152,0.8250244
462.9236,1.342518,-72.05152,0.8260019
462.9335,1.342518,-72.05152,0.8250244
462.9435,1.342518,-72.05152,0.8250244
462.9536,1.342518,-72.05152,0.8240469
462.9635,1.342518,-72.05152,0.8240469
462.9735,1.342518,-72.05152,0.8240469
462.9836,1.342518,-72.05152,0.8240469
462.9935,1.342518,-72.05152,0.8240469
463.0035,1.342518,-72.05152,0.8250244
463.0135,1.342518,-72.05152,0.8240469
463.0235,1.342518,-72.05152,0.8240469
463.0335,1.342518,-72.05152,0.8250244
463.0435,1.342518,-72.05152,0.8240469
463.0535,1.342518,-72.01614,0.8240469
463.0635,1.370502,-71.98077,0.8250244
463.0735,1.370502,-71.91003,0.8240469
463.0836,1.370502,-71.75084,0.8240469
463.0935,1.370502,-71.59166,0.8240469
463.1035,1.420868,-71.30867,0.8250244
463.1135,1.510409,-70.95493,0.8250244
463.1235,1.57197,-70.47738,0.8250244
463.1335,1.616743,-70.1767,0.8250244
463.1435,1.678305,-69.48692,0.8240469
463.1535,1.857392,-68.19578,0.8250244
463.1635,1.946932,-67.66516,0.8240469
463.1736,2.114824,-66.51552,0.8240469
463.1835,2.456208,-64.28696,0.8250244
463.1935,2.71364,-62.44753,0.8260019
463.2035,3.021443,-60.3251,0.8260019
463.2135,3.362828,-57.90199,0.8250244
463.2235,3.670631,-55.21358,0.8260019
463.2336,3.900083,-52.25986,0.8269795
463.2435,4.017608,-49.14696,0.8260019
463.2535,4.017608,-45.8572,0.8269795
463.2635,3.888888,-42.44362,0.827957
463.2736,3.62026,-38.92393,0.827957
463.2835,3.20053,-35.28042,0.829912
463.2935,2.663275,-31.68997,0.829912
463.3035,2.047669,-28.0111,0.8308895
463.3135,1.320131,-24.33222,0.8308895
463.3235,0.4135119,-20.56491,0.8308895
463.3336,-0.5210871,-16.70916,0.831867
463.3435,-1.416516,-12.80035,0.8328446
463.3535,-2.328733,-8.83848,0.8347996
463.3636,-3.179389,-4.858928,0.8367546
463.3735,-4.091606,-0.8086227,0.8396872
463.3835,-4.936664,3.259368,0.8435972
463.3936,-5.636218,7.451168,0.8465298
463.4035,-6.10072,11.64297,0.8504399
463.4135,-6.391735,15.99395,0.85435
463.4235,-6.548435,20.36261,0.856305
463.4335,-6.582012,24.67822,0.8602151
463.4435,-6.498065,28.94077,0.8641251
463.4535,-6.263019,33.06182,0.8680352
463.4635,-5.94402,36.98832,0.8719453
463.4735,-5.546677,40.66719,0.8748778
463.4835,-5.104555,44.06308,0.8758553
463.4935,-4.701614,47.17597,0.8748778
463.5035,-4.321059,49.97052,0.8719453
463.5235,-3.951695,54.76366,0.8621701
463.5335,-3.985272,56.79766,0.85826
463.5435,-4.041235,58.54866,0.856305
463.5535,-4.181147,60.06974,0.8572825
463.5635,-4.360234,61.39626,0.8572825
463.5735,-4.550511,62.52822,0.8592376
463.5835,-4.656846,63.501,0.8621701
463.5935,-4.701614,64.33228,0.8651026
463.6035,-4.701614,65.02207,0.8670577
463.6135,-4.668036,65.58807,0.8699902
463.6235,-4.617671,66.0833,0.8719453
463.6335,-4.5673,66.45471,0.8729228
463.6436,-4.48895,66.70233,0.8748778
463.6535,-4.438584,66.91458,0.8768328
463.6636,-4.388218,67.02071,0.8768328
463.6736,-4.33225,67.10913,0.8758553
463.6835,-4.259497,67.1622,0.8758553
463.6936,-4.192343,67.1622,0.8748778
463.7035,-4.153168,67.1622,0.8748778
463.7235,-4.024447,67.09145,0.8739003
463.7336,-3.99087,67.07376,0.8739003
463.7436,-3.873344,67.03839,0.8758553
463.7535,-3.761417,67.03839,0.8758553
463.7635,-3.643892,67.07376,0.8768328
463.7736,-3.476001,67.14452,0.8768328
463.7835,-3.324898,67.25063,0.8768328
463.7935,-3.184987,67.39212,0.8778104
463.8035,-3.017091,67.49825,0.8768328
463.8135,-2.888375,67.60436,0.8768328
463.8236,-2.787638,67.67512,0.8768328
463.8336,-2.720484,67.72817,0.8778104
463.8436,-2.681309,67.79893,0.8787879
463.8535,-2.681309,67.86967,0.8787879
463.8635,-2.681309,67.94042,0.8787879
463.8736,-2.681309,67.95811,0.8768328
463.8835,-2.647732,68.01116,0.8768328
463.8935,-2.647732,68.02885,0.8778104
463.9035,-2.647732,68.06423,0.8787879
463.9135,-2.647732,68.0996,0.8797654
463.9235,-2.681309,68.0996,0.8797654
463.9335,-2.681309,68.11729,0.8787879
463.9435,-2.681309,68.11729,0.8787879
463.9536,-2.681309,68.11729,0.8787879
463.9635,-2.681309,68.15266,0.8797654
463.9735,-2.681309,68.15266,0.8807429
463.9836,-2.681309,68.15266,0.8807429
463.9935,-2.681309,68.15266,0.8797654
464.0035,-2.681309,68.15266,0.8797654
464.0135,-2.681309,68.15266,0.8787879
464.0236,-2.681309,68.15266,0.8797654
464.0335,-2.681309,68.15266,0.8797654
464.0435,-2.681309,68.15266,0.8797654
464.0535,-2.681309,68.15266,0.8787879
464.0635,-2.681309,68.15266,0.8787879
464.0735,-2.681309,68.15266,0.8787879
464.0835,-2.681309,68.15266,0.8787879
464.0935,-2.681309,68.15266,0.8787879
464.1035,-2.681309,68.15266,0.8797654
464.1136,-2.681309,68.15266,0.8797654
464.1235,-2.681309,68.15266,0.8807429
464.1335,-2.681309,68.15266,0.8807429
464.1436,-2.681309,68.15266,0.8817204
464.1535,-2.681309,68.15266,0.8807429
464.1635,-2.647732,68.15266,0.8807429
464.1736,-2.647732,68.11729,0.8807429
464.1835,-2.619747,68.11729,0.8807429
464.1935,-2.580572,68.11729,0.8807429
464.2035,-2.580572,68.0996,0.8797654
464.2135,-2.580572,68.0996,0.8797654
464.2235,-2.580572,68.0996,0.8807429
464.2336,-2.580572,68.0996,0.8807429
464.2435,-2.580572,68.0996,0.8807429
464.2535,-2.580572,68.0996,0.8807429
464.2635,-2.580572,68.11729,0.8797654
464.2735,-2.580572,68.11729,0.8817204
464.2835,-2.541397,68.17034,0.8807429
464.2935,-2.541397,68.18804,0.8807429
464.3035,-2.541397,68.2411,0.8807429
464.3135,-2.541397,68.25878,0.8807429
464.3235,-2.502222,68.29415,0.8807429
464.3335,-2.502222,68.36491,0.8807429
464.3435,-2.502222,68.40028,0.8807429
464.3535,-2.502222,68.43565,0.8817204
464.3635,-2.502222,68.48872,0.8807429
464.3735,-2.468645,68.48872,0.8817204
464.3835,-2.42947,68.48872,0.8817204
464.3935,-2.390295,68.36491,0.8807429
464.4035,-2.36231,68.20573,0.8797654
464.4135,-2.36231,67.88735,0.8787879
464.4236,-2.328733,67.33907,0.8778104
464.4335,-2.390295,66.54315,0.8768328
464.4435,-2.50782,65.55268,0.8768328
464.4539,-2.686907,64.34997,0.8758553
464.4635,-2.92755,62.86427,0.8758553
464.4735,-3.235353,61.16633,0.8758553
464.4836,-3.543155,59.09696,0.8758553
464.4935,-3.940504,56.76229,0.8758553
464.5035,-4.349043,54.12693,0.8758553
464.5135,-4.768773,51.2086,0.8768328
464.5235,-5.154926,47.98958,0.8768328
464.5335,-5.44594,44.4522,0.8768328
464.5435,-5.664202,40.66719,0.8748778
464.5536,-5.854479,36.58152,0.8719453
464.5635,-6.050355,32.21286,0.8670577
464.5735,-6.240632,27.59656,0.85826
464.5835,-6.520451,22.76804,0.8514174
464.5935,-6.805872,17.69189,0.8465298
464.6035,-7.136056,12.40351,0.8435972
464.6136,-7.443864,7.026685,0.8435972
464.6235,-7.723682,1.632177,0.8435972
464.6335,-7.902769,-3.833085,0.8455523
464.6436,-7.981119,-9.227592,0.8455523
464.6535,-7.981119,-14.4983,0.8455523
464.6635,-7.874784,-19.69825,0.8455523
464.6735,-7.712492,-24.75671,0.8455523
464.6835,-7.516616,-29.72673,0.8445748
464.6935,-7.287163,-34.53757,0.8445748
464.7035,-7.029727,-39.20692,0.8435972
464.7135,-6.738712,-43.68171,0.8435972
464.7235,-6.419714,-47.96194,0.8435972
464.7336,-6.083932,-52.04762,0.8445748
464.7436,-5.686584,-55.88568,0.8445748
464.7535,-5.194101,-59.38768,0.8445748
464.7635,-4.640057,-62.55365,0.8455523
464.7735,-3.985272,-65.33049,0.8455523
464.7836,-3.358476,-67.84203,0.8435972
464.7936,-2.776448,-70.0529,0.8435972
464.8035,-2.289558,-72.03383,0.8406647
464.8135,-1.853039,-73.82021,0.8387097
464.8235,-1.416516,-75.35897,0.8387097
464.8335,-0.98559,-76.73855,0.8367546
464.8435,-0.5994372,-77.92358,0.8367546
