time,pos_x,pos_y,pressure
507.6135,1.15224,-68.10734,0.5923753
507.6235,1.062699,-68.12502,0.5933529
507.6335,1.001138,-68.12502,0.5943304
507.6435,0.9731537,-68.1604,0.5943304
507.6535,0.9451742,-68.1604,0.5943304
507.6635,0.9451742,-68.1604,0.5943304
507.6736,0.9451742,-68.1604,0.5953079
507.6835,0.9115921,-68.1604,0.5962855
507.6935,0.8612263,-68.1604,0.5962855
507.7036,0.794067,-68.1604,0.5962855
507.7136,0.7548967,-68.1604,0.5962855
507.7235,0.7548967,-68.1604,0.597263
507.7335,0.7213146,-68.1604,0.5982405
507.7435,0.7213146,-68.1604,0.5982405
507.7535,0.7213146,-68.1604,0.5982405
507.7635,0.7660875,-68.1604,0.5982405
507.7735,0.7660875,-68.1604,0.5982405
507.7835,0.7660875,-68.1604,0.599218
507.7935,0.7213146,-68.1604,0.5982405
507.8035,0.7213146,-68.1604,0.5982405
507.8139,0.6933352,-68.1604,0.5982405
507.8235,0.6933352,-68.12502,0.599218
507.8335,0.7213146,-68.12502,0.6001955
507.8435,0.7660875,-68.10734,0.6031281
507.8535,0.8108604,-68.10734,0.6070381
507.8635,0.8556284,-68.10734,0.6099707
507.8735,0.8556284,-68.07197,0.6148583
507.8835,0.8556284,-68.07197,0.6187683
507.8936,0.8556284,-68.07197,0.6226784
507.9035,0.8556284,-68.03659,0.6256109
507.9135,0.8556284,-68.03659,0.6285435
507.9235,0.8948035,-68.00122,0.6304985
507.9335,0.8948035,-67.96584,0.6324536
507.9435,0.9227878,-67.8951,0.6353861
507.9535,0.9227878,-67.82435,0.6373411
507.9635,0.9619628,-67.71822,0.6412512
507.9735,1.001138,-67.61211,0.6441838
507.9836,1.034715,-67.47061,0.6451613
507.9936,1.124256,-67.25836,0.6471163
508.0035,1.2194,-66.97537,0.6471163
508.0135,1.308941,-66.60395,0.6471163
508.0235,1.437657,-66.05566,0.6480938
508.0335,1.57197,-65.36586,0.6500489
508.0435,1.756655,-64.49921,0.6529814
508.0536,1.986108,-63.43799,0.6568915
508.0635,2.254735,-62.16454,0.6608016
508.0735,2.523363,-60.64346,0.6637341
508.0835,2.752815,-58.82171,0.6656892
508.0935,2.915113,-56.73465,0.6676442
508.1035,3.049427,-54.34692,0.6705768
508.1136,3.099793,-51.71156,0.6754643
508.1235,3.133375,-48.77554,0.6793744
508.1335,3.133375,-45.53883,0.6823069
508.1435,3.133375,-41.94839,0.688172
508.1535,3.133375,-38.16339,0.6959922
508.1635,3.099793,-34.16615,0.7018573
508.1736,2.993464,-30.11584,0.7047898
508.1836,2.752815,-25.95942,0.7047898
508.1936,2.417033,-21.80299,0.7038123
508.2035,1.974912,-17.55813,0.7038123
508.2136,1.471234,-13.29558,0.7047898
508.2235,0.8724171,-8.99766,0.7086999
508.2335,0.2176366,-4.735119,0.7194526
508.2435,-0.4819168,-0.4548802,0.7331378
508.2535,-1.086327,3.683851,0.7468231
508.2635,-1.662757,7.804911,0.7565982
508.2735,-2.110471,11.81983,0.7605083
508.2835,-2.597361,15.79938,0.7614858
508.2937,-3.145812,19.69051,0.7624633
508.3035,-3.666278,23.52857,0.7624633
508.3135,-4.293075,29.27682,0.7624633
508.3235,-4.472161,33.15026,0.7673509
508.3335,-4.432986,36.97063,0.7771261
508.3435,-4.321059,38.82775,0.7839687
508.3535,-4.024447,42.45358,0.801564
508.3636,-3.615908,45.81409,0.8181818
508.3735,-3.196177,48.87392,0.8289345
508.3835,-2.838009,51.68615,0.8338221
508.3937,-2.50782,54.14463,0.8347996
508.4035,-2.110471,57.4167,0.8338221
508.4135,-1.875421,59.29152,0.8328446
508.4235,-1.673953,61.04252,0.8338221
508.4335,-1.506062,62.54591,0.8338221
508.4435,-1.276604,63.9078,0.8328446
508.4535,-1.164677,64.54453,0.8338221
508.4635,-0.7897195,66.24248,0.8347996
508.4735,-0.688983,66.7377,0.8338221
508.4836,-0.4315461,67.95811,0.8347996
508.4935,-0.3587938,68.48872,0.8367546
508.5035,-0.2412686,68.84246,0.8387097
508.5135,-0.1741093,69.07238,0.8426197
508.5235,-0.1741093,69.16082,0.8435972
508.5335,-0.140532,69.33768,0.8445748
508.5436,-0.1013569,69.39075,0.8445748
508.5535,-0.1013569,69.39075,0.8445748
508.5635,-0.011816,69.39075,0.8445748
508.5735,0.02735907,69.39075,0.8445748
508.5835,0.05534332,69.35537,0.8445748
508.5935,0.1392865,69.32,0.8435972
508.6035,0.2344252,69.24925,0.8435972
508.6135,0.3071823,69.21387,0.8426197
508.6235,0.3071823,69.1785,0.8426197
508.6335,0.3071823,69.14314,0.8435972
508.6435,0.3071823,69.09007,0.8435972
508.6535,0.4079141,69.07238,0.8426197
508.6636,0.4862642,69.03701,0.8426197
508.6735,0.5254393,69.03701,0.8435972
508.6835,0.57581,69.00164,0.8435972
508.6935,0.614985,69.00164,0.8445748
508.7036,0.6429645,69.00164,0.8445748
508.7135,0.6429645,69.00164,0.8435972
508.7235,0.6037894,69.00164,0.8445748
508.7335,0.5646144,69.00164,0.8445748
508.7435,0.5646144,69.00164,0.8435972
508.7535,0.5925986,69.00164,0.8435972
508.7635,0.5925986,69.00164,0.8435972
508.7735,0.5925986,69.00164,0.8435972
508.7835,0.5925986,69.00164,0.8435972
508.7935,0.6317737,69.00164,0.8445748
508.8035,0.6429645,69.00164,0.8445748
508.8135,0.6429645,69.03701,0.8455523
508.8235,0.6429645,69.03701,0.8455523
508.8335,0.6429645,69.03701,0.8445748
508.8435,0.5925986,69.03701,0.8455523
508.8535,0.5925986,69.07238,0.8455523
508.8635,0.5422328,69.07238,0.8445748
508.8736,0.5422328,69.07238,0.8445748
508.8835,0.614985,69.07238,0.8445748
508.8935,0.6653509,69.07238,0.8445748
508.9035,0.7157216,69.07238,0.8445748
508.9135,0.833242,69.03701,0.8455523
508.9236,0.9004014,69.03701,0.8435972
508.9335,0.9507672,69.03701,0.8435972
508.9435,0.9227878,69.03701,0.8426197
508.9535,0.9227878,69.03701,0.8435972
508.9635,0.9619628,69.03701,0.8435972
508.9735,0.9227878,69.03701,0.8445748
508.9836,0.9507672,69.00164,0.8445748
508.9935,0.9843493,68.96626,0.8435972
509.0035,1.040313,68.87783,0.8435972
509.0135,1.113065,68.77171,0.8426197
509.0238,1.113065,68.70095,0.8426197
509.0335,1.163431,68.6479,0.8416422
509.0435,1.191415,68.55946,0.8416422
509.0535,1.191415,68.48872,0.8416422
509.0635,1.23059,68.41796,0.8416422
509.0736,1.269765,68.32954,0.8406647
509.0835,1.348116,68.25878,0.8416422
509.0935,1.398482,68.18804,0.8406647
509.1035,1.432064,68.0996,0.8406647
509.1136,1.432064,68.04653,0.8406647
509.1235,1.460043,67.97579,0.8406647
509.1335,1.499218,67.90504,0.8396872
509.1435,1.527202,67.8343,0.8406647
509.1535,1.57197,67.78123,0.8406647
509.1635,1.599955,67.72817,0.8406647
509.1736,1.627934,67.72817,0.8406647
509.1835,1.627934,67.71049,0.8396872
509.1935,1.627934,67.67512,0.8406647
509.2036,1.667109,67.63974,0.8406647
509.2135,1.700691,67.58668,0.8406647
509.2236,1.751057,67.49825,0.8406647
509.2336,1.807021,67.32138,0.8406647
509.2435,1.857392,67.02071,0.8406647
509.2535,1.896562,66.57852,0.8396872
509.2635,1.946932,65.62344,0.8387097
509.2735,1.896562,65.25201,0.8387097
509.2835,1.790232,64.36765,0.8367546
509.2935,1.661516,63.20033,0.8338221
509.3036,1.510409,61.80306,0.8308895
509.3135,1.191415,59.06159,0.8260019
509.3235,0.8948035,56.90379,0.8250244
509.3335,0.5534235,54.39223,0.8269795
509.3435,0.2680073,51.63308,0.8269795
509.3535,-0.0006203761,48.59093,0.8269795
509.3636,-0.2020935,45.28348,0.8269795
509.3736,-0.3587938,41.79916,0.8250244
509.3835,-0.4091597,38.04953,0.8220919
509.3935,-0.4091597,34.10535,0.8191593
509.4035,-0.4091597,29.89586,0.8142717
509.4135,-0.4091597,25.43876,0.8103617
509.4238,-0.4483347,20.76941,0.8093842
509.4335,-0.5098962,15.90551,0.8093842
509.4435,-0.4707212,10.97087,0.8093842
509.4536,-0.263655,5.965471,0.8103617
509.4635,0.1952501,0.9777611,0.8084067
509.4735,0.8444377,-3.974579,0.8054741
509.4836,1.599955,-8.891549,0.8025416
509.4935,2.456208,-13.73775,0.801564
509.5035,3.379616,-18.56629,0.799609
509.5135,4.375777,-23.39481,0.7986315
509.5235,5.450293,-28.1349,0.797654
509.5335,6.591962,-32.82194,0.797654
509.5435,7.839962,-37.31441,0.7966765
509.5535,9.1831,-41.61234,0.7986315
509.5635,10.63258,-45.64495,0.7986315
509.5735,12.12682,-49.35921,0.7986315
509.5835,13.63785,-52.79047,0.7986315
509.5935,15.23283,-56.02717,0.797654
509.6035,16.75506,-59.05164,0.797654
509.6135,18.23811,-61.91692,0.7986315
509.6235,19.69877,-64.60533,0.797654
509.6335,20.99155,-67.11687,0.797654
509.6435,22.25634,-69.46923,0.797654
509.6535,23.43159,-71.55629,0.7956989
509.6635,24.57326,-73.4311,0.7947214
509.6736,25.65896,-75.02292,0.7908114
509.6835,26.62155,-76.4025,0.7839687
509.6935,27.39945,-77.58752,0.7810361
