time,pos_x,pos_y,pressure
6125.285,-0.4987054,-70.67194,0.8709677
6125.295,-0.4987054,-70.65425,0.8709677
6125.305,-0.5322827,-70.65425,0.8719453
6125.315,-0.5322827,-70.61887,0.8729228
6125.325,-0.5322827,-70.61887,0.8729228
6125.335,-0.5322827,-70.5835,0.8729228
6125.345,-0.5602621,-70.5835,0.8729228
6125.355,-0.5602621,-70.54813,0.8719453
6125.365,-0.5882463,-70.54813,0.8719453
6125.375,-0.6218236,-70.51276,0.8709677
6125.385,-0.6218236,-70.47738,0.8709677
6125.395,-0.6218236,-70.44201,0.8690127
6125.405,-0.6218236,-70.40663,0.8690127
6125.415,-0.6218236,-70.37126,0.8680352
6125.425,-0.6218236,-70.37126,0.8660802
6125.435,-0.6218236,-70.37126,0.8670577
6125.445,-0.6218236,-70.37126,0.8680352
6125.455,-0.6498079,-70.37126,0.8670577
6125.465,-0.6498079,-70.37126,0.8680352
6125.475,-0.6498079,-70.37126,0.8690127
6125.485,-0.6777873,-70.35357,0.8670577
6125.495,-0.6777873,-70.3182,0.8670577
6125.505,-0.6777873,-70.28282,0.8651026
6125.515,-0.6777873,-70.28282,0.8631476
6125.525,-0.7617353,-70.1767,0.8611926
6125.535,-0.817699,-70.07059,0.8592376
6125.545,-0.8904513,-69.89371,0.8572825
6125.555,-0.98559,-69.61073,0.8533725
6125.565,-1.136697,-69.22161,0.8465298
6125.575,-1.304588,-68.67332,0.8357771
6125.585,-1.517252,-67.91278,0.827957
6125.595,-1.735514,-66.92231,0.8211144
6125.605,-1.981755,-65.66654,0.8162268
6125.615,-2.239192,-64.14547,0.8142717
6125.625,-2.502222,-62.39446,0.8113392
6125.635,-2.776448,-60.34278,0.8093842
6125.645,-3.039477,-58.00811,0.8093842
6125.655,-3.313703,-55.33739,0.8093842
6125.665,-3.666278,-52.29523,0.8035191
6125.675,-4.052431,-48.91703,0.7908114
6125.685,-4.500145,-45.16741,0.7702835
6125.695,-4.959051,-41.20554,0.7497556
6125.705,-5.395569,-36.97837,0.7380254
6125.715,-5.804109,-32.64507,0.7311828
6125.725,-6.134298,-28.11722,0.7292278
6125.735,-6.470085,-23.37713,0.7311828
6125.745,-6.789078,-18.4071,0.7321603
6125.755,-7.0745,-13.2779,0.7341154
6125.765,-7.315143,-8.060255,0.7350929
6125.775,-7.466245,-2.86031,0.7350929
6125.785,-7.49423,2.551897,0.7341154
6125.795,-7.466245,7.99946,0.7331378
6125.805,-7.337529,13.37628,0.7321603
6125.815,-7.147252,18.54086,0.7360704
6125.825,-6.878624,23.45783,0.7458456
6125.835,-6.330173,30.37342,0.7595308
6125.845,-6.123107,32.58427,0.7614858
6125.855,-5.686584,36.77607,0.7644184
6125.865,-5.205292,40.70256,0.7634408
6125.875,-4.740789,44.46988,0.7605083
6125.885,-4.281884,48.02495,0.7565982
6125.895,-3.834169,51.36777,0.7526882
6125.905,-3.397651,54.51604,0.7507331
6125.915,-2.89957,57.39901,0.7546432
6125.925,-2.373506,60.08743,0.7614858
6125.935,-1.841844,62.51053,0.7693059
6125.945,-1.36615,64.56222,0.775171
6125.955,-0.8960491,66.86151,0.7761486
6125.965,-0.7785239,67.88735,0.7741935
6125.975,-0.7785239,68.59484,0.7693059
6125.985,-0.8288946,69.16082,0.7683284
6125.995,-0.856874,69.67374,0.771261
6126.005,-0.856874,70.18666,0.775171
