time,pos_x,pos_y,pressure
5973.315,-0.353196,-69.84066,0.8875855
5973.325,-0.353196,-69.84066,0.9012707
5973.335,-0.3811802,-69.84066,0.9120235
5973.345,-0.3811802,-69.87603,0.9178886
5973.355,-0.3811802,-69.92909,0.9237537
5973.365,-0.4091597,-69.92909,0.9296188
5973.375,-0.4091597,-69.94678,0.9364614
5973.385,-0.4427417,-69.94678,0.941349
5973.395,-0.4427417,-69.94678,0.9462366
5973.405,-0.4427417,-69.98215,0.9560117
5973.415,-0.4427417,-70.01752,0.9608993
5973.425,-0.4427417,-70.01752,0.9638318
5973.435,-0.4707212,-70.01752,0.9687194
5973.445,-0.4707212,-70.03522,0.9687194
5973.455,-0.4707212,-70.03522,0.969697
5973.465,-0.4707212,-70.08827,0.9706745
5973.475,-0.4987054,-70.08827,0.9726295
5973.485,-0.4987054,-70.08827,0.9755621
5973.495,-0.4987054,-70.08827,0.9784946
5973.505,-0.4987054,-70.08827,0.9814272
5973.515,-0.4987054,-70.10596,0.9843597
5973.525,-0.4987054,-70.14133,0.9853373
5973.535,-0.4987054,-70.14133,0.9843597
5973.545,-0.4987054,-70.1767,0.9833822
5973.555,-0.4987054,-70.1767,0.9843597
5973.565,-0.4987054,-70.19439,0.9853373
5973.575,-0.4987054,-70.19439,0.9872923
5973.585,-0.5322827,-70.24745,0.9872923
5973.595,-0.5322827,-70.28282,0.9843597
5973.605,-0.5322827,-70.28282,0.9843597
5973.615,-0.5322827,-70.3182,0.9863148
5973.625,-0.4987054,-70.35357,0.9843597
5973.635,-0.4707212,-70.35357,0.9863148
5973.645,-0.4707212,-70.37126,0.9853373
5973.655,-0.4707212,-70.42432,0.9833822
5973.665,-0.4427417,-70.42432,0.9843597
5973.675,-0.4091597,-70.45969,0.9833822
5973.685,-0.353196,-70.49507,0.9833822
5973.695,-0.2804436,-70.53044,0.9843597
5973.705,-0.1797071,-70.53044,0.9833822
5973.715,-0.011816,-70.49507,0.9804497
5973.725,0.2344252,-70.3182,0.9784946
5973.735,0.6037894,-69.89371,0.9745846
5973.745,1.062699,-69.11549,0.9677419
5973.755,1.63913,-67.77129,0.9599218
5973.765,2.316297,-65.82572,0.9511241
5973.775,3.110989,-63.31418,0.9442815
5973.785,3.956047,-60.23666,0.941349
5973.795,4.812301,-56.82308,0.9335288
5973.805,5.556622,-53.12652,0.9237537
5973.815,6.116264,-49.34152,0.9120235
5973.825,6.446453,-45.48577,0.9032258
5973.835,6.575174,-41.5239,0.8983382
5973.845,6.575174,-37.38516,0.8963832
5973.855,6.524803,-32.75119,0.8973607
5973.865,6.502417,-25.16351,0.8983382
5973.875,6.541592,-22.45741,0.8993157
5973.885,6.664715,-16.93909,0.9022483
5973.895,6.765451,-11.42077,0.8963832
5973.905,6.765451,-3.037174,0.886608
5973.915,6.591962,2.357334,0.8787879
5973.925,6.452051,4.957313,0.8778104
5973.935,6.049109,9.998078,0.8787879
5973.945,5.511854,14.77355,0.8787879
5973.955,4.901842,19.47828,0.8787879
5973.965,4.006413,26.41154,0.8778104
5973.975,3.726594,28.71084,0.8787879
5973.985,3.273282,33.07951,0.8768328
5973.995,2.775202,39.25224,0.8778104
5974.005,2.512172,42.9488,0.8787879
5974.015,2.265926,46.36238,0.8797654
5974.025,2.114824,47.88346,0.8797654
5974.035,1.611145,52.00451,0.8787879
5974.045,1.2194,54.40993,0.8778104
5974.055,0.8444377,56.62079,0.8768328
5974.065,0.5142485,58.58403,0.8787879
5974.075,0.2847959,60.33505,0.8778104
5974.085,0.1560751,61.8738,0.8778104
5974.095,0.09451839,63.18263,0.8768328
5974.105,0.0497455,64.38535,0.8768328
5974.115,0.01616825,65.32276,0.8748778
5974.125,-0.08456832,66.0833,0.8778104
5974.135,-0.1517276,66.68465,0.8817204
5974.145,-0.1517276,66.8969,0.8836755
5974.155,-0.22448,67.23294,0.8914956
5974.165,-0.22448,67.48056,0.8983382
5974.175,-0.2524594,67.55131,0.8993157
5974.185,-0.2524594,67.71049,0.9012707
5974.195,-0.22448,67.8343,0.9012707
5974.205,-0.1629184,67.99348,0.9002932
5974.215,-0.08456832,68.18804,0.9012707
5974.225,0.01616825,68.40028,0.9032258
5974.235,0.1057092,68.59484,0.9051808
5974.245,0.1784615,68.73634,0.9090909
5974.255,0.2064458,68.80708,0.911046
5974.265,0.2064458,68.84246,0.9120235
5974.275,0.2064458,68.84246,0.9139785
5974.285,0.2064458,68.87783,0.914956
5974.295,0.2064458,68.87783,0.9178886
5974.305,0.2064458,68.93089,0.9178886
5974.315,0.2736003,68.96626,0.9178886
5974.325,0.3183731,69.00164,0.9169111
5974.335,0.3575482,69.0547,0.9198436
5974.345,0.3575482,69.0547,0.9227762
5974.355,0.3855325,69.07238,0.9247312
5974.365,0.3855325,69.07238,0.9266862
5974.375,0.3855325,69.07238,0.9266862
5974.385,0.3855325,69.07238,0.9266862
5974.395,0.3855325,69.07238,0.9266862
5974.405,0.3855325,69.07238,0.9257087
5974.415,0.3855325,69.07238,0.9257087
5974.425,0.3855325,69.07238,0.9276637
