time,pos_x,pos_y,pressure
6012.755,1.129854,-70.12365,0.9364614
6012.765,1.129854,-70.12365,0.9374389
6012.775,1.129854,-70.12365,0.943304
6012.785,1.129854,-70.12365,0.9442815
6012.795,1.129854,-70.12365,0.9462366
6012.805,1.129854,-70.12365,0.9462366
6012.815,1.129854,-70.12365,0.9442815
6012.825,1.129854,-70.12365,0.9462366
6012.835,1.129854,-70.12365,0.9481916
6012.845,1.129854,-70.12365,0.9501466
6012.855,1.101874,-70.12365,0.9540567
6012.865,1.07389,-70.12365,0.9560117
6012.875,1.07389,-70.12365,0.9569892
6012.885,1.07389,-70.15902,0.9589443
6012.895,1.07389,-70.15902,0.9618768
6012.905,1.040313,-70.15902,0.9608993
6012.915,1.040313,-70.15902,0.9618768
6012.925,1.040313,-70.15902,0.9608993
6012.935,1.040313,-70.15902,0.9599218
6012.945,1.040313,-70.15902,0.9599218
6012.955,1.040313,-70.15902,0.9599218
6012.965,1.040313,-70.15902,0.9608993
6012.975,1.040313,-70.15902,0.9618768
6012.985,1.040313,-70.15902,0.9618768
6012.995,1.040313,-70.15902,0.9628543
6013.005,1.040313,-70.15902,0.9628543
6013.015,1.040313,-70.15902,0.9648094
6013.025,0.9115921,-70.12365,0.9648094
6013.035,0.8220512,-70.12365,0.9657869
6013.045,0.5422328,-70.08827,0.9687194
6013.055,0.09451839,-69.96447,0.9677419
6013.065,-0.4987054,-69.76991,0.9687194
6013.075,-1.237429,-69.45155,0.9677419
6013.085,-2.463047,-68.88556,0.9677419
6013.095,-2.910761,-68.65563,0.9677419
6013.105,-3.822978,-68.17809,0.9648094
6013.115,-4.729598,-67.50598,0.9599218
6013.125,-6.033561,-66.1264,0.9530792
6013.135,-6.828253,-64.87063,0.9501466
6013.145,-7.594966,-63.36724,0.945259
6013.155,-8.389658,-61.56318,0.9374389
6013.165,-9.18435,-59.40538,0.9296188
6013.175,-9.93427,-56.85846,0.9227762
6013.185,-10.61144,-53.90474,0.9159335
6013.195,-11.10952,-50.59729,0.911046
6013.205,-11.47328,-46.9361,0.9051808
6013.215,-11.68595,-42.99192,0.8983382
6013.225,-11.77549,-38.83549,0.8934506
6013.235,-11.72512,-34.46682,0.8905181
6013.245,-11.64677,-32.29134,0.8895406
6013.255,-11.22704,-25.42881,0.8905181
6013.265,-10.79052,-20.7064,0.8934506
6013.275,-10.2029,-15.73638,0.8963832
6013.285,-9.44738,-10.62486,0.9022483
6013.295,-8.557549,-5.318781,0.9061583
6013.305,-7.594966,0.05804157,0.9090909
6013.315,-6.626785,5.417166,0.9100685
6013.325,-5.602641,10.72325,0.9100685
6013.335,-4.561707,15.79938,0.911046
6013.345,-3.593526,20.61023,0.9139785
6013.355,-2.759659,25.12039,0.914956
6013.365,-2.054508,29.436,0.9169111
6013.375,-1.343763,33.59243,0.9178886
6013.385,-0.6106328,37.66042,0.9198436
6013.395,0.2288322,41.58691,0.9198436
6013.405,1.079488,45.37192,0.9217986
6013.415,1.896562,48.80318,0.9227762
6013.425,2.596115,51.95145,0.9237537
6013.435,3.099793,54.71061,0.9247312
6013.445,3.390807,57.06297,0.9257087
