time,pos_x,pos_y,pressure
6178.055,-0.3420052,-71.06105,0.8924731
6178.065,-0.3028301,-71.06105,0.8934506
6178.075,-0.3028301,-71.06105,0.8924731
6178.085,-0.2692528,-71.02568,0.8934506
6178.095,-0.2692528,-70.9903,0.8924731
6178.105,-0.2412686,-70.97262,0.8914956
6178.115,-0.2132843,-70.93725,0.8924731
6178.125,-0.2132843,-70.90187,0.8934506
6178.135,-0.2132843,-70.90187,0.8924731
6178.145,-0.2132843,-70.90187,0.8934506
6178.155,-0.2132843,-70.90187,0.8924731
6178.165,-0.2132843,-70.90187,0.8914956
6178.175,-0.2132843,-70.88419,0.8914956
6178.185,-0.2412686,-70.88419,0.8914956
6178.195,-0.2412686,-70.84881,0.8914956
6178.205,-0.2412686,-70.84881,0.8934506
6178.215,-0.2412686,-70.84881,0.8944281
6178.225,-0.2412686,-70.84881,0.8954057
6178.235,-0.2412686,-70.81343,0.8963832
6178.245,-0.2412686,-70.81343,0.8963832
6178.255,-0.2412686,-70.81343,0.8963832
6178.265,-0.2412686,-70.81343,0.8973607
6178.275,-0.2412686,-70.81343,0.8973607
6178.285,-0.2412686,-70.81343,0.8973607
6178.295,-0.2804436,-70.81343,0.8993157
6178.305,-0.3699846,-70.81343,0.9022483
6178.315,-0.5826486,-70.79575,0.9042033
6178.325,-0.9464198,-70.725,0.9061583
6178.335,-1.506062,-70.60119,0.9061583
6178.345,-2.211208,-70.40663,0.9051808
6178.355,-3.106637,-70.14133,0.9042033
6178.365,-4.153168,-69.76991,0.9042033
6178.375,-5.317224,-69.32774,0.9042033
6178.385,-6.570821,-68.79713,0.9061583
6178.395,-7.891573,-68.19578,0.9051808
6178.405,-9.285082,-67.50598,0.9032258
6178.415,-10.75135,-66.69238,0.9012707
6178.425,-12.31834,-65.64886,0.8993157
6178.435,-13.84057,-64.32234,0.8954057
6178.445,-15.3628,-62.57133,0.8924731
6178.455,-16.87943,-60.28972,0.886608
6178.465,-18.36808,-57.51287,0.8758553
6178.475,-19.85113,-54.32923,0.8660802
6178.485,-21.22785,-50.91565,0.856305
6178.495,-22.43108,-47.3429,0.8475074
6178.505,-23.42724,-43.61096,0.8445748
6178.515,-24.23872,-39.79058,0.8445748
6178.525,-24.88791,-35.68722,0.8426197
6178.535,-25.39718,-31.33624,0.8387097
6178.545,-25.78333,-26.56077,0.8240469
6178.555,-26.02398,-21.34313,0.8035191
6178.565,-26.02958,-15.73638,0.7888563
6178.575,-25.74415,-9.864324,0.7790811
6178.585,-25.12855,-3.85077,0.7761486
6178.595,-24.27229,2.074345,0.7781036
6178.605,-23.29292,7.663416,0.7829912
6178.615,-22.27997,12.88105,0.7829912
6178.625,-21.31739,17.67421,0.7820137
6178.635,-20.42756,22.149,0.7761486
6178.645,-19.54332,26.35848,0.7722385
6178.655,-18.54716,30.49721,0.775171
6178.665,-17.3943,34.5829,0.7790811
6178.675,-16.03996,38.63319,0.7859238
6178.685,-13.62231,44.57601,0.7888563
6178.695,-11.94338,48.27257,0.7888563
6178.705,-11.09833,50.02357,0.7869013
6178.715,-9.564905,53.29565,0.7859238
6178.725,-8.339288,56.10788,0.7859238
