time,pos_x,pos_y,pressure
5929.075,-1.483675,-70.47738,0.9599218
5929.085,-1.483675,-70.47738,0.9638318
5929.095,-1.483675,-70.47738,0.9677419
5929.105,-1.483675,-70.47738,0.9687194
5929.115,-1.483675,-70.51276,0.971652
5929.125,-1.483675,-70.51276,0.9726295
5929.135,-1.483675,-70.51276,0.9736071
5929.145,-1.483675,-70.51276,0.9755621
5929.155,-1.455691,-70.51276,0.9775171
5929.165,-1.455691,-70.51276,0.9804497
5929.175,-1.455691,-70.53044,0.9833822
5929.185,-1.427711,-70.53044,0.9872923
5929.195,-1.427711,-70.53044,0.9872923
5929.205,-1.394129,-70.56582,0.9882698
5929.215,-1.394129,-70.60119,0.9892473
5929.225,-1.36615,-70.60119,0.9882698
5929.235,-1.36615,-70.63657,0.9892473
5929.245,-1.338166,-70.63657,0.9892473
5929.255,-1.338166,-70.63657,0.9882698
5929.265,-1.338166,-70.65425,0.9892473
5929.275,-1.338166,-70.65425,0.9902248
5929.285,-1.338166,-70.65425,0.9902248
5929.295,-1.338166,-70.68963,0.9912024
5929.305,-1.304588,-70.68963,0.9912024
5929.315,-1.304588,-70.68963,0.9912024
5929.325,-1.304588,-70.725,0.9941349
5929.335,-1.304588,-70.725,0.9970675
5929.345,-1.304588,-70.725,0.998045
5929.355,-1.304588,-70.74268,1
5929.365,-1.304588,-70.74268,1
5929.375,-1.304588,-70.77806,1
5929.385,-1.304588,-70.77806,1
5929.395,-1.304588,-70.77806,1
5929.405,-1.304588,-70.77806,1
5929.415,-1.304588,-70.81343,1
5929.425,-1.276604,-70.81343,1
5929.435,-1.276604,-70.81343,1
5929.445,-1.276604,-70.81343,1
5929.455,-1.276604,-70.81343,1
5929.465,-1.276604,-70.83112,1
5929.475,-1.276604,-70.83112,1
5929.485,-1.248625,-70.88419,1
5929.495,-1.20945,-70.91956,1
5929.505,-1.164677,-70.95493,1
5929.515,-1.047152,-70.9903,1
5929.525,-0.8065081,-71.04337,1
5929.535,-0.4091597,-71.07874,1
5929.545,0.1840593,-71.02568,1
5929.555,1.448852,-70.63657,1
5929.565,1.958123,-70.40663,1
5929.575,3.110989,-69.76991,1
5929.585,4.325411,-68.88556,0.9990225
5929.595,6.28416,-66.93999,0.9990225
5929.605,7.599319,-65.27743,0.998045
5929.615,8.914477,-63.27881,0.9951124
