time,pos_x,pos_y,pressure
6094.485,-0.1741093,-70.21207,0.829912
6094.495,-0.1741093,-70.21207,0.8308895
6094.505,-0.2020935,-70.21207,0.831867
6094.515,-0.2020935,-70.21207,0.829912
6094.525,-0.2300778,-70.21207,0.829912
6094.535,-0.2300778,-70.21207,0.827957
6094.545,-0.2300778,-70.21207,0.8269795
6094.555,-0.2300778,-70.1767,0.8289345
6094.565,-0.2300778,-70.1767,0.8289345
6094.575,-0.2300778,-70.1767,0.829912
6094.585,-0.2300778,-70.1767,0.8308895
6094.595,-0.2300778,-70.1767,0.8289345
6094.605,-0.2300778,-70.1767,0.8260019
6094.615,-0.263655,-70.1767,0.8260019
6094.625,-0.263655,-70.1767,0.8260019
6094.635,-0.263655,-70.1767,0.8269795
6094.645,-0.263655,-70.1767,0.8289345
6094.655,-0.2300778,-70.1767,0.829912
6094.665,-0.2300778,-70.15902,0.829912
6094.675,-0.2300778,-70.15902,0.8289345
6094.685,-0.2300778,-70.15902,0.8289345
6094.695,-0.263655,-70.15902,0.827957
6094.705,-0.263655,-70.15902,0.8269795
6094.715,-0.263655,-70.1767,0.8260019
6094.725,-0.263655,-70.1767,0.8230694
6094.735,-0.3028301,-70.1767,0.8220919
6094.745,-0.353196,-70.1767,0.8220919
6094.755,-0.4483347,-70.1767,0.8211144
6094.765,-0.6218236,-70.1767,0.8220919
6094.775,-0.817699,-70.21207,0.8220919
6094.785,-1.075136,-70.26514,0.8220919
6094.795,-1.433304,-70.30051,0.8211144
6094.805,-1.914596,-70.33588,0.8181818
6094.815,-2.888375,-70.37126,0.8123167
6094.825,-3.296914,-70.33588,0.8103617
6094.835,-4.651248,-70.0529,0.8074291
6094.845,-5.585852,-69.68147,0.8084067
6094.855,-6.481276,-69.16855,0.8054741
6094.865,-6.92899,-68.85019,0.8054741
6094.875,-7.841208,-68.07197,0.7966765
6094.885,-8.837368,-67.09918,0.7839687
6094.895,-10.43235,-65.22437,0.7614858
6094.905,-10.99759,-64.46384,0.7536657
6094.915,-12.77725,-61.91692,0.7380254
6094.925,-13.38726,-60.94413,0.7341154
6094.935,-15.27326,-57.53056,0.7253177
6094.945,-16.53804,-54.84215,0.7233627
6094.955,-17.79164,-51.85307,0.7204301
6094.965,-18.96689,-48.59867,0.71652
6094.975,-20.00223,-45.0436,0.7116324
6094.985,-20.85848,-41.47084,0.7106549
6094.995,-21.58601,-37.79196,0.7096774
6095.005,-22.12327,-34.0954,0.7096774
6095.015,-22.50943,-30.29271,0.7096774
6095.035,-22.71649,-24.03154,0.7096774
6095.045,-22.63814,-19.46832,0.7096774
6095.055,-22.02254,-12.30512,0.7106549
6095.065,-21.35656,-7.458908,0.7126099
6095.075,-20.60105,-2.683432,0.714565
6095.085,-19.86232,2.09203,0.7174975
6095.095,-19.15717,6.849807,0.7223852
6095.105,-18.45202,11.5899,0.7302053
6095.115,-17.65173,16.31231,0.7390029
6095.125,-16.68915,20.89322,0.7478006
