time,pos_x,pos_y,pressure
6192.905,-1.20945,-70.93725,0.5757576
6192.915,-1.20945,-70.93725,0.6041056
6192.925,-1.20945,-70.93725,0.6285435
6192.935,-1.20945,-70.93725,0.6451613
6192.945,-1.20945,-70.93725,0.6520039
6192.955,-1.20945,-70.93725,0.6520039
6192.965,-1.175872,-70.93725,0.6480938
6192.975,-1.175872,-70.90187,0.6480938
6192.985,-1.175872,-70.90187,0.6490713
6192.995,-1.175872,-70.90187,0.6500489
6193.005,-1.175872,-70.90187,0.6539589
6193.015,-1.175872,-70.90187,0.6549364
6193.025,-1.175872,-70.90187,0.6539589
6193.035,-1.175872,-70.90187,0.6539589
6193.045,-1.147888,-70.90187,0.6549364
6193.055,-1.147888,-70.90187,0.6539589
6193.065,-1.147888,-70.90187,0.6539589
6193.075,-1.147888,-70.90187,0.6559139
6193.085,-1.147888,-70.90187,0.6559139
6193.095,-1.119909,-70.90187,0.657869
6193.105,-1.119909,-70.90187,0.6588466
6193.115,-1.119909,-70.90187,0.6588466
6193.125,-1.086327,-70.90187,0.6598241
6193.135,-1.058347,-70.88419,0.6598241
6193.145,-1.058347,-70.88419,0.6608016
6193.155,-1.030363,-70.88419,0.6637341
6193.165,-1.030363,-70.88419,0.6656892
6193.175,-0.9967856,-70.88419,0.6666667
6193.185,-0.9967856,-70.88419,0.6666667
6193.195,-0.9967856,-70.88419,0.6666667
6193.205,-0.9688014,-70.88419,0.6666667
6193.215,-0.9688014,-70.88419,0.6656892
6193.225,-0.9688014,-70.88419,0.6666667
6193.235,-0.9688014,-70.88419,0.6686217
6193.245,-0.9688014,-70.88419,0.6744868
6193.255,-0.9688014,-70.88419,0.6793744
6193.265,-0.9296263,-70.88419,0.6823069
6193.275,-0.8680696,-70.88419,0.6832845
6193.285,-0.8065081,-70.84881,0.6823069
6193.295,-0.7393488,-70.84881,0.6803519
6193.305,-0.7113694,-70.81343,0.6803519
6193.315,-0.6721943,-70.81343,0.6793744
6193.325,-0.6386123,-70.81343,0.6783969
6193.335,-0.6106328,-70.81343,0.6793744
6193.345,-0.6106328,-70.81343,0.6783969
6193.355,-0.5826486,-70.81343,0.6783969
6193.365,-0.5826486,-70.81343,0.6793744
6193.375,-0.5826486,-70.81343,0.6793744
6193.385,-0.5826486,-70.81343,0.6793744
6193.395,-0.5826486,-70.81343,0.6793744
6193.405,-0.6274214,-70.83112,0.6823069
6193.415,-0.728158,-70.88419,0.686217
6193.425,-0.9296263,-70.90187,0.6920821
6193.435,-1.254223,-70.9903,0.6969697
6193.445,-1.724319,-70.9903,0.6999022
6193.455,-2.35112,-70.95493,0.7018573
6193.465,-3.184987,-70.81343,0.7038123
6193.475,-4.231518,-70.5835,0.7057673
6193.485,-5.395569,-70.24745,0.7077224
6193.495,-6.671553,-69.73454,0.7106549
6193.505,-7.969923,-69.11549,0.7116324
6193.515,-9.385818,-68.31958,0.7135875
6193.525,-10.90804,-67.31142,0.7135875
6193.535,-12.55899,-66.10872,0.7116324
6193.545,-14.20994,-64.62302,0.7106549
6193.555,-15.86088,-62.85432,0.7106549
6193.565,-17.44466,-60.71421,0.7077224
6193.575,-18.98928,-58.23804,0.7077224
6193.585,-20.5171,-55.42582,0.7047898
6193.595,-21.9218,-52.31292,0.7038123
6193.605,-23.73504,-47.18371,0.7018573
6193.615,-24.65845,-43.45178,0.7018573
6193.625,-25.0558,-41.54159,0.7008798
6193.635,-25.75535,-37.49129,0.6999022
6193.645,-26.24783,-33.26411,0.6989247
6193.655,-26.56683,-26.36621,0.6950147
6193.665,-26.49967,-23.92542,0.6940371
6193.675,-26.1415,-18.88465,0.6930596
6193.685,-25.48672,-13.63164,0.6930596
6193.695,-24.18275,-5.654839,0.6959922
6193.705,-23.67348,-3.001804,0.6959922
6193.715,-21.88263,4.868874,0.6930596
6193.725,-20.56747,9.962708,0.6871945
