time,pos_x,pos_y,pressure
6147.285,-0.1013569,-69.62841,0.6070381
6147.295,-0.1013569,-69.59304,0.6080157
6147.305,-0.1013569,-69.59304,0.6109482
6147.315,-0.1013569,-69.59304,0.6129032
6147.325,-0.1013569,-69.59304,0.6168133
6147.335,-0.1013569,-69.59304,0.6187683
6147.345,-0.1013569,-69.59304,0.6187683
6147.355,-0.1013569,-69.59304,0.6207234
6147.365,-0.1013569,-69.59304,0.6217009
6147.375,-0.1013569,-69.55766,0.6207234
6147.385,-0.1349342,-69.55766,0.6207234
6147.395,-0.1349342,-69.48692,0.6197459
6147.405,-0.1741093,-69.43385,0.6177908
6147.415,-0.2132843,-69.32774,0.6168133
6147.425,-0.2524594,-69.2393,0.6148583
6147.435,-0.2916345,-69.13318,0.6138808
6147.445,-0.3196187,-69.06243,0.6138808
6147.455,-0.353196,-69.04475,0.6138808
6147.465,-0.3811802,-69.00937,0.6129032
6147.475,-0.3811802,-69.00937,0.6129032
6147.485,-0.4091597,-68.97399,0.6138808
6147.495,-0.4427417,-68.97399,0.6138808
6147.505,-0.4707212,-68.97399,0.6177908
6147.515,-0.4987054,-68.97399,0.6217009
6147.525,-0.4987054,-68.97399,0.6285435
6147.535,-0.4987054,-68.97399,0.629521
6147.545,-0.4987054,-68.93862,0.6285435
6147.555,-0.4315461,-68.85019,0.627566
6147.565,-0.353196,-68.67332,0.6265885
6147.575,-0.263655,-68.35496,0.6256109
6147.585,-0.1797071,-67.87741,0.6246334
6147.595,-0.0733775,-67.16993,0.6236559
6147.605,-0.011816,-66.23253,0.6246334
6147.615,0.01616825,-65.11825,0.6226784
6147.625,0.004972627,-63.11963,0.6207234
6147.635,-0.03420244,-61.51012,0.6207234
6147.645,-0.1013569,-59.58224,0.6197459
6147.655,-0.22448,-57.35369,0.6197459
6147.665,-0.2916345,-56.15098,0.6217009
6147.675,-0.5714577,-52.11837,0.6236559
6147.685,-0.817699,-49.09391,0.6226784
6147.695,-1.108713,-45.76876,0.6236559
6147.705,-1.416516,-42.196,0.6217009
