time,pos_x,pos_y,pressure
6102.195,0.2736003,-69.31005,0.7634408
6102.205,0.2736003,-69.31005,0.7624633
6102.215,0.2736003,-69.31005,0.7624633
6102.225,0.2736003,-69.31005,0.7614858
6102.235,0.2736003,-69.32774,0.7614858
6102.245,0.2736003,-69.32774,0.7605083
6102.255,0.2736003,-69.32774,0.7614858
6102.265,0.2736003,-69.32774,0.7605083
6102.275,0.2736003,-69.32774,0.7605083
6102.285,0.2736003,-69.36311,0.7614858
6102.295,0.2736003,-69.36311,0.7624633
6102.305,0.2736003,-69.39848,0.7634408
6102.315,0.2736003,-69.39848,0.7624633
6102.325,0.2736003,-69.39848,0.7634408
6102.335,0.2736003,-69.39848,0.7644184
6102.345,0.2736003,-69.39848,0.7644184
6102.355,0.2736003,-69.39848,0.7653959
6102.365,0.2736003,-69.41617,0.7663734
6102.375,0.2736003,-69.41617,0.7663734
6102.385,0.2456208,-69.41617,0.7673509
6102.395,0.2456208,-69.41617,0.7673509
6102.405,0.2456208,-69.41617,0.7683284
6102.415,0.2456208,-69.45155,0.7693059
6102.425,0.2456208,-69.45155,0.7702835
6102.435,0.2064458,-69.45155,0.7702835
6102.445,0.2064458,-69.45155,0.771261
6102.455,0.2064458,-69.48692,0.7722385
6102.465,0.1784615,-69.48692,0.7722385
6102.475,0.1169048,-69.52229,0.7722385
6102.485,0.0497455,-69.53998,0.7741935
6102.495,-0.05099107,-69.57536,0.7741935
6102.505,-0.1797071,-69.62841,0.7800586
6102.515,-0.3811802,-69.6461,0.7849463
6102.525,-0.6609987,-69.68147,0.7898338
6102.535,-1.019172,-69.68147,0.7937439
6102.545,-1.483675,-69.61073,0.7947214
6102.555,-2.060105,-69.50461,0.7947214
6102.565,-2.401485,-69.41617,0.7956989
6102.575,-3.576733,-68.99168,0.7966765
6102.585,-4.46097,-68.58488,0.7986315
6102.595,-5.384378,-68.05428,0.8025416
6102.605,-6.268612,-67.3468,0.8054741
6102.615,-7.136056,-66.39171,0.8074291
6102.625,-7.930748,-65.24206,0.8113392
6102.635,-8.708652,-63.79173,0.8123167
6102.645,-9.464169,-62.05841,0.8142717
6102.655,-10.15253,-59.93599,0.8172043
6102.665,-10.75135,-57.51287,0.8162268
6102.675,-11.30539,-54.82446,0.8152493
6102.685,-11.81467,-51.9415,0.8152493
6102.695,-12.26238,-48.89935,0.8132942
6102.705,-12.63734,-45.69802,0.8132942
6102.715,-12.90037,-42.37288,0.8211144
6102.725,-13.05707,-38.88855,0.8328446
6102.735,-13.15781,-35.12124,0.8435972
6102.745,-13.15781,-31.17706,0.8504399
6102.755,-13.02909,-26.87914,0.8504399
6102.765,-12.72688,-22.26285,0.8484849
6102.775,-12.21201,-17.34589,0.8484849
6102.785,-11.54604,-12.12825,0.8484849
6102.795,-10.75135,-6.716053,0.8484849
6102.805,-9.93427,-1.356915,0.8494624
6102.815,-8.809388,6.637573,0.8484849
6102.825,-8.451215,9.272923,0.8475074
6102.835,-7.466245,16.8783,0.8435972
6102.845,-6.761099,21.75988,0.8455523
6102.855,-5.955216,26.48229,0.8494624
6102.865,-5.513094,28.7639,0.8514174
6102.875,-4.08041,35.255,0.8602151
6102.885,-3.593526,37.32436,0.8592376
6102.895,-2.681309,41.21549,0.85826
6102.905,-1.875421,44.92974,0.8533725
6102.915,-1.20945,48.32563,0.8475074
6102.925,-0.6777873,51.43853,0.8445748
6102.935,-0.140532,55.38271,0.8504399
6102.945,0.08892057,57.52282,0.8533725
6102.955,0.1784615,58.40717,0.856305
6102.965,0.3743368,60.40579,0.8592376
6102.975,0.3743368,61.27245,0.856305
6102.985,0.2736003,61.97992,0.8494624
6102.995,0.2064458,62.31598,0.8455523
6103.005,0.004972627,63.20033,0.8377321
6103.015,-0.02300682,63.71324,0.8387097
6103.025,-0.05099107,64.13773,0.8426197
6103.035,-0.05099107,64.3146,0.8445748
6103.045,-0.05099107,64.61527,0.8494624
6103.055,-0.05099107,64.95133,0.8523949
6103.065,-0.05099107,65.11051,0.85435
6103.075,-0.05099107,65.16358,0.85435
6103.085,-0.05099107,65.30508,0.8553275
6103.095,-0.05099107,65.35813,0.8553275
6103.105,-0.08456832,65.41119,0.85435
6103.115,-0.08456832,65.42889,0.85435
6103.125,-0.08456832,65.48194,0.8533725
6103.135,-0.08456832,65.51731,0.8533725
6103.145,-0.08456832,65.51731,0.85435
6103.155,-0.08456832,65.55268,0.856305
6103.165,-0.08456832,65.55268,0.8553275
6103.175,-0.08456832,65.55268,0.8553275
6103.185,-0.08456832,65.57038,0.85435
6103.195,-0.08456832,65.57038,0.8514174
6103.205,-0.08456832,65.60575,0.8514174
6103.215,-0.08456832,65.60575,0.8514174
6103.225,-0.05099107,65.64112,0.8514174
6103.235,-0.05099107,65.64112,0.8533725
6103.245,-0.05099107,65.64112,0.8523949
6103.255,-0.05099107,65.64112,0.8514174
6103.265,-0.05099107,65.64112,0.8504399
6103.275,-0.02300682,65.64112,0.8523949
6103.285,-0.02300682,65.64112,0.8504399
6103.295,-0.02300682,65.64112,0.8514174
6103.305,-0.02300682,65.64112,0.8475074
6103.315,-0.02300682,65.64112,0.8465298
6103.325,-0.02300682,65.60575,0.8475074
6103.335,-0.05099107,65.60575,0.8484849
6103.345,-0.05099107,65.60575,0.8475074
6103.355,-0.05099107,65.60575,0.8465298
6103.365,-0.05099107,65.60575,0.8465298
