time,pos_x,pos_y,pressure
6181.985,1.034715,-69.94678,0.9061583
6181.995,1.034715,-69.91141,0.9061583
6182.005,1.034715,-69.91141,0.9081134
6182.015,1.062699,-69.91141,0.9071359
6182.025,1.062699,-69.91141,0.9071359
6182.035,1.062699,-69.91141,0.9061583
6182.045,1.062699,-69.91141,0.9061583
6182.055,1.062699,-69.87603,0.9061583
6182.065,1.062699,-69.87603,0.9081134
6182.075,1.090679,-69.87603,0.9090909
6182.085,1.090679,-69.87603,0.9090909
6182.095,1.090679,-69.87603,0.9090909
6182.105,1.090679,-69.87603,0.9090909
6182.115,1.090679,-69.87603,0.9090909
6182.125,1.124256,-69.87603,0.9100685
6182.135,1.124256,-69.87603,0.9100685
6182.145,1.124256,-69.87603,0.9090909
6182.155,1.15224,-69.87603,0.9100685
6182.165,1.180225,-69.87603,0.911046
6182.175,1.180225,-69.87603,0.911046
6182.185,1.180225,-69.87603,0.911046
6182.195,1.180225,-69.91141,0.911046
6182.205,1.180225,-69.91141,0.9120235
6182.215,1.213802,-69.91141,0.911046
6182.225,1.213802,-69.91141,0.9120235
6182.235,1.213802,-69.91141,0.911046
6182.245,1.213802,-69.91141,0.911046
6182.255,1.213802,-69.91141,0.9120235
6182.265,1.213802,-69.87603,0.9120235
6182.275,1.124256,-69.85835,0.914956
6182.285,1.062699,-69.82297,0.9178886
6182.295,0.7213146,-69.61073,0.9217986
6182.305,0.3351618,-69.31005,0.9217986
6182.315,-0.1629184,-68.92094,0.9227762
6182.325,-0.8065081,-68.40801,0.9227762
6182.335,-1.175872,-68.12502,0.9227762
6182.345,-2.591763,-66.99306,0.9217986
6182.355,-3.80619,-66.02028,0.9198436
6182.365,-4.48895,-65.47198,0.9198436
6182.375,-6.727522,-63.54411,0.9188661
6182.385,-8.300113,-62.04073,0.9178886
6182.395,-9.93427,-60.27203,0.9169111
6182.405,-11.63558,-58.2911,0.9169111
6182.415,-13.3257,-56.09792,0.9159335
6182.425,-14.97664,-53.6925,0.9159335
6182.435,-16.59961,-51.11021,0.914956
6182.445,-18.16101,-48.38643,0.914956
6182.455,-19.77278,-45.48577,0.913001
6182.465,-21.31739,-42.40825,0.911046
6182.475,-22.68851,-39.15385,0.9081134
6182.485,-23.8022,-35.5811,0.9061583
6182.495,-24.55772,-31.76073,0.9071359
6182.505,-25.03901,-27.51587,0.9071359
6182.515,-25.22369,-22.97033,0.9061583
6182.525,-25.14534,-18.12411,0.9032258
6182.535,-24.82634,-13.06565,0.8993157
6182.545,-24.32826,-7.88339,0.8914956
6182.555,-23.6343,-2.665747,0.8836755
6182.565,-22.72768,2.604952,0.8768328
6182.575,-21.62519,7.893336,0.8709677
6182.585,-20.38838,13.11098,0.8651026
6182.595,-19.03964,18.2225,0.8572825
6182.605,-17.67412,23.12177,0.8475074
6182.615,-16.2918,27.75575,0.8406647
6182.625,-14.83673,32.19516,0.8387097
6182.635,-13.28652,36.49308,0.8396872
6182.645,-11.66356,40.64951,0.8445748
6182.655,-10.03501,44.62906,0.8475074
6182.665,-8.462411,48.36101,0.8494624
6182.675,-7.00734,51.80996,0.8514174
6182.685,-5.725759,54.92284,0.8484849
6182.695,-4.511336,57.62894,0.8465298
6182.705,-3.464805,59.99899,0.8435972
6182.715,-2.558186,62.03299,0.8426197
6182.725,-1.506062,64.52685,0.8475074
6182.735,-1.175872,65.25201,0.8504399
6182.745,-0.5994372,66.4901,0.85826
6182.755,-0.03420244,67.55131,0.8621701
6182.765,0.5030577,68.45335,0.8641251
6182.775,1.124256,69.65605,0.8602151
6182.785,1.381693,70.43428,0.856305
6182.795,1.471234,70.78801,0.8553275
6182.805,1.57197,71.44242,0.8553275
6182.815,1.63913,72.00842,0.85826
6182.825,1.700691,72.64513,0.8680352
6182.835,1.779041,72.9635,0.8729228
6182.845,1.829407,73.19344,0.8739003
6182.855,1.829407,73.29955,0.8739003
6182.865,1.885371,73.56485,0.8739003
6182.875,1.885371,73.65329,0.8729228
6182.885,1.885371,73.83017,0.8729228
6182.895,1.885371,74.07777,0.8739003
6182.905,1.885371,74.21927,0.8758553
6182.915,1.885371,74.30771,0.8787879
6182.925,1.885371,74.37846,0.8807429
6182.935,1.885371,74.43152,0.8817204
6182.945,1.885371,74.46689,0.8807429
6182.955,1.885371,74.51995,0.8817204
6182.965,1.885371,74.53764,0.8817204
6182.975,1.857392,74.53764,0.8836755
6182.985,1.857392,74.57301,0.8856305
6182.995,1.857392,74.57301,0.886608
6183.005,1.857392,74.57301,0.884653
6183.015,1.857392,74.57301,0.8836755
6183.025,1.857392,74.57301,0.8807429
6183.035,1.857392,74.57301,0.8797654
6183.045,1.857392,74.57301,0.8807429
6183.055,1.857392,74.57301,0.8817204
6183.065,1.857392,74.57301,0.8826979
6183.075,1.857392,74.57301,0.8836755
6183.085,1.857392,74.57301,0.8836755
6183.095,1.857392,74.57301,0.8836755
6183.105,1.857392,74.57301,0.8856305
6183.115,1.857392,74.57301,0.884653
6183.125,1.857392,74.57301,0.8836755
6183.135,1.857392,74.57301,0.8817204
6183.145,1.857392,74.57301,0.8817204
6183.155,1.857392,74.57301,0.8807429
6183.165,1.857392,74.57301,0.8817204
6183.175,1.857392,74.57301,0.8817204
6183.185,1.857392,74.57301,0.8807429
6183.195,1.857392,74.57301,0.8817204
6183.205,1.857392,74.57301,0.8817204
6183.215,1.857392,74.57301,0.8807429
6183.235,1.885371,74.53764,0.8807429
