time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
400.7036,-0.1328,-70.3906,0,0,0,270
400.712,-0.1328,-70.3906,0,0,0,270
400.7219,-0.1328,-70.3906,0,0,0,270
400.7302,-0.1328,-70.3906,0,0,0,270
400.7411,-0.1328,-70.3906,0,0,0,270
400.7493,-0.1328,-70.3906,0,0,0,270
400.7575,-0.1328,-70.3906,0,0,0,270
400.7681,-0.1328,-70.3906,0,0,0,270
400.775,-0.1328,-70.3906,0,0,0,270
400.7847,-0.1328,-70.3906,0,0,0,270
400.7929,-0.1328,-70.3906,0,0,0,270
400.8031,-0.1328,-70.3906,0,0,0,270
400.8107,-0.1328,-70.3906,0,0,0,270
400.8204,-0.1328,-70.3906,0,0,0,270
400.8291,-0.1328,-70.3906,0,0,0,270
400.8385,-0.1328,-70.3906,0,0,0,270
400.8467,-0.1328,-70.3906,0,0,0,270
400.8557,-0.1328,-70.3906,0,0,0,270
400.8653,-0.1328,-70.3906,0,0,0,270
400.8739,-0.1328,-70.3906,0,0,0,270
400.883,-0.1328,-70.3906,0,0,0,270
400.8912,-0.1328,-70.3906,0,0,0,270
400.9012,-0.1328,-70.3906,0,0,0,270
400.9097,-0.1328,-70.3906,0,0,0,270
400.9185,-0.1328,-70.3906,0,0,0,270
400.9267,-0.1328,-70.3906,0,0,0,270
400.937,-0.1328,-70.3906,0,0,0,270
400.944,-0.1328,-70.3906,0,0,0,270
400.9537,-0.1328,-70.3906,0,0,0,270
400.962,-0.1328,-70.3906,0,0,0,270
400.9721,-0.1328,-70.3906,0,0,0,270
400.9796,-0.1328,-70.3906,0,0,0,270
400.9903,-0.1328,-70.3906,0,0,0,270
401.0005,-0.1328,-70.3906,0,0,0,270
401.0067,-0.1328,-70.3906,0,0,0,270
401.0172,-0.1328,-70.3906,0,0,0,270
401.0254,-0.1328,-70.3906,0,0,0,270
401.0347,-0.1328,-70.3906,0,0,0,270
401.0424,-0.1328,-70.3906,0,0,0,270
401.0523,-0.1328,-70.3906,0,0,0,270
401.0605,-0.1328,-70.3906,0,0,0,270
401.0703,-0.1328,-70.3906,0,0,0,270
401.078,-0.1328,-70.3906,0,0,0,270
401.0881,-0.1328,-70.3906,0,0,0,270
401.0957,-0.1328,-70.3906,0,0,0,270
401.1057,-0.1328,-70.3906,0,0,0,270
401.1156,-0.1328,-70.3906,0,0,0,270
401.1241,-0.1328,-70.3906,0,0,0,270
401.133,-0.1328,-70.3906,0,0,0,270
401.1413,-0.1328,-70.3906,0,0,0,270
401.1516,-0.1328,-70.3906,0,0,0,270
401.1589,-0.1328,-70.3906,0,0,0,270
401.1692,-0.1328,-70.3906,0,0,0,270
401.1764,-0.1328,-70.3906,0,0,0,270
401.1871,-0.1328,-70.3906,0,0,0,270
401.1947,-0.1328,-70.3906,0,0,0,270
401.204,0.0262,-70.3376,0,0,0,270
401.2122,0.3547,-70.2282,0,0,0,270
401.2222,0.7076,-70.125,0,0,0,270
401.2304,0.8713,-70.125,0,0,0,270
401.2437,1.1874,-70.125,0,0,0,270
401.249,1.3609,-70.125,0,0,0,270
401.258,1.6597,-70.125,0,0,0,270
401.2707,3.145,-69.6286,0,0,0,270
401.2785,4.1801,-69.2663,0,0,0,270
401.2887,6.0677,-67.7429,0,0,0,270
401.2995,8.1319,-65.9634,0,0,0,270
401.3102,9.2532,-64.2449,0,0,0,270
401.3216,10.4164,-62.3711,0,0,0,270
401.3316,11.6115,-60.3792,0,0,0,270
401.3401,12.6469,-58.6231,0,0,0,270
401.3513,14.5722,-53.4397,0,0,0,270
401.3591,15.9204,-49.81,0,0,0,270
401.3681,17.3054,-44.9492,0,0,0,270
401.3771,18.6826,-39.9794,0,0,0,270
401.3873,19.6097,-36.1046,0,0,0,270
