time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
606.5885,1.8594,-69.7266,1.4019,0,0,270
606.5996,1.8594,-69.7266,1.4019,0,0,270
606.6063,1.8594,-69.7266,1.4019,0,0,270
606.616,1.8594,-69.7266,1.4019,0,0,270
606.6241,1.8594,-69.7266,1.4019,0,0,270
606.6345,1.8594,-69.7266,1.4019,0,0,270
606.6426,1.8594,-69.7266,1.4019,0,0,270
606.6523,1.8594,-69.7266,1.4019,0,0,270
606.6604,1.8594,-69.7266,1.4019,0,0,270
606.6703,1.8594,-69.7266,1.4019,0,0,270
606.6812,1.8594,-69.7266,1.4019,0,0,270
606.6887,1.8594,-69.7266,1.4019,0,0,270
606.6986,1.8594,-69.7266,1.4019,0,0,270
606.7062,1.8594,-69.7266,1.4019,0,0,270
606.7157,1.8594,-69.7266,1.4019,0,0,270
606.7233,1.8594,-69.7266,1.4019,0,0,270
606.7337,1.8594,-69.7266,1.4019,0,0,270
606.7412,1.8594,-69.7266,1.4019,0,0,270
606.7499,1.8594,-69.7266,1.4019,0,0,270
606.7584,1.8594,-69.7266,1.4019,0,0,270
606.7687,1.8594,-69.7266,1.4019,0,0,270
606.7757,1.8594,-69.7266,1.4019,0,0,270
606.7857,1.8594,-69.7266,1.4019,0,0,270
606.7935,1.8594,-69.7266,1.4019,0,0,270
606.8036,1.8594,-69.7266,1.4019,0,0,270
606.8122,1.8594,-69.7266,1.4019,0,0,270
606.8214,1.8594,-69.7266,1.4019,0,0,270
606.832,1.8594,-69.7266,1.4019,0,0,270
606.8406,1.8594,-69.7266,1.4019,0,0,270
606.8512,1.8594,-69.7266,1.4019,0,0,270
606.8587,1.8594,-69.7266,1.4019,0,0,270
606.8687,1.8594,-69.7266,1.4019,0,0,270
606.8765,1.8594,-69.7266,1.4019,0,0,270
606.8868,1.8594,-69.7266,1.4019,0,0,270
606.8948,1.8594,-69.7266,1.4019,0,0,270
606.9047,1.8594,-69.7266,1.4019,0,0,270
606.9132,1.8594,-69.7266,1.4019,0,0,270
606.9218,1.8594,-69.7266,1.4019,0,0,270
606.9315,1.8594,-69.7266,1.4019,0,0,270
606.9393,1.8594,-69.7266,1.4019,0,0,270
606.9493,1.8594,-69.7266,1.4019,0,0,270
606.9565,1.8594,-69.7266,1.4019,0,0,270
606.9663,1.8594,-69.7266,1.4019,0,0,270
606.9745,1.8594,-69.7266,1.4019,0,0,270
606.9849,1.8594,-69.7266,1.4019,0,0,270
606.9932,2.6563,-68.3985,1.4019,0,0,270
607.0016,2.6563,-68.3985,1.4019,0,0,270
607.0127,3.1875,-66.6719,1.4019,0,0,270
607.0195,3.1875,-66.6719,1.4019,0,0,270
607.0284,3.8516,-64.2813,1.4019,0,0,270
607.0386,4.25,-60.961,1.4019,0,0,270
607.0482,4.25,-60.961,1.4019,0,0,270
607.058,4.6484,-57.1094,1.4019,0,0,270
607.0673,4.7813,-52.5938,1.4019,0,0,270
607.0756,4.7813,-52.5938,1.4019,0,0,270
607.0846,5.0469,-47.6797,1.4019,0,0,270
607.0931,5.1797,-41.7031,1.4019,0,0,270
607.1022,5.1797,-41.7031,1.4019,0,0,270
607.1107,5.3125,-35.9922,1.4019,0,0,270
607.1208,5.5781,-28.9531,1.4019,0,0,270
607.1278,5.5781,-28.9531,1.4019,0,0,270
607.1384,5.7109,-22.711,1.4019,0,0,270
607.1488,5.7109,-16.2031,1.4019,0,0,270
607.1563,5.7109,-16.2031,1.4019,0,0,270
607.1667,5.8437,-9.8281,1.4019,0,0,270
607.1743,5.8437,-9.8281,1.4019,0,0,270
607.1847,5.8438,-3.3203,1.4019,0,0,270
607.1923,5.8437,3.1875,1.4019,0,0,270
607.2025,5.8437,3.1875,1.4019,0,0,270
607.2119,5.7109,9.1641,1.4019,0,0,270
607.2201,5.5781,15.4062,1.4019,0,0,270
607.2279,5.5781,15.4062,1.4019,0,0,270
607.2382,5.3125,20.9844,1.4019,0,0,270
607.2487,4.9141,25.8984,1.4019,0,0,270
607.2557,4.9141,25.8984,1.4019,0,0,270
607.2675,4.5156,30.8125,1.4019,0,0,270
607.2737,4.5156,30.8125,1.4019,0,0,270
607.2846,3.9844,35.8594,1.4019,0,0,270
607.2922,3.4531,40.6406,1.4019,0,0,270
607.3015,3.4531,40.6406,1.4019,0,0,270
