time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
506.3047,0.3984,-70.2578,0,0,0,270
506.3116,0.3984,-70.2578,0,0,0,270
506.3219,0.3984,-70.2578,0,0,0,270
506.3329,0.3984,-70.2578,0,0,0,270
506.3395,0.3984,-70.2578,0,0,0,270
506.3493,0.3984,-70.2578,0,0,0,270
506.3572,0.3984,-70.2578,0,0,0,270
506.3667,0.3984,-70.2578,0,0,0,270
506.3749,0.3984,-70.2578,0,0,0,270
506.3848,0.3984,-70.2578,0,0,0,270
506.3923,0.3984,-70.2578,0,0,0,270
506.4041,0.3984,-70.2578,0,0,0,270
506.4113,0.3984,-70.2578,0,0,0,270
506.4228,0.3984,-70.2578,0,0,0,270
506.4302,0.3984,-70.2578,0,0,0,270
506.4393,0.3984,-70.2578,0,0,0,270
506.4489,0.6958,-70.2578,0,0,0,270
506.4563,0.9398,-70.2578,0,0,0,270
506.4665,1.0625,-70.2578,0,0,0,270
506.474,1.0625,-70.2578,0,0,0,270
506.4839,1.0625,-70.2578,0,0,0,270
506.4927,1.0625,-70.2578,0,0,0,270
506.5012,1.0625,-70.2578,0,0,0,270
506.5096,1.0625,-70.2578,0,0,0,270
506.519,1.0625,-70.2578,0,0,0,270
506.5268,1.0625,-70.2578,0,0,0,270
506.5364,1.0625,-70.2578,0,0,0,270
506.5441,1.0625,-70.2578,0,0,0,270
506.5544,1.0625,-70.2578,0,0,0,270
506.5617,1.0625,-70.2578,0,0,0,270
506.5715,1.0625,-70.2578,0,0,0,270
506.5811,1.0625,-70.2578,0,0,0,270
506.5892,1.0625,-70.2578,0,0,0,270
506.5992,1.0625,-70.2578,0,0,0,270
506.6071,1.0625,-70.2578,0,0,0,270
506.6167,1.0625,-70.2578,0,0,0,270
506.6248,1.0625,-70.2578,0,0,0,270
506.6343,1.0625,-70.2578,0,0,0,270
506.6418,1.0625,-70.2578,0,0,0,270
506.653,1.0625,-70.2578,0,0,0,270
506.6606,1.0625,-70.2578,0,0,0,270
506.6698,1.0625,-70.2578,0,0,0,270
506.6792,1.0625,-70.2578,0,0,0,270
506.6915,0.373,-69.032,0,0,0,270
506.6969,0.0507,-68.4591,0,0,0,270
506.7068,-0.4051,-67.4521,0,0,0,270
506.7187,-0.8787,-66.268,0,0,0,270
506.7256,-1.4171,-64.7158,0,0,0,270
506.7366,-2.3668,-61.9397,0,0,0,270
506.7441,-2.9006,-60.3608,0,0,0,270
506.7529,-3.4256,-58.7857,0,0,0,270
506.7615,-3.9495,-57.214,0,0,0,270
506.7704,-4.5418,-55.4372,0,0,0,270
506.7802,-5.1885,-53.4831,0,0,0,270
506.7897,-5.6294,-51.4678,0,0,0,270
506.7985,-6.0378,-49.6006,0,0,0,270
506.8069,-6.7015,-45.9486,0,0,0,270
506.8178,-7.6446,-40.6526,0,0,0,270
506.8248,-8.3191,-36.7116,0,0,0,270
506.8351,-9.3387,-30.6616,0,0,0,270
506.8427,-9.9017,-26.8754,0,0,0,270
506.8518,-10.1424,-23.9871,0,0,0,270
506.8605,-10.3625,-21.2298,0,0,0,270
506.8706,-10.4298,-17.9316,0,0,0,270
506.8777,-10.4767,-15.6329,0,0,0,270
506.8879,-10.5451,-9.1655,0,0,0,270
506.8955,-10.5955,-3.7189,0,0,0,270
506.9058,-10.5866,1.2333,0,0,0,270
506.9166,-10.5148,4.5376,0,0,0,270
506.9236,-10.4194,7.884,0,0,0,270
506.9347,-10.1995,14.8474,0,0,0,270
506.9428,-10.0007,19.1441,0,0,0,270
506.952,-9.6945,22.2678,0,0,0,270
506.9612,-9.3824,25.2997,0,0,0,270
506.9702,-9.0215,27.8262,0,0,0,270
506.9774,-8.7373,29.8153,0,0,0,270
506.9884,-8.0205,34.2208,0,0,0,270
506.9965,-7.4267,37.7835,0,0,0,270
507.0061,-6.9687,41.222,0,0,0,270
507.017,-6.6072,44.6204,0,0,0,270
507.0239,-6.4558,46.0749,0,0,0,270
507.0334,-6.3296,47.3367,0,0,0,270
507.0428,-6.1872,48.5042,0,0,0,270
507.0521,-6.0013,49.4958,0,0,0,270
507.0594,-5.8546,50.2784,0,0,0,270
507.07,-5.4437,52.2694,0,0,0,270
507.0768,-5.1725,53.5803,0,0,0,270
507.0876,-4.9451,54.5945,0,0,0,270
507.0953,-4.8437,55.0001,0,0,0,270
507.1042,-4.6117,55.7586,0,0,0,270
507.1141,-4.2189,56.9371,0,0,0,270
507.1246,-3.8929,57.8237,0,0,0,270
507.1366,-3.653,58.3035,0,0,0,270
507.1433,-3.4984,58.7219,0,0,0,270
507.1543,-3.2059,59.6725,0,0,0,270
507.1607,-3.0447,60.1991,0,0,0,270
507.1726,-2.8875,60.7494,0,0,0,270
507.1846,-2.7274,61.3097,0,0,0,270
507.194,-2.6025,61.7467,0,0,0,270
507.2036,-2.452,62.3804,0,0,0,270
507.2129,-2.2671,63.305,0,0,0,270
507.2238,-2.0994,64.1695,0,0,0,270
507.2335,-2.0351,64.5548,0,0,0,270
507.2408,-1.977,64.8631,0,0,0,270
507.2517,-1.7592,65.5892,0,0,0,270
507.2586,-1.6211,66.0494,0,0,0,270
507.2695,-1.5937,66.3928,0,0,0,270
507.2773,-1.5937,66.599,0,0,0,270
507.2867,-1.5045,66.9397,0,0,0,270
507.2958,-1.3842,67.3004,0,0,0,270
507.3055,-1.2913,67.5424,0,0,0,270
507.3129,-1.2423,67.6404,0,0,0,270
507.3237,-1.1953,67.7837,0,0,0,270
507.3334,-1.1953,67.913,0,0,0,270
507.3406,-1.1912,68.0124,0,0,0,270
507.3516,-1.1185,68.2303,0,0,0,270
507.3591,-1.0685,68.3805,0,0,0,270
507.3686,-1.0056,68.6262,0,0,0,270
507.3765,-0.9531,68.8362,0,0,0,270
507.3875,-0.8797,69.0296,0,0,0,270
507.3948,-0.831,69.127,0,0,0,270
507.4048,-0.7652,69.2903,0,0,0,270
507.4116,-0.7197,69.4267,0,0,0,270
507.422,-0.6507,69.6339,0,0,0,270
507.4305,-0.5943,69.8029,0,0,0,270
507.4395,-0.5344,69.9829,0,0,0,270
507.4508,-0.4597,70.2783,0,0,0,270
507.458,-0.4114,70.4716,0,0,0,270
507.4668,-0.3533,70.6587,0,0,0,270
507.4755,-0.2957,70.8316,0,0,0,270
507.4854,-0.2656,70.958,0,0,0,270
507.4929,-0.2656,71.0074,0,0,0,270
507.5037,-0.2656,71.0547,0,0,0,270
507.511,-0.2656,71.0547,0,0,0,270
507.5217,-0.2656,71.066,0,0,0,270
507.5295,-0.2656,71.1182,0,0,0,270
507.5388,-0.2656,71.1798,0,0,0,270
507.5492,-0.2046,71.2485,0,0,0,270
507.5572,-0.1515,71.3016,0,0,0,270
507.5677,-0.1328,71.3203,0,0,0,270
507.5746,-0.1328,71.3203,0,0,0,270
507.5845,-0.1328,71.3203,0,0,0,270
507.592,-0.1328,71.3203,0,0,0,270
507.6023,-0.1328,71.3203,0,0,0,270
507.6095,-0.1328,71.3203,0,0,0,270
507.6209,-0.1328,71.3203,0,0,0,270
507.6278,-0.1328,71.3203,0,0,0,270
507.6376,-0.1328,71.3203,0,0,0,270
507.6453,-0.1328,71.3555,0,0,0,270
507.6554,-0.1328,71.4228,0,0,0,270
507.6649,-0.1328,71.4531,0,0,0,270
507.6731,-0.1328,71.4531,0,0,0,270
507.6837,-0.1328,71.4531,0,0,0,270
507.6908,-0.1328,71.4531,0,0,0,270
507.7004,-0.1328,71.4561,0,0,0,270
507.7078,-0.1328,71.5049,0,0,0,270
507.7182,-0.1328,71.5741,0,0,0,270
507.726,-0.1328,71.586,0,0,0,270
507.7369,-0.1328,71.586,0,0,0,270
507.7439,-0.1328,71.586,0,0,0,270
507.754,-0.1328,71.586,0,0,0,270
507.7611,-0.1328,71.586,0,0,0,270
507.7712,-0.1328,71.586,0,0,0,270
507.7793,-0.1328,71.586,0,0,0,270
507.7895,-0.1328,71.586,0,0,0,270
507.8003,-0.1328,71.586,0,0,0,270
507.8079,-0.1328,71.586,0,0,0,270
507.8182,-0.1328,71.586,0,0,0,270
507.8255,-0.1328,71.586,0,0,0,270
507.8353,-0.1328,71.586,0,0,0,270
507.8438,-0.1328,71.586,0,0,0,270
507.8537,-0.1328,71.586,0,0,0,270
507.8615,-0.1328,71.586,0,0,0,270
507.8721,-0.1328,71.586,0,0,0,270
507.8797,-0.1328,71.586,0,0,0,270
507.8899,-0.1328,71.586,0,0,0,270
507.9002,-0.1328,71.586,0,0,0,270
507.9073,-0.1328,71.586,0,0,0,270
507.9168,-0.1328,71.586,0,0,0,270
507.9252,-0.1328,71.586,0,0,0,270
507.9364,-0.1328,71.586,0,0,0,270
507.9424,-0.1328,71.586,0,0,0,270
507.9543,-0.1328,71.586,0,0,0,270
507.9612,-0.1328,71.586,0,0,0,270
507.9725,-0.1328,71.586,0,0,0,270
507.9809,-0.1328,71.586,0,0,0,270
507.9893,-0.1328,71.586,0,0,0,270
