time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
448.1538,0.6641,-69.8594,0,0,0,270
448.1634,0.6641,-69.8594,0,0,0,270
448.173,0.6641,-69.8594,0,0,0,270
448.1812,0.6641,-69.8594,0,0,0,270
448.1906,0.6641,-69.8594,0,0,0,270
448.1987,0.6641,-69.8594,0,0,0,270
448.2092,0.6641,-69.8594,0,0,0,270
448.2165,0.6641,-69.8594,0,0,0,270
448.2269,0.6641,-69.8594,0,0,0,270
448.2336,0.6641,-69.8594,0,0,0,270
448.2439,0.6641,-69.8594,0,0,0,270
448.2516,0.6641,-69.8594,0,0,0,270
448.2615,0.6641,-69.8594,0,0,0,270
448.2701,0.6641,-69.8594,0,0,0,270
448.2801,0.6641,-69.8594,0,0,0,270
448.288,0.6641,-69.8594,0,0,0,270
448.2964,0.6641,-69.8594,0,0,0,270
448.3048,0.6641,-69.8594,0,0,0,270
448.3145,0.6641,-69.8594,0,0,0,270
448.3242,0.6641,-69.8594,0,0,0,270
448.3322,0.6641,-69.8594,0,0,0,270
448.3416,0.6641,-69.8594,0,0,0,270
448.3501,0.6641,-69.8594,0,0,0,270
448.3603,0.6641,-69.8594,0,0,0,270
448.3678,0.6641,-69.8594,0,0,0,270
448.3778,0.6641,-69.8594,0,0,0,270
448.3847,0.6641,-69.8594,0,0,0,270
448.395,0.6641,-69.8594,0,0,0,270
448.4023,0.6641,-69.8594,0,0,0,270
448.4117,0.6641,-69.8594,0,0,0,270
448.42,0.6641,-69.8594,0,0,0,270
448.4301,0.6641,-69.8594,0,0,0,270
448.4371,0.6641,-69.8594,0,0,0,270
448.4471,0.6641,-69.8594,0,0,0,270
448.4568,0.6641,-69.8594,0,0,0,270
448.4646,0.6641,-69.8594,0,0,0,270
448.475,0.6641,-69.8594,0,0,0,270
448.4828,0.6641,-69.8594,0,0,0,270
448.4931,0.6641,-69.8594,0,0,0,270
448.5005,0.6641,-69.8594,0,0,0,270
448.5114,0.6641,-69.8594,0,0,0,270
448.5187,0.6641,-69.8594,0,0,0,270
448.5291,0.6641,-69.8594,0,0,0,270
448.5359,0.6641,-69.8594,0,0,0,270
448.5462,0.6641,-69.8594,0,0,0,270
448.555,0.6641,-69.8594,0,0,0,270
448.5639,0.6641,-69.8594,0,0,0,270
448.5741,0.6641,-69.8594,0,0,0,270
448.5821,0.6641,-69.8594,0,0,0,270
448.5918,0.6641,-69.8594,0,0,0,270
448.6003,0.6641,-69.8594,0,0,0,270
448.6091,0.6641,-69.8594,0,0,0,270
448.6161,0.6641,-69.8594,0,0,0,270
448.6264,0.6641,-69.8594,0,0,0,270
448.6373,0.6641,-69.8594,0,0,0,270
448.6448,0.5683,-68.9661,0,0,0,270
448.6553,0.3581,-67.0037,0,0,0,270
448.6635,0.1241,-65.4332,0,0,0,270
448.673,-0.2526,-63.5496,0,0,0,270
448.6826,-0.6164,-61.5946,0,0,0,270
448.692,-0.9285,-59.5346,0,0,0,270
448.6988,-1.157,-58.0266,0,0,0,270
448.709,-1.5521,-53.7295,0,0,0,270
448.7168,-1.8636,-50.1995,0,0,0,270
448.726,-2.1933,-45.0811,0,0,0,270
448.7359,-2.5192,-39.1508,0,0,0,270
