time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
2356.892,-0.3984,-71.4531,0,0,0,270
2356.902,-0.3984,-71.4531,0,0,0,270
2356.911,-0.3984,-71.4531,0,0,0,270
2356.92,-0.3984,-71.4531,0,0,0,270
2356.928,-0.3984,-71.4531,0,0,0,270
2356.939,-0.3984,-71.4531,0,0,0,270
2356.949,-0.3984,-71.4531,0,0,0,270
2356.957,-0.3984,-71.4531,0,0,0,270
2356.968,-0.3984,-71.4531,0,0,0,270
2356.975,-0.3984,-71.4531,0,0,0,270
2356.986,-0.3984,-71.4531,0,0,0,270
2356.995,-0.3984,-71.4531,0,0,0,270
2357.004,-0.3984,-71.4531,0,0,0,270
2357.012,-0.3984,-71.4531,0,0,0,270
2357.022,-0.3984,-71.4531,0,0,0,270
2357.033,-0.3984,-71.4531,0,0,0,270
2357.042,-0.3984,-71.4531,0,0,0,270
2357.055,-0.3984,-71.4531,0,0,0,270
2357.063,-0.3984,-71.4531,0,0,0,270
2357.072,-0.3984,-71.4531,0,0,0,270
2357.083,-0.3984,-71.4531,0,0,0,270
2357.09,-0.3984,-71.4531,0,0,0,270
2357.101,-0.3984,-71.4531,0,0,0,270
2357.109,-0.3984,-71.4531,0,0,0,270
2357.119,-0.3984,-71.4531,0,0,0,270
2357.13,-0.3984,-71.4531,0,0,0,270
2357.142,-0.3984,-71.4531,0,0,0,270
2357.152,-0.3984,-71.4531,0,0,0,270
2357.16,-0.3984,-71.4531,0,0,0,270
2357.17,-0.3984,-71.3835,0,0,0,270
2357.179,-0.3984,-71.3242,0,0,0,270
2357.188,-0.3984,-71.3203,0,0,0,270
2357.199,-0.3984,-71.3203,0,0,0,270
2357.207,-0.3512,-71.2731,0,0,0,270
2357.217,-0.2876,-71.2095,0,0,0,270
2357.226,-0.1449,-71.0266,0,0,0,270
2357.237,0.0794,-70.7275,0,0,0,270
2357.244,0.6111,-70.1182,0,0,0,270
2357.254,1.5869,-69.0205,0,0,0,270
2357.262,2.4017,-68.0786,0,0,0,270
2357.271,3.0126,-67.2844,0,0,0,270
2357.281,3.6872,-66.4066,0,0,0,270
2357.29,4.4663,-65.3878,0,0,0,270
2357.301,5.4044,-64.1399,0,0,0,270
2357.309,6.1016,-63.0673,0,0,0,270
2357.318,6.876,-61.8759,0,0,0,270
2357.327,8.2311,-59.516,0,0,0,270
2357.338,10.2293,-55.9808,0,0,0,270
2357.346,11.3323,-53.4355,0,0,0,270
2357.355,12.5951,-50.3085,0,0,0,270
2357.366,13.718,-47.5373,0,0,0,270
2357.373,14.2626,-46.2007,0,0,0,270
2357.384,14.9359,-44.2969,0,0,0,270
2357.391,15.3433,-42.7692,0,0,0,270
2357.404,16.0107,-40.1638,0,0,0,270
2357.411,16.3681,-38.6447,0,0,0,270
2357.42,16.8627,-36.5426,0,0,0,270
2357.429,17.808,-32.2897,0,0,0,270
2357.439,18.8972,-27.3883,0,0,0,270
2357.448,19.7873,-23.0422,0,0,0,270
2357.457,20.5762,-19.1542,0,0,0,270
2357.468,21.1709,-16.2534,0,0,0,270
2357.475,21.4391,-14.9569,0,0,0,270
2357.486,21.8424,-12.7042,0,0,0,270
2357.494,22.1228,-10.9097,0,0,0,270
2357.504,22.5046,-8.0385,0,0,0,270
2357.513,23.0344,-3.469,0,0,0,270
2357.523,23.375,0.3444,0,0,0,270
2357.533,23.375,2.8387,0,0,0,270
2357.541,23.3582,4.9619,0,0,0,270
2357.551,23.0897,7.8479,0,0,0,270
2357.56,22.8565,10.3547,0,0,0,270
2357.57,22.0558,15.6142,0,0,0,270
2357.577,21.4758,19.3842,0,0,0,270
2357.588,20.8912,22.5429,0,0,0,270
2357.597,20.4584,24.5834,0,0,0,270
2357.606,19.4317,28.0934,0,0,0,270
2357.617,17.7154,33.6155,0,0,0,270
2357.625,16.7493,36.321,0,0,0,270
2357.634,15.8005,38.6338,0,0,0,270
2357.643,14.857,40.8428,0,0,0,270
2357.654,13.5505,43.6095,0,0,0,270
2357.66,12.8999,44.9874,0,0,0,270
2357.67,10.8014,49.0475,0,0,0,270
2357.678,9.2835,51.9822,0,0,0,270
2357.689,8.2597,54.0041,0,0,0,270
2357.699,7.4833,55.5568,0,0,0,270
2357.706,6.5001,57.238,0,0,0,270
2357.717,4.8724,59.9979,0,0,0,270
2357.726,4.0393,61.477,0,0,0,270
2357.735,3.4992,62.4973,0,0,0,270
2357.743,3.0067,63.3672,0,0,0,270
2357.754,2.3509,64.3873,0,0,0,270
2357.761,1.9192,65.0549,0,0,0,270
2357.771,1.2213,66.1016,0,0,0,270
