time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
2610.813,-0.5312,-70.6563,0,0,0,270
2610.823,-0.5312,-70.6563,0,0,0,270
2610.832,-0.5312,-70.6563,0,0,0,270
2610.841,-0.5312,-70.6563,0,0,0,270
2610.849,-0.5312,-70.6563,0,0,0,270
2610.858,-0.5312,-70.6563,0,0,0,270
2610.867,-0.5312,-70.6563,0,0,0,270
2610.878,-0.5312,-70.6563,0,0,0,270
2610.889,-0.5312,-70.6563,0,0,0,270
2610.897,-0.5312,-70.6563,0,0,0,270
2610.907,-0.5312,-70.6563,0,0,0,270
2610.915,-0.5312,-70.6563,0,0,0,270
2610.926,-0.5312,-70.6563,0,0,0,270
2610.933,-0.5312,-70.6563,0,0,0,270
2610.943,-0.5312,-70.6563,0,0,0,270
2610.953,-0.5312,-70.6563,0,0,0,270
2610.961,-0.5312,-70.6563,0,0,0,270
2610.972,-0.5312,-70.6563,0,0,0,270
2610.98,-0.5312,-70.6563,0,0,0,270
2610.99,-0.5312,-70.6563,0,0,0,270
2610.999,-0.5312,-70.6563,0,0,0,270
2611.009,-0.5312,-70.6563,0,0,0,270
2611.016,-0.5312,-70.6563,0,0,0,270
2611.027,-0.5312,-70.6563,0,0,0,270
2611.035,-0.5312,-70.6563,0,0,0,270
2611.044,-0.5312,-70.6563,0,0,0,270
2611.056,-0.5312,-70.6563,0,0,0,270
2611.063,-0.5312,-70.6563,0,0,0,270
2611.072,-0.5312,-70.6563,0,0,0,270
2611.081,-0.5312,-70.6563,0,0,0,270
2611.091,-0.5312,-70.6563,0,0,0,270
2611.099,-0.5312,-70.6563,0,0,0,270
2611.11,-0.5312,-70.6563,0,0,0,270
2611.118,-0.5312,-70.6563,0,0,0,270
2611.127,-0.5312,-70.6563,0,0,0,270
2611.137,-0.5312,-70.6563,0,0,0,270
2611.146,-0.5312,-70.6563,0,0,0,270
2611.155,-0.5312,-70.6563,0,0,0,270
2611.164,-0.5312,-70.6563,0,0,0,270
2611.174,-0.5312,-70.6563,0,0,0,270
2611.181,-0.5312,-70.6563,0,0,0,270
2611.192,-0.5312,-70.6563,0,0,0,270
2611.198,-0.5312,-70.6563,0,0,0,270
2611.209,-0.5312,-70.6563,0,0,0,270
2611.217,-0.5312,-70.6563,0,0,0,270
2611.227,-0.5312,-70.6563,0,0,0,270
2611.238,-0.5312,-70.6563,0,0,0,270
2611.246,-0.5312,-70.6563,0,0,0,270
2611.255,-0.5312,-70.6563,0,0,0,270
2611.264,-0.5312,-70.6563,0,0,0,270
2611.274,-0.5312,-70.6563,0,0,0,270
2611.285,-0.5312,-70.6563,0,0,0,270
2611.294,-0.5312,-70.6563,0,0,0,270
2611.308,-0.5312,-70.6563,0,0,0,270
2611.316,-0.5312,-70.6563,0,0,0,270
2611.327,0.5173,-70.275,0,0,0,270
2611.336,1.8906,-69.7756,0,0,0,270
2611.345,2.885,-69.276,0,0,0,270
2611.355,3.8362,-68.6645,0,0,0,270
2611.363,5.0456,-67.8529,0,0,0,270
2611.374,7.3979,-66.2399,0,0,0,270
2611.382,9.1479,-64.9892,0,0,0,270
2611.4,11.3142,-63.0595,0,0,0,270
2611.403,11.6144,-62.7435,0,0,0,270
2611.412,12.7732,-61.5237,0,0,0,270
2611.422,14.4636,-59.5115,0,0,0,270
2611.431,16.7564,-56.278,0,0,0,270
2611.441,19.1494,-52.8813,0,0,0,270
2611.448,20.1142,-51.3859,0,0,0,270
2611.459,21.4909,-49.252,0,0,0,270
2611.467,23.2855,-45.9263,0,0,0,270
2611.477,25.3973,-41.9512,0,0,0,270
2611.488,26.9697,-38.7455,0,0,0,270
2611.495,27.7774,-36.9787,0,0,0,270
2611.505,29.193,-33.3737,0,0,0,270
2611.513,30.7769,-29.0178,0,0,0,270
2611.524,32.2723,-24.671,0,0,0,270
2611.531,32.8278,-22.651,0,0,0,270
2611.542,33.5591,-19.8429,0,0,0,270
2611.551,33.9585,-17.7316,0,0,0,270
2611.56,34.3783,-15.5129,0,0,0,270
2611.569,34.7496,-11.0759,0,0,0,270
2611.578,35.1351,-6.3208,0,0,0,270
2611.588,35.1953,-1.5515,0,0,0,270
2611.597,35.1953,2.9667,0,0,0,270
2611.607,35.1038,6.4341,0,0,0,270
2611.615,34.9983,8.4906,0,0,0,270
2611.625,34.7872,11.182,0,0,0,270
2611.634,34.5508,13.4273,0,0,0,270
2611.643,34.159,16.1408,0,0,0,270
2611.651,33.367,20.3267,0,0,0,270
2611.663,32.332,25.307,0,0,0,270
2611.671,31.6728,27.2297,0,0,0,270
2611.679,30.9834,29.2405,0,0,0,270
2611.69,28.8178,33.7396,0,0,0,270
2611.697,27.3053,36.8592,0,0,0,270
2611.708,25.9098,39.576,0,0,0,270
2611.715,25.3017,40.7054,0,0,0,270
2611.726,24.2384,42.4666,0,0,0,270
2611.735,23.1987,44.0262,0,0,0,270
2611.745,21.4772,46.3907,0,0,0,270
2611.754,19.5184,48.9833,0,0,0,270
2611.763,17.8997,51.067,0,0,0,270
2611.773,16.7612,52.3478,0,0,0,270
2611.78,15.9867,53.217,0,0,0,270
2611.793,13.4768,55.9779,0,0,0,270
2611.801,12.0365,57.5535,0,0,0,270
2611.809,11.2738,58.2575,0,0,0,270
2611.819,10.4377,59.0293,0,0,0,270
2611.829,9.2021,60.201,0,0,0,270
2611.838,7.9376,61.4022,0,0,0,270
