time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
2350.74,0,-68.6641,0,0,0,270
2350.768,0,-68.6641,0,0,0,270
2350.772,0,-68.6641,0,0,0,270
2350.774,0,-68.6641,0,0,0,270
2350.784,0,-68.6899,0,0,0,270
2350.792,0,-68.7481,0,0,0,270
2350.802,0,-68.7969,0,0,0,270
2350.809,0,-68.7969,0,0,0,270
2350.819,0,-68.7969,0,0,0,270
2350.826,0,-68.7969,0,0,0,270
2350.836,0,-68.7969,0,0,0,270
2350.845,0,-68.7969,0,0,0,270
2350.855,0,-68.7969,0,0,0,270
2350.865,0,-68.8332,0,0,0,270
2350.874,0,-68.8899,0,0,0,270
2350.883,0,-68.9297,0,0,0,270
2350.891,0,-68.9297,0,0,0,270
2350.9,0,-68.9297,0,0,0,270
2350.91,0,-68.9297,0,0,0,270
2350.92,0,-68.9297,0,0,0,270
2350.93,0,-68.9297,0,0,0,270
2350.941,0,-68.9341,0,0,0,270
2350.95,0,-68.9991,0,0,0,270
2350.958,0,-69.0494,0,0,0,270
2350.969,0,-69.0625,0,0,0,270
2350.977,0,-69.0625,0,0,0,270
2350.988,0,-69.0625,0,0,0,270
2350.998,0,-69.0625,0,0,0,270
2351.006,0,-69.0625,0,0,0,270
2351.015,0,-69.0625,0,0,0,270
2351.023,0,-69.0625,0,0,0,270
2351.034,0,-69.0625,0,0,0,270
2351.041,0,-69.0625,0,0,0,270
2351.052,0,-69.0625,0,0,0,270
2351.06,0,-69.0625,0,0,0,270
2351.07,0,-69.1275,0,0,0,270
2351.082,0,-69.1953,0,0,0,270
2351.09,0,-69.1953,0,0,0,270
2351.099,0,-69.1953,0,0,0,270
2351.108,0,-69.1953,0,0,0,270
2351.117,0,-69.1953,0,0,0,270
2351.127,0,-69.1953,0,0,0,270
2351.135,0,-69.1953,0,0,0,270
2351.143,0.0216,-69.1953,0,0,0,270
2351.153,0.0878,-69.1953,0,0,0,270
2351.163,0.1328,-69.1953,0,0,0,270
2351.172,0.1328,-69.1953,0,0,0,270
2351.183,0.5643,-68.9693,0,0,0,270
2351.192,1.8047,-68.3196,0,0,0,270
2351.202,3.4642,-67.2979,0,0,0,270
2351.211,5.8558,-65.3729,0,0,0,270
2351.222,8.653,-63.0285,0,0,0,270
2351.229,9.7062,-61.8379,0,0,0,270
2351.24,11.3654,-59.9623,0,0,0,270
2351.25,14.2947,-55.1337,0,0,0,270
2351.257,16.0961,-52.146,0,0,0,270
2351.268,17.8611,-48.8794,0,0,0,270
2351.275,18.8172,-46.9672,0,0,0,270
2351.287,20.0676,-43.8796,0,0,0,270
2351.295,20.8778,-41.557,0,0,0,270
2351.304,22.0482,-37.6342,0,0,0,270
2351.315,23.8368,-30.9804,0,0,0,270
2351.323,24.8109,-26.8959,0,0,0,270
2351.333,25.2271,-23.5664,0,0,0,270
2351.342,25.5528,-20.6444,0,0,0,270
2351.352,25.8114,-17.0238,0,0,0,270
2351.359,26.0045,-14.3204,0,0,0,270
2351.37,26.2335,-7.0013,0,0,0,270
2351.378,26.3874,-1.7166,0,0,0,270
2351.389,26.2536,2.9629,0,0,0,270
2351.397,26.084,6.0719,0,0,0,270
2351.405,25.6791,10.8073,0,0,0,270
2351.416,24.9697,18.3976,0,0,0,270
2351.424,24.5118,22.5346,0,0,0,270
2351.433,24.0755,25.4641,0,0,0,270
2351.443,23.5382,28.3607,0,0,0,270
2351.453,22.6817,31.5234,0,0,0,270
2351.46,22.0386,33.8913,0,0,0,270
2351.471,19.8133,40.3519,0,0,0,270
2351.48,17.8767,45.9451,0,0,0,270
2351.489,16.9025,48.2373,0,0,0,270
2351.5,15.7167,51.0273,0,0,0,270
2351.509,13.724,54.6275,0,0,0,270
2351.517,11.9382,57.8316,0,0,0,270
2351.526,10.4919,60.1723,0,0,0,270
2351.535,9.4854,61.5932,0,0,0,270
2351.544,8.5184,62.9287,0,0,0,270
2351.554,7.5378,64.2361,0,0,0,270
2351.565,6.048,65.9364,0,0,0,270
2351.572,4.7121,67.2723,0,0,0,270
2351.584,3.0241,68.8862,0,0,0,270
2351.59,2.5116,69.2706,0,0,0,270
2351.601,1.6902,69.8802,0,0,0,270
2351.609,1.2963,70.1053,0,0,0,270
2351.618,0.8815,70.3423,0,0,0,270
2351.627,0.5273,70.5704,0,0,0,270
2351.637,0.1192,70.8424,0,0,0,270
2351.644,-0.0846,70.9501,0,0,0,270
2351.655,-0.2934,71.0197,0,0,0,270
2351.665,-0.434,71.0547,0,0,0,270
2351.672,-0.4801,71.0547,0,0,0,270
2351.683,-0.5504,71.0739,0,0,0,270
2351.69,-0.5964,71.1199,0,0,0,270
2351.7,-0.6641,71.1875,0,0,0,270
2351.709,-0.6641,71.1875,0,0,0,270
2351.718,-0.6641,71.1875,0,0,0,270
2351.726,-0.7049,71.1875,0,0,0,270
2351.736,-0.768,71.1875,0,0,0,270
2351.744,-0.7969,71.1875,0,0,0,270
2351.754,-0.7969,71.1875,0,0,0,270
2351.762,-0.7969,71.1875,0,0,0,270
2351.772,-0.7969,71.1875,0,0,0,270
2351.782,-0.7969,71.1875,0,0,0,270
2351.791,-0.7969,71.1875,0,0,0,270
2351.801,-0.7969,71.1875,0,0,0,270
2351.809,-0.7969,71.1875,0,0,0,270
2351.819,-0.7969,71.1875,0,0,0,270
2351.827,-0.8447,71.1875,0,0,0,270
2351.836,-0.9054,71.1875,0,0,0,270
2351.845,-0.9297,71.1875,0,0,0,270
2351.855,-0.9297,71.1875,0,0,0,270
2351.865,-0.9297,71.1875,0,0,0,270
2351.873,-0.9297,71.1875,0,0,0,270
2351.883,-0.9297,71.1875,0,0,0,270
2351.891,-0.9297,71.1875,0,0,0,270
2351.901,-0.9297,71.1875,0,0,0,270
2351.909,-0.9297,71.1875,0,0,0,270
2351.919,-0.9297,71.1875,0,0,0,270
2351.927,-0.9297,71.1875,0,0,0,270
2351.937,-0.9297,71.1875,0,0,0,270
2351.946,-0.9297,71.1875,0,0,0,270
2351.958,-0.9297,71.1875,0,0,0,270
2351.969,-0.9882,71.2461,0,0,0,270
2351.976,-1.0365,71.2944,0,0,0,270
2351.986,-1.0625,71.3203,0,0,0,270
2351.994,-1.0625,71.3203,0,0,0,270
2352.003,-1.0625,71.3203,0,0,0,270
2352.012,-1.0625,71.3203,0,0,0,270
2352.022,-1.0625,71.3203,0,0,0,270
2352.032,-1.0625,71.3203,0,0,0,270
2352.041,-1.0625,71.3203,0,0,0,270
2352.05,-1.0625,71.3203,0,0,0,270
2352.059,-1.0625,71.3203,0,0,0,270
2352.068,-1.0625,71.3203,0,0,0,270
2352.077,-1.0625,71.3203,0,0,0,270
2352.086,-1.0625,71.3203,0,0,0,270
2352.094,-1.0625,71.3203,0,0,0,270
2352.104,-1.0625,71.3203,0,0,0,270
2352.112,-1.0625,71.3203,0,0,0,270
2352.129,-1.0625,71.3203,0,0,0,270
2352.135,-1.0625,71.3203,0,0,0,270
2352.144,-1.0625,71.3203,0,0,0,270
2352.153,-1.0625,71.3203,0,0,0,270
2352.162,-1.0625,71.3203,0,0,0,270
2352.172,-1.0625,71.3203,0,0,0,270
2352.182,-1.0625,71.3203,0,0,0,270
2352.19,-1.0625,71.3203,0,0,0,270
2352.2,-1.0625,71.3203,0,0,0,270
2352.208,-1.0625,71.3203,0,0,0,270
2352.218,-1.0625,71.3203,0,0,0,270
2352.226,-1.0625,71.3203,0,0,0,270
2352.236,-1.0625,71.3203,0,0,0,270
2352.245,-1.0625,71.3203,0,0,0,270
2352.255,-1.0625,71.3203,0,0,0,270
2352.264,-1.0625,71.3203,0,0,0,270
2352.273,-1.0625,71.3203,0,0,0,270
2352.282,-1.0787,71.3203,0,0,0,270
2352.291,-1.1329,71.3203,0,0,0,270
2352.301,-1.1953,71.3203,0,0,0,270
2352.309,-1.1953,71.3203,0,0,0,270
2352.32,-1.1953,71.3203,0,0,0,270
2352.328,-1.1953,71.3203,0,0,0,270
2352.338,-1.1953,71.3203,0,0,0,270
2352.348,-1.1953,71.3203,0,0,0,270
2352.356,-1.1953,71.3203,0,0,0,270
2352.365,-1.1953,71.3203,0,0,0,270
2352.374,-1.1953,71.3203,0,0,0,270
2352.383,-1.1953,71.3203,0,0,0,270
2352.392,-1.1953,71.3203,0,0,0,270
2352.402,-1.1953,71.3203,0,0,0,270
2352.41,-1.1953,71.3203,0,0,0,270
2352.42,-1.1953,71.3203,0,0,0,270
2352.428,-1.1953,71.3203,0,0,0,270
2352.438,-1.1953,71.3203,0,0,0,270
2352.448,-1.1953,71.3203,0,0,0,270
2352.457,-1.1953,71.3203,0,0,0,270
2352.466,-1.1953,71.3203,0,0,0,270
2352.474,-1.1953,71.3203,0,0,0,270
2352.485,-1.1953,71.3203,0,0,0,270
2352.492,-1.1953,71.3203,0,0,0,270
2352.503,-1.1953,71.3203,0,0,0,270
2352.512,-1.1953,71.3203,0,0,0,270
2352.521,-1.1953,71.3203,0,0,0,270
2352.533,-1.1953,71.3203,0,0,0,270
2352.541,-1.1953,71.3203,0,0,0,270
2352.55,-1.1953,71.3203,0,0,0,270
2352.559,-1.1953,71.3203,0,0,0,270
2352.568,-1.1953,71.3203,0,0,0,270
2352.577,-1.1953,71.3203,0,0,0,270
2352.587,-1.1953,71.3203,0,0,0,270
2352.595,-1.1953,71.3203,0,0,0,270
2352.605,-1.1953,71.3203,0,0,0,270
2352.615,-1.1953,71.3203,0,0,0,270
2352.623,-1.1953,71.3203,0,0,0,270
2352.633,-1.1953,71.3203,0,0,0,270
2352.642,-1.1953,71.3203,0,0,0,270
2352.652,-1.1953,71.3203,0,0,0,270
2352.66,-1.1953,71.3203,0,0,0,270
2352.671,-1.1953,71.3203,0,0,0,270
2352.681,-1.1953,71.3203,0,0,0,270
2352.689,-1.1953,71.3203,0,0,0,270
2352.701,-1.1953,71.3203,0,0,0,270
2352.708,-1.1953,71.3203,0,0,0,270
2352.719,-1.1953,71.3203,0,0,0,270
2352.727,-1.1953,71.3203,0,0,0,270
2352.737,-1.1953,71.3203,0,0,0,270
2352.747,-1.1953,71.3203,0,0,0,270
2352.756,-1.1953,71.3203,0,0,0,270
2352.766,-1.1953,71.3203,0,0,0,270
2352.774,-1.1953,71.3203,0,0,0,270
2352.784,-1.1953,71.3203,0,0,0,270
2352.795,-1.1953,71.3203,0,0,0,270
2352.804,-1.1953,71.3203,0,0,0,270
2352.814,-1.1953,71.3203,0,0,0,270
2352.822,-1.1953,71.3203,0,0,0,270
2352.833,-1.1953,71.3203,0,0,0,270
2352.841,-1.1953,71.3203,0,0,0,270
2352.852,-1.1953,71.3203,0,0,0,270
2352.86,-1.1953,71.3203,0,0,0,270
2352.87,-1.1953,71.3203,0,0,0,270
2352.879,-1.1953,71.3203,0,0,0,270
2352.89,-1.1953,71.3203,0,0,0,270
2352.899,-1.1953,71.3203,0,0,0,270
2352.908,-1.1953,71.3203,0,0,0,270
2352.919,-1.1953,71.3203,0,0,0,270
2352.927,-1.1953,71.3203,0,0,0,270
2352.937,-1.1953,71.3203,0,0,0,270
2352.944,-1.1953,71.3203,0,0,0,270
2352.956,-1.1953,71.3203,0,0,0,270
2352.965,-1.1953,71.3203,0,0,0,270
2352.976,-1.1953,71.3203,0,0,0,270
2352.985,-1.1953,71.3203,0,0,0,270
2352.994,-1.1953,71.3203,0,0,0,270
2353.004,-1.1953,71.3203,0,0,0,270
2353.015,-1.1953,71.3203,0,0,0,270
2353.023,-1.1953,71.3203,0,0,0,270
2353.033,-1.1953,71.3203,0,0,0,270
2353.041,-1.1953,71.3203,0,0,0,270
2353.052,-1.1953,71.3203,0,0,0,270
2353.061,-1.1953,71.3203,0,0,0,270
2353.07,-1.1953,71.3203,0,0,0,270
2353.079,-1.1953,71.3203,0,0,0,270
2353.09,-1.1953,71.3203,0,0,0,270
2353.099,-1.1953,71.3203,0,0,0,270
2353.107,-1.1953,71.3203,0,0,0,270
2353.118,-1.1953,71.3203,0,0,0,270
2353.126,-1.1953,71.3203,0,0,0,270
2353.135,-1.1953,71.3203,0,0,0,270
2353.144,-1.1953,71.3203,0,0,0,270
2353.154,-1.1953,71.3203,0,0,0,270
2353.163,-1.1953,71.3203,0,0,0,270
2353.172,-1.1953,71.3203,0,0,0,270
2353.182,-1.1953,71.3203,0,0,0,270
2353.19,-1.1953,71.3203,0,0,0,270
2353.201,-1.1953,71.3203,0,0,0,270
2353.209,-1.1953,71.3203,0,0,0,270
2353.219,-1.1953,71.3203,0,0,0,270
2353.227,-1.1953,71.3203,0,0,0,270
2353.237,-1.1953,71.3203,0,0,0,270
2353.246,-1.1953,71.3203,0,0,0,270
2353.255,-1.1953,71.3203,0,0,0,270
2353.266,-1.1953,71.3203,0,0,0,270
2353.275,-1.1953,71.3203,0,0,0,270
2353.285,-1.1953,71.3203,0,0,0,270
2353.293,-1.1953,71.3203,0,0,0,270
2353.303,-1.1953,71.3203,0,0,0,270
2353.311,-1.1953,71.3203,0,0,0,270
2353.321,-1.1953,71.3203,0,0,0,270
2353.331,-1.1953,71.3203,0,0,0,270
2353.339,-1.1953,71.3203,0,0,0,270
2353.35,-1.1953,71.3203,0,0,0,270
2353.358,-1.1953,71.3203,0,0,0,270
2353.368,-1.1953,71.3203,0,0,0,270
2353.376,-1.1953,71.3203,0,0,0,270
2353.386,-1.1953,71.3203,0,0,0,270
2353.395,-1.1953,71.3203,0,0,0,270
2353.406,-1.1953,71.3203,0,0,0,270
2353.416,-1.1953,71.3203,0,0,0,270
2353.425,-1.1953,71.3203,0,0,0,270
2353.436,-1.1953,71.3203,0,0,0,270
2353.443,-1.1953,71.3203,0,0,0,270
2353.453,-1.1953,71.3203,0,0,0,270
2353.462,-1.1953,71.3203,0,0,0,270
2353.472,-1.1953,71.3203,0,0,0,270
2353.482,-1.1953,71.3203,0,0,0,270
2353.49,-1.1953,71.3203,0,0,0,270
2353.5,-1.1953,71.3203,0,0,0,270
2353.51,-1.1953,71.3203,0,0,0,270
2353.519,-1.1953,71.3203,0,0,0,270
2353.527,-1.1953,71.3203,0,0,0,270
2353.538,-1.1953,71.3203,0,0,0,270
2353.545,-1.1953,71.3203,0,0,0,270
2353.555,-1.1953,71.3203,0,0,0,270
2353.566,-1.1953,71.3203,0,0,0,270
2353.573,-1.1953,71.3203,0,0,0,270
2353.584,-1.1953,71.3203,0,0,0,270
2353.592,-1.1953,71.3203,0,0,0,270
2353.602,-1.1953,71.3203,0,0,0,270
2353.61,-1.1953,71.3203,0,0,0,270
2353.62,-1.1953,71.3203,0,0,0,270
2353.628,-1.1953,71.3203,0,0,0,270
2353.64,-1.1953,71.3203,0,0,0,270
2353.649,-1.1953,71.3203,0,0,0,270
2353.657,-1.1953,71.3203,0,0,0,270
2353.668,-1.1953,71.3203,0,0,0,270
2353.675,-1.1953,71.3203,0,0,0,270
2353.685,-1.1953,71.3203,0,0,0,270
2353.693,-1.1953,71.3203,0,0,0,270
2353.703,-1.1953,71.3203,0,0,0,270
2353.714,-1.1953,71.3203,0,0,0,270
2353.722,-1.1953,71.3203,0,0,0,270
2353.732,-1.1953,71.3203,0,0,0,270
2353.74,-1.1953,71.3203,0,0,0,270
2353.752,-1.1953,71.3203,0,0,0,270
2353.759,-1.1953,71.3203,0,0,0,270
2353.77,-1.1953,71.3203,0,0,0,270
2353.778,-1.1953,71.3203,0,0,0,270
2353.787,-1.1953,71.272,0,0,0,270
2353.796,-1.1953,71.211,0,0,0,270
2353.805,-1.1953,71.1875,0,0,0,270
2353.816,-1.1953,71.1875,0,0,0,270
2353.824,-1.0821,70.5934,0,0,0,270
2353.834,-0.8278,69.2582,0,0,0,270
2353.844,-0.5936,68.0929,0,0,0,270
2353.853,-0.4035,67.2694,0,0,0,270
2353.861,-0.2238,66.4698,0,0,0,270
2353.872,0.2082,64.3817,0,0,0,270
