time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
2507.182,-0.1328,-70.125,0,0,0,270
2507.192,-0.1328,-70.125,0,0,0,270
2507.2,-0.1328,-70.125,0,0,0,270
2507.211,-0.1328,-70.125,0,0,0,270
2507.22,-0.1328,-70.125,0,0,0,270
2507.228,-0.1328,-70.125,0,0,0,270
2507.24,-0.1328,-70.125,0,0,0,270
2507.248,-0.1328,-70.125,0,0,0,270
2507.256,-0.1328,-70.125,0,0,0,270
2507.265,-0.1328,-70.125,0,0,0,270
2507.275,-0.1328,-70.125,0,0,0,270
2507.282,-0.1328,-70.125,0,0,0,270
2507.293,-0.1328,-70.125,0,0,0,270
2507.3,-0.1328,-70.125,0,0,0,270
2507.311,-0.1328,-70.125,0,0,0,270
2507.319,-0.1328,-70.125,0,0,0,270
2507.328,-0.1328,-70.125,0,0,0,270
2507.339,-0.1328,-70.125,0,0,0,270
2507.347,-0.1328,-70.125,0,0,0,270
2507.357,-0.1328,-70.125,0,0,0,270
2507.365,-0.1328,-70.125,0,0,0,270
2507.375,-0.1328,-70.125,0,0,0,270
2507.383,-0.1328,-70.125,0,0,0,270
2507.392,-0.1328,-70.125,0,0,0,270
2507.4,-0.1328,-70.125,0,0,0,270
2507.41,-0.1328,-70.125,0,0,0,270
2507.419,-0.1328,-70.125,0,0,0,270
2507.428,-0.1328,-70.125,0,0,0,270
2507.439,-0.1328,-70.125,0,0,0,270
2507.447,-0.1328,-70.125,0,0,0,270
2507.457,-0.1328,-70.125,0,0,0,270
2507.465,-0.1328,-70.125,0,0,0,270
2507.475,-0.1328,-70.125,0,0,0,270
2507.483,-0.1328,-70.125,0,0,0,270
2507.493,-0.1328,-70.125,0,0,0,270
2507.5,-0.1328,-70.125,0,0,0,270
2507.51,-0.1328,-70.125,0,0,0,270
2507.518,-0.1328,-70.125,0,0,0,270
2507.528,-0.1328,-70.125,0,0,0,270
2507.538,-0.1328,-70.125,0,0,0,270
2507.546,-0.1328,-70.125,0,0,0,270
2507.556,-0.1328,-70.125,0,0,0,270
2507.564,-0.1328,-70.125,0,0,0,270
2507.575,-0.1328,-70.125,0,0,0,270
2507.584,-0.1328,-70.125,0,0,0,270
2507.595,-0.1328,-70.125,0,0,0,270
2507.605,-0.1328,-70.125,0,0,0,270
2507.614,-0.1328,-70.125,0,0,0,270
2507.625,-0.1328,-70.125,0,0,0,270
2507.633,-0.1328,-70.125,0,0,0,270
2507.647,-0.0343,-69.6327,0,0,0,270
2507.653,0.0391,-69.2656,0,0,0,270
2507.662,0.3291,-68.4464,0,0,0,270
2507.673,1.3205,-66.676,0,0,0,270
2507.681,2.0597,-65.3416,0,0,0,270
2507.69,2.6015,-64.2581,0,0,0,270
2507.699,3.1097,-63.2415,0,0,0,270
2507.709,4.5281,-60.4657,0,0,0,270
2507.716,5.4917,-58.5823,0,0,0,270
2507.727,6.5841,-56.2831,0,0,0,270
2507.734,7.0755,-55.1529,0,0,0,270
2507.744,8.078,-52.7608,0,0,0,270
2507.756,9.8522,-48.4409,0,0,0,270
2507.763,10.7649,-46.1556,0,0,0,270
2507.774,11.5993,-43.9307,0,0,0,270
2507.781,12.1917,-42.2904,0,0,0,270
2507.791,13.5998,-37.7309,0,0,0,270
2507.799,14.7352,-34.0542,0,0,0,270
2507.809,15.5009,-31.3485,0,0,0,270
2507.818,16.0689,-29.3037,0,0,0,270
2507.827,16.9617,-25.2647,0,0,0,270
2507.836,17.9592,-20.5888,0,0,0,270
2507.845,18.5445,-17.4528,0,0,0,270
2507.856,18.9633,-14.7304,0,0,0,270
2507.864,19.1954,-11.9422,0,0,0,270
2507.876,19.4424,-5.8502,0,0,0,270
2507.884,19.4743,-2.9666,0,0,0,270
2507.893,19.3521,-0.768,0,0,0,270
2507.903,19.1506,1.7449,0,0,0,270
2507.912,18.8585,3.9642,0,0,0,270
2507.921,18.497,6.52,0,0,0,270
2507.93,17.7221,10.8711,0,0,0,270
2507.94,16.8606,15.7022,0,0,0,270
2507.947,16.5288,17.2186,0,0,0,270
2507.958,16.0192,19.5486,0,0,0,270
2507.966,15.0862,22.4331,0,0,0,270
2507.976,13.8238,26.1574,0,0,0,270
2507.984,13.0145,28.6175,0,0,0,270
2507.993,12.4886,30.312,0,0,0,270
2508.003,11.8623,32.1312,0,0,0,270
2508.013,11.0708,33.9779,0,0,0,270
2508.022,10.2284,35.9252,0,0,0,270
2508.03,9.2955,38.0364,0,0,0,270
2508.04,7.9971,40.9749,0,0,0,270
2508.047,6.9791,42.7215,0,0,0,270
2508.059,5.5003,45.2354,0,0,0,270
2508.066,5.0508,46.209,0,0,0,270
2508.075,4.6955,47.0971,0,0,0,270
2508.084,4.3772,47.9067,0,0,0,270
2508.094,4.0537,48.7479,0,0,0,270
2508.103,3.6336,49.7689,0,0,0,270
2508.112,2.9566,51.3074,0,0,0,270
2508.122,2.3541,52.7155,0,0,0,270
2508.129,2.2022,53.2219,0,0,0,270
2508.142,1.9588,54.0332,0,0,0,270
2508.15,1.7833,54.6181,0,0,0,270
2508.159,1.6059,55.2095,0,0,0,270
