time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
379.4477,-0.2656,-69.5938,1.4019,0,0,270
379.4562,-0.1328,-69.5938,1.4019,0,0,270
379.4661,-0.1328,-69.461,1.4019,0,0,270
379.4756,-0.1328,-69.461,1.4019,0,0,270
379.4847,0,-69.461,1.4019,0,0,270
379.4948,0,-69.461,1.4019,0,0,270
379.5021,0,-69.461,1.4019,0,0,270
379.5132,0.1328,-69.3281,1.4019,0,0,270
379.5227,0.1328,-69.3281,1.4019,0,0,270
379.5307,0.1328,-69.3281,1.4019,0,0,270
379.5407,0.2656,-69.1953,1.4019,0,0,270
379.5513,0.3984,-69.1953,1.4019,0,0,270
379.5599,0.3984,-69.1953,1.4019,0,0,270
379.5687,0.3984,-69.0625,1.4019,0,0,270
379.5785,0.3984,-69.0625,1.4019,0,0,270
379.5872,0.5312,-69.0625,1.4019,0,0,270
379.5972,0.5312,-69.0625,1.4019,0,0,270
379.605,0.5312,-69.0625,1.4019,0,0,270
379.6164,0.6641,-68.9297,1.4019,0,0,270
379.6241,0.6641,-68.9297,1.4019,0,0,270
379.6336,0.6641,-68.9297,1.4019,0,0,270
379.6447,0.7969,-68.7969,1.4019,0,0,270
379.6522,0.7969,-68.7969,1.4019,0,0,270
379.6619,0.7969,-68.7969,1.4019,0,0,270
379.6702,0.7969,-68.7969,1.4019,0,0,270
379.6808,0.9297,-68.6641,1.4019,0,0,270
379.6902,0.9297,-68.6641,1.4019,0,0,270
379.701,0.9297,-68.6641,1.4019,0,0,270
379.7109,0.9297,-68.6641,1.4019,0,0,270
379.7187,0.9297,-68.6641,1.4019,0,0,270
379.7291,0.9297,-68.6641,1.4019,0,0,270
379.7391,0.9297,-68.5313,1.4019,0,0,270
379.7479,0.9297,-68.5313,1.4019,0,0,270
379.7574,1.0625,-68.5313,1.4019,0,0,270
379.7676,1.1953,-68.5313,1.4019,0,0,270
379.7773,1.1953,-68.5313,1.4019,0,0,270
379.7875,1.7266,-68.2656,1.4019,0,0,270
379.7974,2.6563,-67.8672,1.4019,0,0,270
379.805,2.6563,-67.8672,1.4019,0,0,270
379.8154,4.1172,-66.8047,1.4019,0,0,270
379.824,5.8438,-65.4766,1.4019,0,0,270
379.8331,5.8438,-65.4766,1.4019,0,0,270
379.8444,7.5703,-63.6172,1.4019,0,0,270
379.8537,9.2969,-61.3594,1.4019,0,0,270
379.8628,9.2969,-61.3594,1.4019,0,0,270
379.8714,10.8906,-58.7031,1.4019,0,0,270
379.8813,12.4844,-55.9141,1.4019,0,0,270
379.8899,12.4844,-55.9141,1.4019,0,0,270
379.8999,13.8125,-52.5938,1.4019,0,0,270
379.9103,14.875,-48.875,1.4019,0,0,270
379.9179,14.875,-48.875,1.4019,0,0,270
379.9286,15.8047,-44.7578,1.4019,0,0,270
379.9374,16.7344,-40.1094,1.4019,0,0,270
379.9468,16.7344,-40.1094,1.4019,0,0,270
379.9574,17.6641,-34.9297,1.4019,0,0,270
379.9659,18.7266,-29.4844,1.4019,0,0,270
379.977,18.7266,-29.4844,1.4019,0,0,270
379.9856,19.7891,-24.1719,1.4019,0,0,270
379.996,20.5859,-18.9922,1.4019,0,0,270
380.0031,20.5859,-18.9922,1.4019,0,0,270
380.0136,20.9844,-13.9453,1.4019,0,0,270
380.022,21.1172,-8.5,1.4019,0,0,270
380.0322,21.1172,-8.5,1.4019,0,0,270
