time,pos_x,pos_y,pressure
51393.34,-1.567618,-69.46923,0.7341154
51393.35,-1.595603,-69.46923,0.7341154
51393.36,-1.595603,-69.46923,0.7360704
51393.38,-1.595603,-69.46923,0.7360704
51393.38,-1.595603,-69.46923,0.7341154
51393.39,-1.595603,-69.46923,0.7350929
51393.4,-1.595603,-69.46923,0.7341154
51393.41,-1.595603,-69.46923,0.7341154
51393.42,-1.595603,-69.46923,0.7350929
51393.43,-1.595603,-69.46923,0.7360704
51393.44,-1.595603,-69.48692,0.7360704
51393.45,-1.595603,-69.48692,0.7370479
51393.46,-1.595603,-69.48692,0.7390029
51393.47,-1.623582,-69.48692,0.7380254
51393.48,-1.623582,-69.52229,0.7390029
51393.49,-1.623582,-69.52229,0.7399805
51393.5,-1.623582,-69.52229,0.7390029
51393.51,-1.623582,-69.52229,0.740958
51393.52,-1.657164,-69.52229,0.7399805
51393.54,-1.657164,-69.52229,0.7399805
51393.54,-1.657164,-69.52229,0.7399805
51393.55,-1.657164,-69.52229,0.7399805
51393.56,-1.657164,-69.52229,0.7390029
51393.57,-1.657164,-69.52229,0.7399805
51393.58,-1.657164,-69.52229,0.7390029
51393.59,-1.685143,-69.52229,0.7380254
51393.6,-1.685143,-69.52229,0.7380254
51393.61,-1.724319,-69.52229,0.7399805
51393.63,-1.752303,-69.52229,0.740958
51393.63,-1.78588,-69.52229,0.7419355
51393.64,-1.78588,-69.52229,0.742913
51393.65,-1.813864,-69.55766,0.742913
51393.66,-1.813864,-69.55766,0.7419355
51393.67,-1.841844,-69.55766,0.742913
51393.68,-1.841844,-69.55766,0.742913
51393.69,-1.875421,-69.55766,0.742913
51393.7,-1.914596,-69.55766,0.7438905
51393.71,-1.914596,-69.55766,0.744868
51393.72,-1.94258,-69.55766,0.744868
51393.73,-1.94258,-69.55766,0.7458456
51393.74,-1.94258,-69.55766,0.744868
51393.75,-1.94258,-69.55766,0.744868
51393.76,-1.86423,-69.55766,0.7419355
51393.77,-1.735514,-69.55766,0.7399805
51393.79,-1.483675,-69.55766,0.7390029
51393.79,-1.030363,-69.48692,0.7390029
51393.8,-0.263655,-69.3808,0.7390029
51393.81,0.8108604,-69.15086,0.7380254
51393.82,2.288312,-68.691,0.7390029
51393.83,3.995222,-67.96584,0.7390029
51393.84,5.959563,-66.93999,0.7390029
51393.85,7.946296,-65.61348,0.7390029
51393.86,8.914477,-64.83526,0.7380254
51393.88,11.66791,-62.0761,0.7360704
51393.88,13.27968,-59.84755,0.7360704
