time,pos_x,pos_y,pressure
51773.23,1.751057,-68.74406,0.6089932
51773.24,1.751057,-68.74406,0.6089932
51773.25,1.71748,-68.74406,0.6070381
51773.26,1.71748,-68.77943,0.6089932
51773.27,1.71748,-68.77943,0.6089932
51773.29,1.71748,-68.77943,0.6089932
51773.29,1.71748,-68.81481,0.6109482
51773.3,1.689496,-68.81481,0.6099707
51773.31,1.689496,-68.81481,0.6099707
51773.32,1.689496,-68.8325,0.6109482
51773.33,1.689496,-68.8325,0.6109482
51773.34,1.689496,-68.8325,0.6099707
51773.35,1.689496,-68.8325,0.6089932
51773.36,1.689496,-68.8325,0.6089932
51773.38,1.689496,-68.86787,0.6109482
51773.38,1.689496,-68.90324,0.6099707
51773.39,1.689496,-68.90324,0.6109482
51773.4,1.689496,-68.93862,0.6109482
51773.41,1.71748,-68.97399,0.6099707
51773.42,1.71748,-68.99168,0.6119257
51773.43,1.71748,-69.04475,0.6109482
51773.44,1.751057,-69.08012,0.6099707
51773.45,1.751057,-69.11549,0.6099707
51773.46,1.779041,-69.15086,0.6109482
51773.47,1.807021,-69.16855,0.6099707
51773.48,1.807021,-69.16855,0.6119257
51773.49,1.840598,-69.20393,0.6109482
51773.5,1.840598,-69.20393,0.6099707
51773.51,1.840598,-69.2393,0.6099707
51773.52,1.868582,-69.2393,0.6099707
51773.54,1.896562,-69.2393,0.6089932
51773.54,1.896562,-69.2393,0.6099707
51773.55,1.935737,-69.20393,0.6080157
51773.56,2.019685,-69.15086,0.6060606
51773.57,2.109226,-69.08012,0.6060606
51773.58,2.21556,-68.92094,0.6041056
51773.59,2.377858,-68.70869,0.6031281
51773.6,2.512172,-68.35496,0.6031281
51773.61,2.674465,-67.80666,0.6021506
51773.63,2.842361,-66.90462,0.6001955
51773.63,2.959886,-65.57811,0.6001955
51773.64,3.004654,-63.72098,0.5982405
51773.65,2.915113,-61.13869,0.5953079
51773.66,2.652079,-57.7428,0.5943304
51773.67,2.226751,-53.32108,0.5943304
51773.68,1.71748,-47.89119,0.5933529
51773.69,1.303343,-41.68309,0.5943304
51773.7,1.202606,-35.0505,0.5962855
51773.71,1.448852,-28.50633,0.599218
51773.72,2.064458,-22.35128,0.6041056
51773.73,2.943093,-16.72685,0.6070381
51773.74,3.967238,-11.3854,0.6070381
51773.75,4.991383,-6.114692,0.6070381
51773.76,5.987548,-0.7201837,0.6060606
51773.77,6.899765,4.833504,0.6060606
51773.79,7.70005,10.54637,0.6050831
51773.79,8.254099,16.40075,0.5962855
51773.8,8.505938,22.4143,0.5669599
51773.81,8.366026,28.6224,0.5317693
51773.82,7.907121,34.68901,0.4965787
51773.83,7.252341,40.27808,0.4799609
51773.84,6.463242,45.21274,0.4868035
51773.85,5.730111,49.33379,0.5014663
51773.86,5.041753,52.76505,0.5171065
51773.88,4.454127,55.40039,0.5278592
51773.88,3.939258,57.2929,0.5259042
51773.89,3.27888,58.92009,0.5190616
51773.9,2.931902,59.55682,0.5102639
51773.91,2.814377,59.82213,0.5073314
51773.92,2.534554,60.49423,0.5014663
51773.93,2.472997,60.68878,0.4995112
51773.94,2.366663,61.00715,0.4995112
51773.95,2.288312,61.29014,0.4985337
51773.96,2.237947,61.64388,0.4985337
51773.97,2.237947,62.38672,0.4897361
51773.98,2.237947,62.95271,0.4760508
51773.99,2.237947,63.2357,0.4672532
51774,2.148401,63.89012,0.4486803
51774.01,2.025283,64.26154,0.4428152
51774.02,1.879773,64.63296,0.4447703
51774.04,1.728671,65.14588,0.4506354
51774.04,1.650321,65.44657,0.4525904
51774.05,1.398482,66.54315,0.4604106
51774.06,1.23059,67.32138,0.4643206
51774.07,1.101874,68.0996,0.4662757
51774.08,0.9899423,68.78939,0.4672532
51774.09,0.8836127,69.35537,0.4692082
51774.1,0.8220512,69.72679,0.4711632
51774.11,0.8220512,69.95673,0.4731183
51774.13,0.8724171,70.09822,0.4750733
51774.13,0.9731537,70.23972,0.4750733
51774.14,1.051504,70.36353,0.4731183
51774.15,1.113065,70.46965,0.4731183
51774.17,1.14105,70.59346,0.4731183
51774.18,1.169029,70.62883,0.4740958
51774.2,1.169029,70.62883,0.4721408
51774.2,1.202606,70.62883,0.4711632
51774.21,1.23059,70.59346,0.4711632
51774.22,1.269765,70.52271,0.4711632
51774.23,1.308941,70.45197,0.4701857
51774.24,1.359306,70.38121,0.4711632
51774.25,1.392889,70.32816,0.4711632
51774.26,1.392889,70.27509,0.4701857
51774.27,1.420868,70.2574,0.4711632
51774.29,1.420868,70.2574,0.4721408
51774.29,1.420868,70.22203,0.4731183
51774.3,1.448852,70.22203,0.4740958
51774.31,1.448852,70.22203,0.4731183
51774.32,1.48243,70.22203,0.4721408
51774.33,1.527202,70.18666,0.4721408
51774.34,1.611145,70.16898,0.4731183
51774.35,1.678305,70.13359,0.4731183
51774.36,1.728671,70.09822,0.4750733
51774.38,1.767846,70.09822,0.4740958
51774.38,1.767846,70.08054,0.4740958
51774.39,1.79583,70.08054,0.4750733
51774.4,1.79583,70.08054,0.4780059
