time,pos_x,pos_y,pressure
51855.97,2.394647,-70.81343,0.7057673
51855.98,2.366663,-70.81343,0.7057673
51855.99,2.333085,-70.77806,0.7057673
51856,2.333085,-70.77806,0.7067448
51856.01,2.277122,-70.77806,0.7057673
51856.02,2.243544,-70.77806,0.7057673
51856.04,2.243544,-70.77806,0.7057673
51856.04,2.21556,-70.77806,0.7057673
51856.05,2.21556,-70.77806,0.7047898
51856.06,2.21556,-70.74268,0.7057673
51856.07,2.21556,-70.74268,0.7047898
51856.08,2.187576,-70.74268,0.7047898
51856.09,2.187576,-70.74268,0.7057673
51856.1,2.187576,-70.74268,0.7057673
51856.11,2.153999,-70.74268,0.7057673
51856.13,2.126019,-70.74268,0.7067448
51856.13,2.126019,-70.74268,0.7077224
51856.14,2.098035,-70.74268,0.7067448
51856.15,2.098035,-70.74268,0.7077224
51856.16,2.064458,-70.74268,0.7086999
51856.17,2.064458,-70.74268,0.7077224
51856.18,2.064458,-70.74268,0.7086999
51856.19,2.036474,-70.74268,0.7077224
51856.2,2.036474,-70.74268,0.7067448
51856.21,2.036474,-70.74268,0.7086999
51856.22,2.008494,-70.74268,0.7077224
51856.23,2.008494,-70.74268,0.7077224
51856.24,1.974912,-70.74268,0.7067448
51856.25,1.946932,-70.74268,0.7067448
51856.26,1.946932,-70.74268,0.7057673
51856.27,1.918948,-70.74268,0.7067448
51856.29,1.885371,-70.725,0.7067448
51856.29,1.885371,-70.725,0.7057673
51856.3,1.846196,-70.725,0.7067448
51856.31,1.818216,-70.725,0.7067448
51856.32,1.790232,-70.68963,0.7057673
51856.33,1.751057,-70.63657,0.7057673
51856.34,1.700691,-70.53044,0.7047898
51856.35,1.667109,-70.42432,0.7028348
51856.36,1.57197,-70.22977,0.7028348
51856.38,1.488027,-69.92909,0.7018573
51856.38,1.348116,-69.41617,0.7008798
51856.39,1.14105,-68.691,0.6999022
51856.4,0.8724171,-67.64748,0.6989247
51856.41,0.5142485,-66.30328,0.6969697
51856.42,0.07772975,-64.60533,0.6959922
51856.43,-0.4427417,-62.53596,0.6959922
51856.44,-0.979997,-60.05979,0.6940371
51856.45,-1.506062,-57.22989,0.6950147
51856.46,-2.004142,-54.0993,0.6950147
51856.47,-2.468645,-50.73879,0.6940371
51856.48,-2.949936,-47.04222,0.6940371
51856.49,-3.403244,-43.02729,0.6940371
51856.5,-3.873344,-38.57019,0.6930596
51856.51,-4.343445,-33.5471,0.6950147
51856.52,-4.757577,-27.8696,0.6959922
51856.54,-5.087767,-21.29007,0.6950147
51856.54,-5.177312,-13.91463,0.6901271
51856.55,-4.919876,-6.079321,0.6803519
51856.56,-4.281884,1.649862,0.6705768
51856.57,-3.448017,8.689246,0.6656892
51856.58,-2.619747,14.68511,0.6637341
51856.59,-1.953771,19.76126,0.6617791
51856.6,-1.433304,24.1653,0.6598241
51856.61,-1.007976,28.16255,0.6559139
51856.63,-0.6609987,31.98292,0.6480938
51856.63,-0.3587938,35.98016,0.6353861
51856.64,0.01616825,42.61276,0.6050831
51856.65,0.323971,47.56509,0.57087
51856.66,0.6821396,52.78273,0.5434995
51856.67,0.8612263,55.40039,0.5317693
51856.68,1.23059,60.22892,0.5190616
51856.69,1.57197,66.04791,0.5239491
51856.7,1.611145,67.56899,0.5278592
51856.71,1.650321,69.92136,0.5347019
51856.72,1.650321,71.49549,0.5434995
51856.73,1.611145,72.57439,0.5474096
51856.74,1.549584,73.22881,0.5483871
51856.75,1.471234,73.65329,0.5493646
51856.76,1.348116,74.0424,0.5513197
51856.77,1.348116,74.23697,0.5513197
51856.79,1.348116,74.41383,0.5503421
51856.79,1.392889,74.48457,0.5513197
51856.8,1.437657,74.62608,0.5503421
51856.81,1.48243,74.62608,0.5483871
51856.82,1.48243,74.55533,0.5464321
51856.83,1.48243,74.46689,0.5434995
51856.84,1.303343,74.07777,0.5395895
51856.85,1.079488,73.72404,0.5395895
51856.86,0.8556284,73.38799,0.5395895
51856.88,0.6317737,73.14037,0.5395895
51856.88,0.4750734,73.01656,0.540567
51856.89,0.3575482,72.92813,0.5415445
51856.9,0.2736003,72.87507,0.5415445
51856.91,0.2456208,72.83969,0.542522
51856.92,0.2176366,72.75126,0.542522
51856.93,0.1840593,72.66283,0.5415445
51856.94,0.1840593,72.53902,0.5415445
51856.95,0.1840593,72.39753,0.5415445
51856.96,0.2288322,72.27372,0.540567
51856.97,0.2680073,72.16759,0.5415445
51856.98,0.2959867,72.09684,0.5415445
51856.99,0.2959867,72.0261,0.540567
51857,0.2959867,71.97303,0.5415445
51857.01,0.323971,71.93766,0.5415445
51857.02,0.323971,71.90229,0.5415445
51857.04,0.3575482,71.90229,0.542522
51857.04,0.3575482,71.86692,0.5434995
51857.05,0.3575482,71.79617,0.5434995
51857.06,0.3575482,71.74311,0.544477
51857.07,0.3575482,71.65467,0.5434995
51857.08,0.3575482,71.54855,0.542522
51857.09,0.3575482,71.44242,0.5434995
51857.1,0.3575482,71.33631,0.542522
51857.11,0.3575482,71.23019,0.542522
51857.13,0.3575482,71.15943,0.542522
51857.13,0.3575482,71.12406,0.5434995
51857.14,0.3575482,71.10638,0.542522
51857.15,0.3575482,71.071,0.5434995
51857.16,0.3855325,71.071,0.5434995
51857.17,0.3855325,71.03563,0.5434995
51857.18,0.3855325,71.03563,0.544477
51857.2,0.3855325,71.01794,0.544477
51857.2,0.3575482,71.01794,0.544477
51857.21,0.3575482,70.98257,0.544477
51857.22,0.3575482,70.98257,0.5454546
51857.23,0.323971,70.98257,0.5454546
51857.24,0.323971,70.9472,0.5464321
51857.25,0.2959867,70.9472,0.5483871
51857.26,0.2959867,70.9472,0.5474096
51857.27,0.2959867,70.9472,0.5483871
51857.29,0.2959867,70.9472,0.5483871
51857.29,0.2959867,70.9472,0.5483871
51857.3,0.2959867,70.9472,0.5493646
51857.31,0.2959867,70.9472,0.5493646
51857.32,0.2959867,70.9472,0.5483871
51857.33,0.2959867,70.9472,0.5483871
51857.34,0.2680073,70.9472,0.5493646
51857.35,0.2680073,70.9472,0.5503421
51857.36,0.2680073,70.9472,0.5503421
51857.38,0.2680073,70.9472,0.5503421
51857.38,0.2680073,70.9472,0.5493646
51857.39,0.2680073,70.9472,0.5503421
51857.4,0.2680073,70.91182,0.5493646
51857.41,0.2680073,70.91182,0.5493646
51857.42,0.2680073,70.91182,0.5483871
51857.43,0.2959867,70.89413,0.5493646
51857.44,0.2959867,70.89413,0.5483871
51857.45,0.2680073,70.89413,0.5493646
51857.46,0.2680073,70.85876,0.5503421
51857.47,0.2344252,70.80569,0.5493646
51857.48,0.1784615,70.61115,0.5483871
51857.49,0.02735907,70.2574,0.5483871
51857.5,-0.2692528,69.67374,0.5483871
51857.51,-0.7393488,68.87783,0.5474096
51857.52,-0.98559,68.34722,0.5474096
51857.54,-1.78588,66.29553,0.5483871
51857.54,-2.015332,65.42889,0.5483871
51857.55,-2.591763,62.28061,0.5483871
51857.56,-2.966725,59.60988,0.5483871
51857.57,-3.358476,56.30243,0.5483871
51857.58,-3.873344,52.21675,0.5513197
51857.59,-4.477759,47.35285,0.5532747
51857.6,-5.065385,41.56923,0.5562072
51857.61,-5.574656,34.86589,0.5601173
51857.63,-5.893654,27.41969,0.5620723
51857.63,-5.955216,19.51365,0.5630499
51857.64,-5.854479,11.78446,0.5640274
51857.65,-5.585852,4.550515,0.5650049
51857.66,-5.294837,-1.993646,0.5650049
51857.67,-5.009417,-7.830322,0.5650049
51857.68,-4.690423,-13.31327,0.57087
51857.69,-4.209131,-18.46017,0.5826002
51857.7,-3.515176,-23.50094,0.601173
51857.71,-2.50782,-28.50633,0.6168133
51857.72,-1.108713,-33.51173,0.6236559
51857.73,0.7157216,-38.44638,0.6285435
51857.74,2.982268,-43.29259,0.629521
51857.75,5.517447,-47.82044,0.6304985
51857.76,7.996662,-51.81769,0.631476
51857.77,10.30798,-55.16051,0.631476
51857.79,12.39545,-57.93736,0.631476
51857.79,14.39337,-60.34278,0.6344086
51857.8,16.43607,-62.57133,0.6383187
51857.81,18.49555,-64.69376,0.6392962
51857.82,20.42632,-66.69238,0.6422287
51857.83,22.14441,-68.56719,0.6432062
51857.84,23.70022,-70.28282,0.6412512
51857.85,25.06015,-71.78622,0.6422287
51857.86,26.25219,-73.09505,0.6432062
51857.88,27.24275,-74.15627,0.6451613
51857.88,27.91432,-75.04061,0.6471163
51857.89,28.4236,-75.69502,0.6510264
