time,pos_x,pos_y,pressure
51579.83,0.1840593,-69.3808,0.8826979
51579.84,0.2176366,-69.36311,0.8817204
51579.85,0.2176366,-69.36311,0.8826979
51579.86,0.2176366,-69.36311,0.8826979
51579.88,0.2176366,-69.32774,0.8826979
51579.88,0.2176366,-69.29236,0.8836755
51579.89,0.2176366,-69.29236,0.884653
51579.9,0.2176366,-69.29236,0.8836755
51579.91,0.2176366,-69.29236,0.884653
51579.92,0.2456208,-69.29236,0.884653
51579.93,0.2456208,-69.29236,0.884653
51579.94,0.2456208,-69.29236,0.8856305
51579.95,0.2456208,-69.29236,0.886608
51579.96,0.2456208,-69.29236,0.8856305
51579.97,0.2456208,-69.25699,0.886608
51579.98,0.2176366,-69.25699,0.8875855
51579.99,0.2176366,-69.25699,0.8875855
51580,0.2176366,-69.25699,0.888563
51580.01,0.1840593,-69.25699,0.8895406
51580.02,0.1840593,-69.32774,0.8905181
51580.04,0.1840593,-69.39848,0.8934506
51580.04,0.1840593,-69.45155,0.8963832
51580.05,0.1840593,-69.50461,0.8963832
51580.06,0.1840593,-69.50461,0.8954057
51580.07,0.2176366,-69.50461,0.8944281
51580.08,0.2176366,-69.50461,0.8924731
51580.09,0.2176366,-69.50461,0.8934506
51580.1,0.1840593,-69.50461,0.8954057
51580.11,0.1560751,-69.53998,0.8963832
51580.13,0.1280956,-69.55766,0.8993157
51580.13,0.1280956,-69.59304,0.8993157
51580.14,0.1280956,-69.59304,0.8993157
51580.15,0.1280956,-69.62841,0.9002932
51580.16,0.1280956,-69.62841,0.9002932
51580.17,0.1280956,-69.62841,0.9012707
51580.18,0.07772975,-69.62841,0.9032258
51580.19,0.03855469,-69.59304,0.9032258
51580.2,-0.0006203761,-69.59304,0.9051808
51580.21,-0.0006203761,-69.55766,0.9071359
51580.22,-0.0006203761,-69.52229,0.911046
51580.23,-0.03420244,-69.48692,0.913001
51580.24,-0.0733775,-69.41617,0.914956
51580.25,-0.1741093,-69.29236,0.913001
51580.26,-0.2916345,-69.0978,0.9120235
51580.27,-0.5322827,-68.85019,0.913001
51580.29,-0.9184355,-68.47876,0.913001
51580.29,-1.892214,-67.64748,0.914956
51580.3,-2.877184,-66.83388,0.9139785
51580.31,-3.487192,-66.33865,0.9139785
51580.32,-4.847123,-65.15362,0.913001
51580.33,-6.358158,-63.63255,0.9120235
51580.34,-8.680673,-60.62577,0.9100685
51580.35,-10.1917,-58.09655,0.911046
51580.36,-11.70274,-55.05439,0.9120235
51580.38,-13.14662,-51.49932,0.9159335
51580.38,-14.52893,-47.41365,0.9198436
51580.39,-15.81051,-42.69124,0.9198436
51580.4,-17.03613,-37.31441,0.9208211
51580.41,-18.14981,-31.26549,0.9198436
51580.42,-19.09561,-24.72133,0.9198436
51580.43,-19.46497,-21.25469,0.9198436
51580.44,-19.97984,-10.44799,0.9208211
51580.45,-19.83434,-3.249423,0.9247312
51580.46,-19.29708,3.789975,0.9315738
51580.47,-18.36248,10.58175,0.9384164
51580.48,-17.11447,17.10822,0.941349
51580.49,-15.57546,23.40476,0.9403715
51580.5,-13.82378,29.32989,0.9345064
51580.51,-12.00495,34.95432,0.9217986
51580.52,-10.15253,40.15427,0.9061583
51580.54,-8.479199,44.9828,0.8914956
51580.54,-6.92899,49.3161,0.8778104
51580.55,-5.473919,52.99498,0.8748778
51580.56,-4.091606,55.94868,0.8856305
51580.57,-2.82122,58.1065,0.8983382
51580.58,-1.724319,59.52145,0.914956
51580.59,-0.7897195,60.45886,0.9227762
51580.6,-0.353196,60.83027,0.9227762
51580.61,0.7157216,61.80306,0.9159335
51580.63,1.14105,62.31598,0.9022483
51580.63,1.303343,62.66972,0.8807429
51580.64,1.191415,62.8289,0.8641251
51580.65,0.9227878,62.72278,0.85435
51580.66,0.5646144,62.43979,0.85826
51580.67,0.1784615,62.01531,0.8729228
