time,pos_x,pos_y,pressure
51820.73,-0.1629184,-71.62704,0.6823069
51820.74,-0.1629184,-71.62704,0.6813294
51820.75,-0.1909027,-71.62704,0.6823069
51820.76,-0.1909027,-71.59166,0.6813294
51820.77,-0.1909027,-71.59166,0.6832845
51820.79,-0.1909027,-71.59166,0.6813294
51820.79,-0.1909027,-71.55629,0.6803519
51820.8,-0.1909027,-71.5386,0.6803519
51820.81,-0.1909027,-71.5386,0.6793744
51820.82,-0.1909027,-71.50323,0.6793744
51820.83,-0.1629184,-71.50323,0.6803519
51820.84,-0.1629184,-71.46785,0.6813294
51820.85,-0.1629184,-71.46785,0.6803519
51820.86,-0.1629184,-71.46785,0.6803519
51820.88,-0.1629184,-71.46785,0.6803519
51820.88,-0.1629184,-71.46785,0.6803519
51820.89,-0.1629184,-71.46785,0.6813294
51820.9,-0.1629184,-71.46785,0.6823069
51820.91,-0.1629184,-71.45016,0.6813294
51820.92,-0.1629184,-71.45016,0.6803519
51820.93,-0.1629184,-71.45016,0.6803519
51820.94,-0.2020935,-71.45016,0.6793744
51820.95,-0.2020935,-71.46785,0.6813294
51820.96,-0.2020935,-71.46785,0.6823069
51820.97,-0.2300778,-71.46785,0.6823069
51820.98,-0.2300778,-71.46785,0.684262
51820.99,-0.2300778,-71.50323,0.6852395
51821,-0.2300778,-71.50323,0.684262
51821.01,-0.2300778,-71.50323,0.6852395
51821.02,-0.263655,-71.50323,0.686217
51821.04,-0.263655,-71.50323,0.686217
51821.04,-0.263655,-71.50323,0.686217
51821.05,-0.263655,-71.50323,0.686217
51821.06,-0.2916345,-71.50323,0.6852395
51821.07,-0.2916345,-71.50323,0.6852395
51821.08,-0.2916345,-71.50323,0.6852395
51821.09,-0.2916345,-71.50323,0.6852395
51821.1,-0.2916345,-71.50323,0.6852395
51821.11,-0.2916345,-71.50323,0.684262
51821.13,-0.3196187,-71.46785,0.6852395
51821.13,-0.353196,-71.45016,0.6852395
51821.14,-0.353196,-71.3971,0.6852395
