time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
51393.4,-1.5676,-69.4692,1.4019,0,0,270
51393.41,-1.5676,-69.4692,1.4019,0,0,270
51393.42,-1.5956,-69.4692,1.4019,0,0,270
51393.43,-1.5956,-69.4692,1.4019,0,0,270
51393.44,-1.5956,-69.4692,1.4019,0,0,270
51393.45,-1.5956,-69.4692,1.4019,0,0,270
51393.46,-1.5956,-69.4692,1.4019,0,0,270
51393.47,-1.5956,-69.4692,1.4019,0,0,270
51393.48,-1.5956,-69.4692,1.4019,0,0,270
51393.49,-1.5956,-69.4692,1.4019,0,0,270
51393.5,-1.5956,-69.4692,1.4019,0,0,270
51393.51,-1.5956,-69.4869,1.4019,0,0,270
51393.52,-1.5956,-69.4869,1.4019,0,0,270
51393.53,-1.5956,-69.4869,1.4019,0,0,270
51393.54,-1.6236,-69.4869,1.4019,0,0,270
51393.55,-1.6236,-69.5223,1.4019,0,0,270
51393.56,-1.6236,-69.5223,1.4019,0,0,270
51393.57,-1.6236,-69.5223,1.4019,0,0,270
51393.58,-1.6572,-69.5223,1.4019,0,0,270
51393.59,-1.6572,-69.5223,1.4019,0,0,270
51393.6,-1.6572,-69.5223,1.4019,0,0,270
51393.61,-1.6572,-69.5223,1.4019,0,0,270
51393.62,-1.6572,-69.5223,1.4019,0,0,270
51393.63,-1.6572,-69.5223,1.4019,0,0,270
51393.64,-1.6572,-69.5223,1.4019,0,0,270
51393.65,-1.6572,-69.5223,1.4019,0,0,270
51393.66,-1.6851,-69.5223,1.4019,0,0,270
51393.67,-1.6851,-69.5223,1.4019,0,0,270
51393.68,-1.7243,-69.5223,1.4019,0,0,270
51393.69,-1.7523,-69.5223,1.4019,0,0,270
51393.7,-1.7859,-69.5223,1.4019,0,0,270
51393.71,-1.8139,-69.5577,1.4019,0,0,270
51393.72,-1.8139,-69.5577,1.4019,0,0,270
51393.73,-1.8139,-69.5577,1.4019,0,0,270
51393.74,-1.8418,-69.5577,1.4019,0,0,270
51393.75,-1.8418,-69.5577,1.4019,0,0,270
51393.76,-1.8754,-69.5577,1.4019,0,0,270
51393.77,-1.9146,-69.5577,1.4019,0,0,270
51393.78,-1.9146,-69.5577,1.4019,0,0,270
51393.79,-1.9426,-69.5577,1.4019,0,0,270
51393.8,-1.9426,-69.5577,1.4019,0,0,270
51393.81,-1.9426,-69.5577,1.4019,0,0,270
51393.82,-1.9034,-69.5577,1.4019,0,0,270
51393.83,-1.8027,-69.5577,1.4019,0,0,270
51393.84,-1.6348,-69.5577,1.4019,0,0,270
51393.85,-1.2878,-69.5223,1.4019,0,0,270
51393.86,-0.689,-69.4516,1.4019,0,0,270
51393.87,-0.2637,-69.3808,1.4019,0,0,270
51393.88,1.5216,-68.9386,1.4019,0,0,270
51393.89,3.111,-68.3726,1.4019,0,0,270
51393.9,3.9952,-67.9659,1.4019,0,0,270
51393.91,5.9596,-66.94,1.4019,0,0,270
51393.92,8.9145,-64.8353,1.4019,0,0,270
51393.93,9.8771,-63.9863,1.4019,0,0,270
51393.94,11.6679,-62.0761,1.4019,0,0,270
51393.95,13.2797,-59.8476,1.4019,0,0,270
51393.96,14.8635,-57.3183,1.4019,0,0,270
51393.97,16.3633,-54.4707,1.4019,0,0,270
51393.98,17.8576,-51.3755,1.4019,0,0,270
51393.99,18.6634,-49.7306,1.4019,0,0,270
51394,20.264,-46.2817,1.4019,0,0,270
51394.01,23.7898,-39.0654,1.4019,0,0,270
51394.02,25.5079,-35.3335,1.4019,0,0,270
51394.03,27.0917,-31.6016,1.4019,0,0,270
51394.04,28.3173,-27.6397,1.4019,0,0,270
51394.05,28.7538,-25.588,1.4019,0,0,270
51394.06,29.347,-21.1663,1.4019,0,0,270
51394.07,29.6156,-16.3731,1.4019,0,0,270
51394.08,29.75,-11.4738,1.4019,0,0,270
51394.09,29.8675,-6.7691,1.4019,0,0,270
51394.1,30.0634,-0.561,1.4019,0,0,270
51394.11,30.0634,2.9233,1.4019,0,0,270
51394.12,29.8171,6.1954,1.4019,0,0,270
51394.13,29.319,9.2906,1.4019,0,0,270
51394.14,28.6754,12.5627,1.4019,0,0,270
51394.15,28.0039,15.8348,1.4019,0,0,270
51394.16,27.4219,19.1245,1.4019,0,0,270
51394.17,27.17,20.6987,1.4019,0,0,270
51394.18,26.6104,23.5463,1.4019,0,0,270
51394.19,25.9556,26.0224,1.4019,0,0,270
51394.2,24.6404,29.3299,1.4019,0,0,270
51394.21,24.6404,29.3299,1.4019,0,0,270
51394.22,22.7432,34.1054,1.4019,0,0,270
51394.23,21.8478,36.8822,1.4019,0,0,270
51394.24,20.9132,39.6414,1.4019,0,0,270
51394.25,19.9282,42.1529,1.4019,0,0,270
51394.26,18.8034,44.1869,1.4019,0,0,270
51394.27,17.477,45.7433,1.4019,0,0,270
51394.28,16.0667,47.1052,1.4019,0,0,270
51394.29,15.3224,47.795,1.4019,0,0,270
51394.3,12.4738,51.0671,1.4019,0,0,270
51394.31,11.293,53.4372,1.4019,0,0,270
51394.32,11.293,53.4372,1.4019,0,0,270
51394.33,9.8491,57.5052,1.4019,0,0,270
51394.34,8.8809,60.1405,1.4019,0,0,270
51394.35,7.7672,62.1745,1.4019,0,0,270
51394.36,6.5024,63.4303,1.4019,0,0,270
51394.37,5.1817,64.067,1.4019,0,0,270
51394.38,4.5549,64.1731,1.4019,0,0,270
51394.39,3.43,64.2615,1.4019,0,0,270
51394.4,2.5066,64.35,1.4019,0,0,270
51394.41,1.2698,65.3051,1.4019,0,0,270
51394.42,0.7157,66.1541,1.4019,0,0,270
51394.43,0.1057,67.0561,1.4019,0,0,270
51394.44,-0.2133,67.4806,1.4019,0,0,270
51394.45,-1.0695,68.418,1.4019,0,0,270
