time,pos_x,pos_y,pressure
51722.94,-0.5210871,-69.96447,0.6774194
51722.95,-0.5210871,-69.96447,0.6764418
51722.96,-0.5210871,-69.96447,0.6774194
51722.97,-0.5210871,-69.96447,0.6764418
51722.98,-0.5210871,-69.96447,0.6754643
51722.99,-0.5210871,-69.96447,0.6774194
51723,-0.5490713,-69.96447,0.6774194
51723.01,-0.5490713,-69.96447,0.6764418
51723.02,-0.5490713,-69.96447,0.6754643
51723.04,-0.5490713,-69.96447,0.6744868
51723.04,-0.5490713,-69.96447,0.6735093
51723.05,-0.5490713,-69.96447,0.6735093
51723.06,-0.5210871,-69.96447,0.6735093
51723.07,-0.4931076,-69.92909,0.6735093
51723.08,-0.4931076,-69.92909,0.6735093
51723.09,-0.4931076,-69.92909,0.6715543
51723.1,-0.4595304,-69.92909,0.6715543
51723.11,-0.4203553,-69.92909,0.6705768
51723.13,-0.392371,-69.92909,0.6705768
51723.13,-0.392371,-69.96447,0.6676442
51723.14,-0.3587938,-69.96447,0.6647117
51723.15,-0.3587938,-69.96447,0.6617791
51723.16,-0.3587938,-69.96447,0.6588466
51723.17,-0.3587938,-69.96447,0.657869
51723.18,-0.3587938,-69.96447,0.657869
51723.19,-0.3028301,-69.96447,0.657869
51723.2,-0.3028301,-69.96447,0.657869
51723.21,-0.3028301,-69.96447,0.657869
51723.22,-0.3028301,-69.96447,0.6568915
51723.23,-0.3028301,-69.96447,0.6559139
51723.24,-0.2412686,-69.96447,0.6568915
51723.25,-0.2412686,-69.96447,0.6568915
51723.26,-0.2132843,-69.96447,0.6559139
51723.27,-0.1797071,-69.96447,0.6559139
51723.29,-0.1517276,-69.96447,0.6549364
51723.29,-0.1237434,-69.92909,0.6549364
51723.3,-0.08456832,-69.92909,0.6549364
51723.31,-0.05099107,-69.89371,0.6568915
51723.32,-0.05099107,-69.89371,0.6559139
51723.33,-0.02300682,-69.85835,0.6559139
51723.34,0.06653413,-69.80528,0.6559139
51723.36,0.2680073,-69.50461,0.6539589
51723.38,0.4470892,-69.16855,0.6539589
51723.38,0.704526,-68.691,0.6529814
51723.39,1.040313,-67.94816,0.6510264
51723.4,1.420868,-66.85156,0.6451613
51723.41,1.79583,-65.29511,0.6344086
51723.42,2.126019,-63.17269,0.6256109
51723.43,2.366663,-60.43121,0.6197459
51723.44,2.506574,-57.01764,0.6177908
51723.45,2.506574,-52.96734,0.6168133
51723.46,2.405838,-48.36874,0.6177908
51723.47,2.21556,-43.29259,0.6187683
51723.48,1.969319,-37.72121,0.6148583
51723.49,1.71748,-31.60154,0.6109482
51723.5,1.48243,-24.95126,0.6041056
51723.51,1.342518,-17.69963,0.601173
51723.52,1.308941,-9.935078,0.6021506
51723.54,1.342518,-2.011331,0.6021506
51723.54,1.409677,5.877032,0.6041056
51723.55,1.448852,13.30554,0.6080157
51723.56,1.392889,20.2388,0.6099707
51723.57,1.191415,26.58841,0.6148583
51723.58,0.8948035,32.51353,0.6168133
51723.59,0.5925986,38.12029,0.6129032
51723.6,0.3463574,43.56785,0.6060606
51723.61,0.1672707,48.87392,0.5962855
51723.63,-0.011816,53.95007,0.5865102
51723.63,-0.22448,58.53098,0.5865102
51723.64,-0.4819168,62.49285,0.5962855
51723.65,-0.7785239,65.69418,0.6109482
51723.66,-1.047152,68.2411,0.629521
51723.67,-1.265413,70.20435,0.6422287
51723.68,-1.405325,71.67236,0.6461388
51723.69,-1.517252,72.83969,0.6471163
51723.7,-1.545237,73.60023,0.6480938
51723.71,-1.573216,74.07777,0.6471163
51723.72,-1.573216,74.27234,0.6471163
51723.73,-1.573216,74.30771,0.6441838
51723.74,-1.573216,74.09547,0.6402737
51723.75,-1.573216,73.7771,0.6373411
51723.76,-1.612391,73.38799,0.6363636
51723.77,-1.673953,73.05194,0.6344086
51723.79,-1.701932,72.80432,0.6363636
51723.79,-1.791478,72.62745,0.6383187
51723.8,-1.903405,72.4329,0.6383187
51723.81,-2.071296,72.16759,0.6383187
51723.82,-2.328733,71.83154,0.6334311
51723.83,-2.658922,71.354,0.627566
51723.84,-3.028286,70.85876,0.6226784
51723.85,-3.515176,70.29279,0.6236559
51723.86,-3.722242,70.11591,0.627566
51723.88,-3.862154,70.08054,0.6304985
51723.88,-3.901329,70.08054,0.6334311
51723.89,-3.901329,70.15128,0.6363636
51723.9,-3.901329,70.18666,0.6363636
51723.91,-3.873344,70.27509,0.6373411
51723.92,-3.834169,70.36353,0.6383187
51723.93,-3.794994,70.4166,0.6353861
51723.94,-3.755819,70.4166,0.6353861
51723.95,-3.666278,70.4166,0.6344086
51723.96,-3.554351,70.45197,0.6324536
51723.97,-3.42563,70.48734,0.631476
51723.98,-3.358476,70.52271,0.631476
51723.99,-3.134616,70.52271,0.631476
51724,-3.067461,70.52271,0.6324536
51724.01,-2.877184,70.4166,0.6334311
51724.02,-2.759659,70.32816,0.6334311
51724.04,-2.698097,70.27509,0.6334311
51724.04,-2.502222,70.13359,0.6324536
51724.05,-2.36231,70.08054,0.6304985
51724.06,-2.200017,70.08054,0.6304985
51724.07,-2.054508,70.15128,0.6304985
51724.08,-1.903405,70.27509,0.6304985
51724.09,-1.78588,70.4166,0.6324536
51724.1,-1.735514,70.48734,0.6334311
51724.11,-1.657164,70.59346,0.6334311
51724.13,-1.612391,70.62883,0.6344086
51724.13,-1.584412,70.62883,0.6363636
51724.14,-1.517252,70.6642,0.6363636
51724.15,-1.416516,70.71727,0.6383187
51724.16,-1.2878,70.80569,0.6402737
51724.17,-1.136697,70.9295,0.6402737
51724.18,-0.9967856,71.03563,0.6412512
51724.19,-0.8792605,71.12406,0.6412512
51724.2,-0.8009104,71.19481,0.6402737
51724.21,-0.7673331,71.23019,0.6412512
51724.22,-0.7393488,71.26556,0.6412512
51724.23,-0.7113694,71.28324,0.6412512
51724.24,-0.7113694,71.31861,0.6432062
51724.25,-0.6777873,71.38937,0.6451613
