time,pos_x,pos_y,pressure
51592.88,1.012329,-69.41617,0.8621701
51592.89,0.9843493,-69.41617,0.8602151
51592.9,0.9507672,-69.41617,0.8572825
51592.91,0.9227878,-69.45155,0.8572825
51592.92,0.9227878,-69.45155,0.85826
51592.93,0.9227878,-69.45155,0.85826
51592.94,0.9227878,-69.45155,0.8602151
51592.95,0.9227878,-69.46923,0.8602151
51592.96,0.9227878,-69.46923,0.8592376
51592.97,0.9227878,-69.46923,0.8602151
51592.98,0.8948035,-69.46923,0.8602151
51592.99,0.8948035,-69.50461,0.85826
51593,0.8612263,-69.53998,0.85826
51593.01,0.8220512,-69.57536,0.856305
51593.02,0.7828761,-69.61073,0.85435
51593.04,0.7325103,-69.62841,0.8533725
51593.04,0.704526,-69.66379,0.8523949
51593.05,0.6765466,-69.69916,0.8514174
51593.06,0.6765466,-69.69916,0.8533725
51593.07,0.6765466,-69.71685,0.8533725
51593.08,0.6765466,-69.71685,0.8523949
51593.09,0.704526,-69.71685,0.8514174
51593.1,0.704526,-69.71685,0.8514174
51593.11,0.704526,-69.71685,0.8514174
51593.13,0.704526,-69.71685,0.8504399
51593.13,0.6653509,-69.71685,0.8465298
51593.14,0.6261759,-69.69916,0.8455523
51593.15,0.5925986,-69.69916,0.8455523
51593.16,0.5646144,-69.69916,0.8475074
51593.17,0.5366349,-69.69916,0.8475074
51593.18,0.5366349,-69.69916,0.8475074
51593.19,0.5366349,-69.69916,0.8475074
51593.2,0.5366349,-69.66379,0.8465298
51593.21,0.5646144,-69.62841,0.8465298
51593.22,0.5646144,-69.57536,0.8465298
51593.23,0.5925986,-69.55766,0.8455523
51593.24,0.5925986,-69.48692,0.8465298
51593.25,0.5646144,-69.31005,0.8435972
51593.26,0.5366349,-69.15086,0.8416422
51593.27,0.4974599,-68.97399,0.8406647
51593.29,0.4974599,-68.77943,0.8406647
51593.29,0.4974599,-68.60257,0.8406647
51593.3,0.5366349,-68.40801,0.8416422
51593.31,0.614985,-68.12502,0.8426197
51593.32,0.7325103,-67.71822,0.8406647
51593.33,0.8836127,-67.0815,0.8406647
51593.34,1.023524,-66.14409,0.8396872
51593.35,1.15224,-64.90601,0.8416422
51593.36,1.252977,-63.2965,0.8406647
51593.38,1.280956,-61.24482,0.8367546
51593.38,1.280956,-58.71558,0.829912
51593.39,1.163431,-55.63806,0.8172043
51593.4,1.001138,-52.04762,0.8025416
51593.41,0.7660875,-47.99731,0.7878788
51593.42,0.4638826,-43.43409,0.771261
51593.43,0.1392865,-38.34026,0.7653959
51593.44,-0.2300778,-32.80425,0.771261
51593.45,-0.4203553,-29.92129,0.7790811
51593.46,-0.9072447,-20.83021,0.8220919
51593.47,-1.119909,-14.42754,0.8494624
51593.48,-1.175872,-7.936446,0.8680352
51593.49,-1.108713,-1.286174,0.8758553
51593.5,-0.8288946,5.328741,0.8778104
51593.51,-0.4427417,11.94364,0.8768328
51593.52,0.1169048,18.39936,0.8729228
51593.54,0.7157216,24.66054,0.8651026
51593.54,1.320131,30.60334,0.8504399
51593.55,1.857392,36.08628,0.8328446
51593.56,2.243544,41.00324,0.8103617
51593.57,2.433822,45.31885,0.7908114
51593.58,2.467399,48.85623,0.7781036
51593.59,2.316297,51.86301,0.7741935
51593.6,2.126019,54.37455,0.7800586
51593.61,1.946932,56.55005,0.7956989
51593.63,1.857392,58.49561,0.8172043
51593.63,1.896562,60.3881,0.8347996
