time,pos_x,pos_y,pressure
51520.31,1.320131,-70.76038,0.9853373
51520.32,1.292152,-70.76038,0.9843597
51520.33,1.25857,-70.76038,0.9853373
51520.34,1.25857,-70.76038,0.9833822
51520.35,1.25857,-70.76038,0.9843597
51520.36,1.25857,-70.76038,0.9824047
51520.38,1.25857,-70.76038,0.9814272
51520.38,1.25857,-70.74268,0.9824047
51520.39,1.23059,-70.70731,0.9814272
51520.4,1.202606,-70.70731,0.9804497
51520.41,1.169029,-70.70731,0.9804497
51520.42,1.14105,-70.70731,0.9824047
51520.43,1.113065,-70.70731,0.9814272
51520.44,1.113065,-70.74268,0.9824047
51520.45,1.113065,-70.74268,0.9784946
51520.46,1.079488,-70.74268,0.9784946
51520.47,1.079488,-70.76038,0.9784946
51520.48,1.079488,-70.76038,0.9794722
51520.49,1.079488,-70.76038,0.9784946
51520.5,1.079488,-70.76038,0.9784946
51520.51,1.079488,-70.76038,0.9784946
51520.52,1.079488,-70.76038,0.9794722
51520.54,1.051504,-70.76038,0.9784946
51520.54,1.051504,-70.76038,0.9794722
51520.55,1.051504,-70.76038,0.9784946
51520.56,1.051504,-70.76038,0.9784946
51520.57,1.051504,-70.76038,0.9775171
51520.58,1.023524,-70.76038,0.9755621
51520.59,1.023524,-70.79575,0.9745846
51520.6,1.023524,-70.79575,0.9745846
51520.61,1.023524,-70.79575,0.9755621
51520.63,1.023524,-70.79575,0.9775171
51520.63,1.023524,-70.79575,0.9775171
51520.64,0.9899423,-70.83112,0.9765396
51520.65,0.9899423,-70.8665,0.9755621
51520.66,0.9899423,-70.88419,0.9765396
51520.67,0.9619628,-70.91956,0.9775171
51520.68,0.9619628,-70.95493,0.9784946
51520.69,0.9619628,-70.9903,0.9775171
51520.7,0.9619628,-71.04337,0.9755621
51520.71,0.9619628,-71.11411,0.9745846
51520.72,0.9619628,-71.1318,0.9775171
51520.73,0.9619628,-71.18486,0.9765396
51520.74,0.9619628,-71.22023,0.9775171
51520.75,0.9899423,-71.29098,0.9765396
51520.76,1.023524,-71.34404,0.9755621
51520.77,1.023524,-71.37942,0.9775171
51520.79,1.062699,-71.41479,0.9765396
51520.79,1.090679,-71.45016,0.9745846
51520.8,1.124256,-71.46785,0.9755621
51520.81,1.124256,-71.46785,0.9745846
51520.82,1.15224,-71.46785,0.9726295
