time,pos_x,pos_y,pressure
51461.34,1.342518,-69.27467,0.9090909
51461.35,1.308941,-69.2393,0.9081134
51461.36,1.308941,-69.22161,0.9081134
51461.38,1.308941,-69.22161,0.9071359
51461.38,1.308941,-69.22161,0.9061583
51461.39,1.308941,-69.22161,0.9061583
51461.4,1.308941,-69.22161,0.9071359
51461.41,1.280956,-69.22161,0.9051808
51461.42,1.280956,-69.22161,0.9051808
51461.43,1.2194,-69.18624,0.9042033
51461.44,1.191415,-69.18624,0.9012707
51461.45,1.163431,-69.18624,0.9002932
51461.46,1.129854,-69.18624,0.9002932
51461.47,1.129854,-69.18624,0.8993157
51461.48,1.101874,-69.22161,0.9002932
51461.49,1.101874,-69.22161,0.9012707
51461.5,1.101874,-69.22161,0.9002932
51461.51,1.101874,-69.22161,0.9002932
51461.52,1.07389,-69.22161,0.9012707
51461.54,1.040313,-69.22161,0.9012707
51461.54,1.012329,-69.18624,0.9012707
51461.55,1.012329,-69.18624,0.9022483
51461.56,1.012329,-69.18624,0.9012707
51461.57,1.012329,-69.18624,0.9032258
51461.58,0.9843493,-69.18624,0.9002932
51461.59,0.9843493,-69.18624,0.8993157
51461.6,0.9843493,-69.18624,0.8973607
51461.61,0.9843493,-69.18624,0.8973607
51461.63,0.9507672,-69.22161,0.8973607
51461.63,0.9227878,-69.22161,0.8963832
51461.64,0.9227878,-69.22161,0.8983382
51461.65,0.8948035,-69.22161,0.8983382
51461.66,0.8948035,-69.2393,0.8983382
51461.67,0.8948035,-69.2393,0.8983382
51461.68,0.8948035,-69.2393,0.8973607
51461.69,0.8612263,-69.27467,0.8973607
51461.7,0.8220512,-69.27467,0.8973607
51461.71,0.7548967,-69.31005,0.8983382
51461.72,0.6821396,-69.31005,0.8973607
51461.73,0.6541601,-69.31005,0.8983382
51461.74,0.614985,-69.31005,0.8983382
51461.75,0.614985,-69.31005,0.8983382
51461.76,0.743701,-69.31005,0.8983382
51461.77,0.9843493,-69.31005,0.8983382
51461.79,1.448852,-69.13318,0.8963832
51461.79,2.187576,-68.74406,0.8983382
51461.8,3.318055,-67.93047,0.9002932
51461.81,4.812301,-66.55089,0.9032258
51461.82,6.70389,-64.49921,0.9081134
51461.83,8.830529,-61.74005,0.911046
51461.84,11.0635,-58.46796,0.9100685
51461.85,13.2517,-54.71834,0.9081134
51461.86,15.32238,-50.63266,0.9032258
51461.88,17.18039,-46.21094,0.9012707
51461.88,18.90409,-41.27628,0.9061583
51461.89,20.35356,-35.86409,0.9159335
51461.9,21.56798,-29.99204,0.9286413
51461.91,22.55296,-23.8193,0.9423265
51461.92,23.29727,-17.57582,0.9608993
51461.93,23.97444,-11.35002,0.9775171
51461.94,24.63482,-5.124232,0.9921799
51461.95,25.3008,0.9600625,1
51461.96,25.97796,7.026685,1
51461.97,26.46485,13.02254,0.998045
51461.98,26.59356,18.92997,0.9882698
51461.99,26.03393,24.5721,0.9638318
51462,24.88107,29.86049,0.9364614
51462.01,23.2581,34.60059,0.911046
51462.02,21.33853,38.81007,0.9051808
51462.04,19.35739,42.4182,0.9159335
51462.04,17.29232,45.72565,0.9296188
51462.05,15.35036,48.73242,0.941349
51462.06,13.49795,51.75689,0.9423265
51462.07,11.80782,54.56911,0.9393939
51462.08,10.18486,56.99221,0.9315738
51462.09,8.561902,58.86704,0.9217986
51462.1,7.090043,60.08743,0.9188661
51462.11,5.735709,60.74185,0.9217986
51462.13,4.622023,61.13096,0.9296188
51462.13,3.760172,61.55544,0.9364614
51462.14,2.954288,62.72278,0.9384164
51462.15,2.814377,63.30644,0.9384164
51462.16,2.685661,64.65066,0.9364614
51462.17,2.652079,66.57852,0.9315738
51462.18,2.652079,67.44519,0.9364614
51462.19,2.652079,67.86967,0.945259
51462.2,2.685661,67.97579,0.9560117
51462.21,2.685661,67.97579,0.9599218
51462.22,2.752815,67.86967,0.9579667
51462.23,2.752815,67.79893,0.9550342
51462.24,2.752815,67.79893,0.9530792
51462.25,2.70245,67.85198,0.9511241
51462.26,2.663275,67.92274,0.9491691
51462.27,2.445013,68.0996,0.9481916
51462.29,2.277122,68.17034,0.9501466
51462.29,2.086844,68.17034,0.9530792
51462.3,1.907757,68.13497,0.9540567
51462.31,1.706284,68.02885,0.9550342
51462.32,1.488027,67.92274,0.9521016
51462.33,1.2194,67.78123,0.9481916
51462.34,0.9227878,67.6928,0.9442815
51462.35,0.6037894,67.65742,0.9403715
51462.36,0.3743368,67.65742,0.9384164
51462.38,0.2176366,67.65742,0.941349
51462.38,0.1392865,67.6928,0.9462366
51462.39,0.07772975,67.72817,0.9472141
51462.4,0.07772975,67.72817,0.9501466
51462.41,0.03855469,67.72817,0.9481916
51462.42,0.03855469,67.72817,0.9481916
51462.43,-0.0006203761,67.76354,0.9491691
51462.44,-0.03420244,67.8343,0.9501466
51462.45,-0.08456832,67.90504,0.9491691
51462.46,-0.1517276,67.97579,0.9501466
51462.47,-0.1797071,68.01116,0.9501466
51462.48,-0.22448,68.04653,0.9511241
51462.49,-0.2524594,68.04653,0.9521016
51462.5,-0.2804436,68.04653,0.9530792
51462.51,-0.2804436,68.04653,0.9521016
51462.52,-0.3140209,68.04653,0.9511241
51462.54,-0.3420052,68.04653,0.9530792
51462.54,-0.3420052,68.04653,0.9521016
51462.55,-0.3699846,68.08192,0.9540567
51462.56,-0.3699846,68.08192,0.9521016
