time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
51415.2,0.7437,-71.9808,1.4019,0,0,270
51415.21,0.7437,-71.9454,1.4019,0,0,270
51415.22,0.7717,-71.91,1.4019,0,0,270
51415.23,0.7717,-71.8747,1.4019,0,0,270
51415.24,0.7717,-71.857,1.4019,0,0,270
51415.25,0.7213,-71.8216,1.4019,0,0,270
51415.26,0.6821,-71.7685,1.4019,0,0,270
51415.27,0.6542,-71.7509,1.4019,0,0,270
51415.28,0.6542,-71.7509,1.4019,0,0,270
51415.29,0.6542,-71.6978,1.4019,0,0,270
51415.3,0.6933,-71.6624,1.4019,0,0,270
51415.31,0.6933,-71.6624,1.4019,0,0,270
51415.32,0.7549,-71.6094,1.4019,0,0,270
51415.33,0.7829,-71.574,1.4019,0,0,270
51415.34,0.7829,-71.574,1.4019,0,0,270
51415.35,0.7829,-71.5209,1.4019,0,0,270
51415.36,0.7549,-71.5209,1.4019,0,0,270
51415.37,0.7549,-71.4855,1.4019,0,0,270
51415.38,0.7549,-71.4855,1.4019,0,0,270
51415.39,0.7549,-71.4855,1.4019,0,0,270
51415.4,0.7549,-71.4855,1.4019,0,0,270
51415.41,0.7941,-71.4502,1.4019,0,0,270
51415.42,0.7941,-71.4502,1.4019,0,0,270
51415.43,0.7941,-71.4325,1.4019,0,0,270
51415.44,0.7941,-71.4325,1.4019,0,0,270
51415.45,0.7325,-71.3971,1.4019,0,0,270
51415.46,0.7325,-71.3971,1.4019,0,0,270
51415.47,0.7325,-71.3971,1.4019,0,0,270
51415.48,0.7325,-71.3971,1.4019,0,0,270
51415.49,0.7325,-71.3971,1.4019,0,0,270
51415.5,0.7045,-71.3971,1.4019,0,0,270
51415.51,0.7045,-71.3971,1.4019,0,0,270
51415.52,0.7045,-71.3971,1.4019,0,0,270
51415.53,0.7045,-71.3618,1.4019,0,0,270
51415.54,0.7045,-71.3618,1.4019,0,0,270
51415.55,0.6765,-71.3618,1.4019,0,0,270
51415.56,0.6318,-71.3441,1.4019,0,0,270
51415.57,0.5758,-71.3441,1.4019,0,0,270
51415.58,0.5422,-71.3441,1.4019,0,0,270
51415.59,0.5143,-71.3441,1.4019,0,0,270
51415.6,0.5143,-71.3441,1.4019,0,0,270
51415.61,0.5143,-71.3441,1.4019,0,0,270
51415.62,0.5143,-71.3441,1.4019,0,0,270
51415.63,0.5143,-71.3441,1.4019,0,0,270
51415.64,0.5758,-71.3087,1.4019,0,0,270
51415.65,0.6318,-71.3087,1.4019,0,0,270
51415.66,0.8612,-71.2733,1.4019,0,0,270
51415.67,1.3201,-71.1672,1.4019,0,0,270
51415.68,2.1092,-70.9549,1.4019,0,0,270
51415.69,3.3125,-70.5658,1.4019,0,0,270
51415.7,5.7469,-69.3631,1.4019,0,0,270
51415.71,7.6497,-67.9482,1.4019,0,0,270
51415.72,9.5972,-66.038,1.4019,0,0,270
51415.73,11.5392,-63.5795,1.4019,0,0,270
51415.74,13.4308,-60.6612,1.4019,0,0,270
51415.75,14.3822,-59.1047,1.4019,0,0,270
51415.76,16.2178,-55.7796,1.4019,0,0,270
51415.77,17.9863,-52.2068,1.4019,0,0,270
51415.78,19.6764,-48.4572,1.4019,0,0,270
51415.79,21.249,-44.4069,1.4019,0,0,270
51415.8,23.5995,-37.9688,1.4019,0,0,270
51415.81,25.7093,-31.2478,1.4019,0,0,270
51415.82,26.2858,-28.9131,1.4019,0,0,270
51415.83,27.0805,-24.0492,1.4019,0,0,270
51415.84,27.3379,-18.8139,1.4019,0,0,270
51415.85,27.1084,-12.9418,1.4019,0,0,270
51415.86,26.8342,-9.7582,1.4019,0,0,270
51415.87,25.9836,-3.2671,1.4019,0,0,270
51415.88,23.5995,9.2729,1.4019,0,0,270
51415.89,23.5995,9.2729,1.4019,0,0,270
51415.9,20.7117,19.4606,1.4019,0,0,270
51415.91,19.2679,24.1123,1.4019,0,0,270
51415.92,18.5347,26.4646,1.4019,0,0,270
51415.93,17.242,31.2931,1.4019,0,0,270
51415.94,16.7103,33.8047,1.4019,0,0,270
51415.95,15.5574,41.1448,1.4019,0,0,270
51415.96,15.272,43.391,1.4019,0,0,270
51415.97,13.8673,50.0059,1.4019,0,0,270
51415.98,12.7312,51.7746,1.4019,0,0,270
51415.99,11.4385,52.8889,1.4019,0,0,270
51416,10.0673,53.8263,1.4019,0,0,270
51416.01,8.6738,54.8344,1.4019,0,0,270
51416.02,7.9967,55.4535,1.4019,0,0,270
51416.03,6.6759,56.8684,1.4019,0,0,270
51416.04,5.4503,58.3718,1.4019,0,0,270
51416.05,4.3534,59.8929,1.4019,0,0,270
51416.06,3.8273,60.6004,1.4019,0,0,270
51416.07,1.9189,62.9881,1.4019,0,0,270
51416.08,0.7717,64.7214,1.4019,0,0,270
51416.09,0.7717,64.7214,1.4019,0,0,270
51416.1,0.4527,65.3758,1.4019,0,0,270
51416.11,0.2064,65.8711,1.4019,0,0,270
51416.12,-0.0734,66.2248,1.4019,0,0,270
51416.13,-0.4092,66.4901,1.4019,0,0,270
51416.14,-0.5882,66.5962,1.4019,0,0,270
51416.15,-0.9408,66.7908,1.4019,0,0,270
51416.16,-1.2262,67.003,1.4019,0,0,270
51416.17,-1.4333,67.233,1.4019,0,0,270
51416.18,-1.4781,67.3744,1.4019,0,0,270
51416.19,-1.1367,68.3826,1.4019,0,0,270
51416.2,-0.717,69.1608,1.4019,0,0,270
51416.21,-0.2916,70.0452,1.4019,0,0,270
51416.22,0.005,70.8057,1.4019,0,0,270
51416.23,0.1393,71.354,1.4019,0,0,270
51416.24,0.1393,71.4955,1.4019,0,0,270
51416.25,0.0777,71.5132,1.4019,0,0,270
51416.26,-0.0902,71.1948,1.4019,0,0,270
51416.27,-0.3532,70.505,1.4019,0,0,270
51416.28,-0.3532,70.505,1.4019,0,0,270
51416.29,-0.4595,70.1159,1.4019,0,0,270
51416.3,-0.4987,69.886,1.4019,0,0,270
51416.31,-0.5323,69.886,1.4019,0,0,270
51416.32,-0.5994,69.8683,1.4019,0,0,270
51416.33,-0.7002,69.8152,1.4019,0,0,270
51416.34,-0.8177,69.7091,1.4019,0,0,270
51416.35,-0.9464,69.5323,1.4019,0,0,270
51416.36,-0.98,69.4615,1.4019,0,0,270
51416.37,-1.008,69.3023,1.4019,0,0,270
51416.38,-1.008,69.2139,1.4019,0,0,270
51416.39,-0.9688,69.1962,1.4019,0,0,270
51416.4,-0.9688,69.1962,1.4019,0,0,270
51416.41,-0.9688,69.1962,1.4019,0,0,270
51416.42,-0.9688,69.1962,1.4019,0,0,270
51416.43,-0.9688,69.1962,1.4019,0,0,270
