time,pos_x,pos_y,pressure
51400.13,0.2344252,-70.0529,0.827957
51400.13,0.2344252,-70.08827,0.8269795
51400.14,0.2344252,-70.08827,0.8250244
51400.15,0.1952501,-70.08827,0.8230694
51400.16,0.1672707,-70.08827,0.8240469
51400.17,0.1672707,-70.08827,0.8250244
51400.18,0.1392865,-70.08827,0.8269795
51400.19,0.1392865,-70.08827,0.827957
51400.2,0.1057092,-70.08827,0.827957
51400.21,0.1057092,-70.08827,0.8289345
51400.22,0.07772975,-70.08827,0.827957
51400.23,0.0497455,-70.08827,0.8260019
51400.24,0.01616825,-70.08827,0.8260019
51400.25,0.01616825,-70.08827,0.8260019
51400.26,0.01616825,-70.08827,0.8269795
51400.27,-0.011816,-70.08827,0.8260019
51400.29,-0.05099107,-70.08827,0.8269795
51400.29,-0.08456832,-70.08827,0.8269795
51400.3,-0.08456832,-70.08827,0.8269795
51400.31,-0.08456832,-70.08827,0.8269795
51400.32,-0.1125526,-70.08827,0.8260019
51400.33,-0.1125526,-70.0529,0.8260019
51400.34,-0.140532,-70.0529,0.8240469
51400.35,-0.140532,-70.03522,0.8230694
51400.36,-0.1741093,-69.99984,0.8240469
51400.38,-0.2020935,-69.96447,0.8260019
51400.38,-0.2020935,-69.96447,0.8250244
51400.39,-0.2524594,-69.92909,0.8269795
51400.4,-0.2916345,-69.92909,0.8269795
51400.41,-0.3196187,-69.92909,0.8269795
51400.42,-0.3196187,-69.92909,0.8250244
51400.43,-0.3196187,-69.92909,0.8250244
51400.44,-0.3196187,-69.92909,0.8220919
51400.45,-0.353196,-69.92909,0.8230694
51400.46,-0.353196,-69.92909,0.8240469
51400.47,-0.392371,-69.92909,0.8260019
51400.48,-0.392371,-69.92909,0.8260019
51400.49,-0.392371,-69.92909,0.8250244
51400.5,-0.4203553,-69.92909,0.8240469
51400.51,-0.4203553,-69.92909,0.8230694
51400.52,-0.4595304,-69.92909,0.8250244
51400.54,-0.4931076,-69.89371,0.8260019
51400.54,-0.5210871,-69.89371,0.8269795
51400.55,-0.5882463,-69.85835,0.8269795
51400.56,-0.6609987,-69.85835,0.8269795
51400.57,-0.6609987,-69.85835,0.8260019
51400.58,-0.7169624,-69.85835,0.8240469
51400.59,-0.7505444,-69.85835,0.8240469
51400.6,-0.7785239,-69.85835,0.8230694
51400.61,-0.7785239,-69.82297,0.8250244
51400.63,-0.7785239,-69.7876,0.8260019
51400.63,-0.7785239,-69.71685,0.8250244
51400.64,-0.6777873,-69.66379,0.8250244
51400.65,-0.5826486,-69.57536,0.8250244
51400.66,-0.3811802,-69.45155,0.8220919
51400.67,-0.06218188,-69.25699,0.8230694
51400.68,0.4470892,-68.95631,0.8240469
51400.69,1.202606,-68.51413,0.8250244
51400.7,2.254735,-67.80666,0.8250244
51400.71,3.581085,-66.74544,0.8250244
51400.72,5.15368,-65.189,0.8240469
51400.73,6.944533,-63.04888,0.8250244
51400.74,8.830529,-60.34278,0.8260019
51400.75,10.92359,-57.10608,0.8289345
51400.76,13.16215,-53.46257,0.8328446
51400.77,15.60779,-49.67757,0.8367546
51400.79,18.19334,-45.87489,0.8387097
51400.79,20.84045,-42.196,0.8445748
51400.8,23.44838,-38.72937,0.8484849
51400.81,25.83805,-35.24505,0.8504399
51400.82,27.87515,-31.72535,0.8504399
51400.83,29.36939,-27.78117,0.8523949
51400.84,30.28721,-23.43019,0.8523949
51400.85,30.64537,-18.72547,0.8533725
51400.86,30.62299,-13.93231,0.8553275
51400.88,30.38234,-9.422156,0.8592376
51400.88,30.03536,-5.37185,0.8651026
51400.89,29.58765,-1.622218,0.8719453
51400.91,28.52433,3.789975,0.8778104
51400.91,28.07662,5.717853,0.8778104
51400.92,26.90137,9.8389,0.8758553
51400.93,25.54703,14.24295,0.8739003
51400.94,24.15352,18.64698,0.8709677
51400.95,22.11643,24.46599,0.8709677
51400.96,21.48963,26.09318,0.8729228
51400.97,20.30319,28.88771,0.8826979
51400.98,19.25106,31.24007,0.8934506
51400.99,18.03664,34.54752,0.9032258
51401,17.69526,35.71486,0.8993157
51401.01,16.97332,38.15565,0.886608
51401.02,16.20661,40.63182,0.8670577
51401.04,14.86347,43.92159,0.8435972
51401.04,13.91768,45.63722,0.8416422
51401.05,12.92152,46.99911,0.8504399
51401.06,12.00929,48.20182,0.8621701
51401.07,11.27056,49.3161,0.8739003
51401.08,10.72212,50.51881,0.8768328
51401.09,10.31358,51.98682,0.8739003
51401.1,9.927426,53.66708,0.8621701
51401.11,9.490903,55.40039,0.8475074
51401.13,8.869704,56.99221,0.831867
51401.13,8.114187,58.15955,0.827957
51401.14,7.269129,58.90241,0.8328446
51401.15,6.463242,59.27383,0.8406647
51401.16,5.786075,59.34457,0.8494624
51401.17,5.260015,59.34457,0.8553275
51401.18,4.890651,59.34457,0.8553275
51401.19,4.694775,59.48607,0.8572825
51401.2,4.661198,59.78676,0.8572825
51401.21,4.73395,60.21124,0.85826
51401.22,4.812301,60.70647,0.8592376
51401.23,4.851476,61.2017,0.8611926
51401.24,4.851476,61.67925,0.8611926
51401.25,4.750739,62.1568,0.8611926
51401.26,4.68358,62.63434,0.8611926
51401.27,4.644404,63.05882,0.8611926
51401.29,4.605229,63.41257,0.8621701
51401.29,4.566054,63.67787,0.8621701
51401.3,4.526879,63.94317,0.8631476
51401.31,4.454127,64.26154,0.8641251
51401.32,4.403761,64.63296,0.8660802
51401.33,4.325411,65.09283,0.8651026
51401.34,4.15752,65.64112,0.8660802
51401.35,3.877697,66.24248,0.8641251
51401.36,3.441178,66.80846,0.8621701
51401.38,2.954288,67.28601,0.8621701
51401.38,2.484188,67.65742,0.8621701
51401.39,2.13721,67.97579,0.8621701
51401.4,1.930144,68.2411,0.8641251
51401.41,1.818216,68.43565,0.8670577
51401.42,1.756655,68.61253,0.8680352
51401.43,1.71748,68.73634,0.8699902
51401.44,1.678305,68.82476,0.8699902
51401.45,1.611145,68.9132,0.8690127
51401.46,1.499218,68.98396,0.8690127
51401.47,1.308941,69.03701,0.8680352
51401.48,1.07389,69.07238,0.8660802
51401.49,0.8556284,69.12545,0.8660802
51401.5,0.7157216,69.14314,0.8651026
51401.51,0.6429645,69.14314,0.8641251
51401.52,0.6429645,69.14314,0.8641251
51401.54,0.6429645,69.14314,0.8631476
51401.54,0.6821396,69.0547,0.8621701
51401.55,0.6821396,68.98396,0.8611926
51401.56,0.7157216,68.89552,0.8611926
51401.57,0.7157216,68.87783,0.8611926
51401.58,0.6541601,68.82476,0.8611926
51401.59,0.6261759,68.80708,0.8631476
51401.6,0.6261759,68.80708,0.8621701
51401.61,0.5925986,68.77171,0.8621701
51401.63,0.5925986,68.73634,0.8621701
51401.63,0.5534235,68.68327,0.8602151
51401.64,0.4862642,68.59484,0.8602151
51401.65,0.3743368,68.48872,0.8602151
51401.66,0.2680073,68.40028,0.85826
51401.67,0.1169048,68.32954,0.8592376
51401.68,0.07772975,68.29415,0.8611926
51401.69,0.0497455,68.29415,0.8611926
51401.7,0.01616825,68.29415,0.8631476
51401.71,0.01616825,68.29415,0.8651026
51401.72,0.01616825,68.29415,0.8651026
51401.73,0.01616825,68.29415,0.8641251
51401.74,0.01616825,68.29415,0.8641251
51401.75,0.01616825,68.29415,0.8641251
51401.76,0.01616825,68.29415,0.8641251
51401.77,0.01616825,68.29415,0.8651026
51401.79,-0.011816,68.29415,0.8641251
51401.79,-0.011816,68.29415,0.8651026
51401.8,-0.011816,68.29415,0.8660802
51401.81,-0.011816,68.29415,0.8680352
51401.82,-0.04539325,68.29415,0.8660802
51401.83,-0.04539325,68.29415,0.8660802
51401.84,-0.08456832,68.29415,0.8651026
51401.85,-0.08456832,68.29415,0.8641251
51401.86,-0.08456832,68.29415,0.8651026
51401.88,-0.08456832,68.29415,0.8651026
51401.88,-0.08456832,68.29415,0.8651026
51401.89,-0.08456832,68.29415,0.8660802
51401.9,-0.08456832,68.29415,0.8670577
51401.91,-0.08456832,68.29415,0.8660802
51401.92,-0.08456832,68.29415,0.8670577
51401.93,-0.08456832,68.25878,0.8660802
51401.94,-0.1237434,68.25878,0.8651026
51401.95,-0.1237434,68.25878,0.8651026
51401.96,-0.1517276,68.25878,0.8660802
51401.97,-0.1909027,68.25878,0.8660802
51401.98,-0.22448,68.25878,0.8680352
51401.99,-0.263655,68.25878,0.8680352
51402,-0.3028301,68.25878,0.8670577
51402.01,-0.3028301,68.25878,0.8680352
51402.02,-0.3028301,68.2411,0.8680352
51402.04,-0.3308095,68.2411,0.8660802
51402.04,-0.3308095,68.18804,0.8670577
51402.05,-0.3587938,68.13497,0.8660802
51402.06,-0.4035667,68.04653,0.8651026
51402.07,-0.4315461,67.86967,0.8651026
51402.08,-0.4315461,67.51593,0.8660802
51402.09,-0.4595304,66.80846,0.8660802
51402.1,-0.4987054,65.58807,0.8670577
51402.11,-0.5994372,63.62481,0.8680352
51402.13,-0.7673331,60.77722,0.8680352
51402.13,-1.030363,56.90379,0.8690127
51402.14,-1.416516,51.96914,0.8709677
51402.15,-1.953771,45.93789,0.8690127
51402.16,-2.580572,39.19918,0.8651026
51402.17,-3.375264,32.08905,0.8592376
51402.18,-4.281884,24.87278,0.8533725
51402.19,-5.216487,17.51503,0.8504399
51402.2,-6.072736,10.05115,0.8523949
51402.21,-6.727522,2.498828,0.8523949
51402.22,-7.214406,-5.035793,0.85435
51402.23,-7.583771,-12.35818,0.85435
51402.24,-7.852398,-19.34451,0.8523949
51402.25,-7.96433,-25.94173,0.8523949
51402.26,-7.880383,-32.0614,0.8514174
51402.27,-7.611755,-37.66816,0.8504399
51402.29,-7.046515,-45.11435,0.8514174
51402.29,-6.58761,-49.44764,0.8514174
51402.3,-6.35256,-51.41089,0.8514174
51402.31,-5.843284,-55.03671,0.8533725
51402.32,-5.345203,-58.09655,0.8523949
51402.33,-4.908685,-60.50196,0.8504399
51402.34,-4.46097,-62.92507,0.8455523
51402.35,-4.343445,-63.47337,0.8465298
51402.36,-4.013256,-64.48152,0.8445748
51402.38,-3.375264,-65.87878,0.8445748
51402.38,-2.910761,-66.78082,0.8445748
51402.39,-2.491031,-67.55904,0.8435972
51402.4,-2.28396,-67.91278,0.8426197
51402.41,-1.763494,-68.76175,0.8396872
51402.42,-1.4445,-69.32774,0.8396872
51402.43,-1.276604,-69.6461,0.8396872
51402.44,-0.6386123,-70.83112,0.8396872
51402.45,-0.05099107,-71.8039,0.8396872
51402.46,0.2680073,-72.31683,0.8396872
51402.47,1.101874,-73.74946,0.8387097
51402.48,1.521605,-74.61612,0.8387097
51402.49,1.807021,-75.41203,0.8387097
