time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
51592.94,1.0104,-69.4162,0,0,0,270
51592.95,1.0123,-69.4162,0,0,0,270
51592.96,0.994,-69.4162,0,0,0,270
51592.97,0.9698,-69.4162,0,0,0,270
51592.98,0.9508,-69.4162,0,0,0,270
51592.99,0.9334,-69.4382,0,0,0,270
51593,0.9228,-69.4516,0,0,0,270
51593.01,0.9228,-69.4516,0,0,0,270
51593.02,0.9228,-69.4516,0,0,0,270
51593.03,0.9228,-69.457,0,0,0,270
51593.04,0.9228,-69.4692,0,0,0,270
51593.05,0.9228,-69.4692,0,0,0,270
51593.06,0.9187,-69.4692,0,0,0,270
51593.07,0.8948,-69.4783,0,0,0,270
51593.08,0.8632,-69.5379,0,0,0,270
51593.09,0.7829,-69.5754,0,0,0,270
51593.1,0.7829,-69.5754,0,0,0,270
51593.11,0.7724,-69.5863,0,0,0,270
51593.12,0.728,-69.6341,0,0,0,270
51593.13,0.6988,-69.6711,0,0,0,270
51593.14,0.6765,-69.6992,0,0,0,270
51593.15,0.6765,-69.7023,0,0,0,270
51593.16,0.6765,-69.7169,0,0,0,270
51593.17,0.6768,-69.7169,0,0,0,270
51593.18,0.7045,-69.7169,0,0,0,270
51593.19,0.7045,-69.7169,0,0,0,270
51593.2,0.6808,-69.7169,0,0,0,270
51593.21,0.6415,-69.7061,0,0,0,270
51593.22,0.6103,-69.6992,0,0,0,270
51593.23,0.5797,-69.6992,0,0,0,270
51593.24,0.5646,-69.6992,0,0,0,270
51593.25,0.5593,-69.6992,0,0,0,270
51593.26,0.5366,-69.6992,0,0,0,270
51593.27,0.5366,-69.6992,0,0,0,270
51593.28,0.5366,-69.6992,0,0,0,270
51593.29,0.5591,-69.6424,0,0,0,270
51593.3,0.5646,-69.5968,0,0,0,270
51593.31,0.5811,-69.5441,0,0,0,270
51593.32,0.5926,-69.4703,0,0,0,270
51593.33,0.5796,-69.3763,0,0,0,270
51593.34,0.5518,-69.2371,0,0,0,270
51593.35,0.5294,-69.1182,0,0,0,270
51593.36,0.4975,-68.9551,0,0,0,270
51593.37,0.4975,-68.8853,0,0,0,270
51593.38,0.4975,-68.5289,0,0,0,270
51593.39,0.654,-68.0193,0,0,0,270
51593.4,0.7546,-67.6265,0,0,0,270
51593.41,0.8529,-67.2132,0,0,0,270
51593.42,0.9782,-66.4476,0,0,0,270
51593.43,1.1068,-65.2698,0,0,0,270
51593.44,1.2365,-63.6536,0,0,0,270
51593.45,1.2597,-62.8045,0,0,0,270
51593.46,1.281,-60.3124,0,0,0,270
51593.47,1.2673,-58.3568,0,0,0,270
51593.48,1.0941,-54.2054,0,0,0,270
51593.49,0.7058,-47.1982,0,0,0,270
51593.5,0.421,-42.652,0,0,0,270
51593.51,0.1944,-39.1876,0,0,0,270
51593.52,-0.0619,-35.3252,0,0,0,270
51593.53,-0.412,-29.9298,0,0,0,270
51593.54,-0.7508,-23.9501,0,0,0,270
51593.55,-0.9645,-19.1061,0,0,0,270
51593.56,-1.1345,-12.7354,0,0,0,270
51593.57,-1.1629,-6.6554,0,0,0,270
51593.58,-0.8581,4.6391,0,0,0,270
51593.59,-0.2484,14.1537,0,0,0,270
51593.6,0.3087,20.4259,0,0,0,270
51593.61,0.8412,25.918,0,0,0,270
51593.62,1.4568,31.9342,0,0,0,270
51593.63,1.8744,36.4351,0,0,0,270
51593.64,2.2365,41.2432,0,0,0,270
51593.65,2.4209,45.3548,0,0,0,270
51593.66,2.4674,47.8129,0,0,0,270
51593.67,2.4453,49.2968,0,0,0,270
51593.68,2.1369,54.2309,0,0,0,270
51593.69,1.8854,57.5405,0,0,0,270
51593.7,1.8854,57.5405,0,0,0,270
51593.71,1.8946,59.8875,0,0,0,270
51593.72,2.1458,62.6752,0,0,0,270
51593.73,2.3454,64.2484,0,0,0,270
51593.74,2.5168,65.6912,0,0,0,270
51593.75,2.5569,66.574,0,0,0,270
51593.76,2.5305,67.1734,0,0,0,270
51593.77,2.3216,67.636,0,0,0,270
51593.78,2.0194,67.9536,0,0,0,270
51593.79,1.7061,68.0649,0,0,0,270
51593.8,1.4598,68.1099,0,0,0,270
51593.81,1.2043,68.1453,0,0,0,270
51593.82,1.0986,68.1746,0,0,0,270
51593.83,0.8551,68.2548,0,0,0,270
51593.84,0.5647,68.5417,0,0,0,270
51593.85,0.4687,68.766,0,0,0,270
51593.86,0.4135,68.8991,0,0,0,270
51593.87,0.3672,68.9989,0,0,0,270
51593.88,0.3392,69.0774,0,0,0,270
51593.89,0.302,69.195,0,0,0,270
51593.9,0.2676,69.2976,0,0,0,270
51593.91,0.2251,69.4144,0,0,0,270
51593.92,0.1983,69.4755,0,0,0,270
51593.93,0.1416,69.5819,0,0,0,270
51593.94,0.1136,69.6944,0,0,0,270
51593.95,0.0366,69.7644,0,0,0,270
51593.96,-0.0602,69.8591,0,0,0,270
51593.97,-0.1232,69.9601,0,0,0,270
51593.98,-0.1582,70.02,0,0,0,270
51593.99,-0.1741,70.0909,0,0,0,270
51594,-0.1741,70.1793,0,0,0,270
51594.01,-0.186,70.2773,0,0,0,270
51594.02,-0.2021,70.3594,0,0,0,270
51594.03,-0.2021,70.4467,0,0,0,270
51594.04,-0.1945,70.5065,0,0,0,270
51594.05,-0.1667,70.5607,0,0,0,270
51594.06,-0.0553,70.6589,0,0,0,270
51594.07,0.0804,70.8137,0,0,0,270
51594.08,0.13,70.9013,0,0,0,270
51594.09,0.1976,71.0064,0,0,0,270
51594.1,0.2176,71.0547,0,0,0,270
51594.11,0.2608,71.1392,0,0,0,270
51594.12,0.3107,71.2281,0,0,0,270
51594.13,0.349,71.3082,0,0,0,270
51594.14,0.3924,71.3604,0,0,0,270
51594.15,0.4292,71.3774,0,0,0,270
51594.16,0.4527,71.4071,0,0,0,270
51594.17,0.5595,71.4408,0,0,0,270
51594.18,0.5959,71.4424,0,0,0,270
51594.19,0.6298,71.4753,0,0,0,270
51594.2,0.6642,71.4778,0,0,0,270
51594.21,0.6968,71.4778,0,0,0,270
51594.22,0.7252,71.5039,0,0,0,270
51594.23,0.751,71.5229,0,0,0,270
51594.24,0.7877,71.5309,0,0,0,270
51594.25,0.8053,71.5423,0,0,0,270
51594.26,0.8184,71.5662,0,0,0,270
51594.27,0.8522,71.5717,0,0,0,270
51594.28,0.9033,71.6016,0,0,0,270
51594.29,0.9841,71.6192,0,0,0,270
51594.3,1.0515,71.6547,0,0,0,270
51594.31,1.0515,71.6547,0,0,0,270
51594.32,1.1094,71.6547,0,0,0,270
51594.33,1.1131,71.6816,0,0,0,270
51594.34,1.1335,71.69,0,0,0,270
51594.35,1.1543,71.6985,0,0,0,270
51594.36,1.1846,71.7077,0,0,0,270
51594.37,1.2137,71.7178,0,0,0,270
51594.38,1.2495,71.7529,0,0,0,270
51594.39,1.2698,71.7785,0,0,0,270
51594.4,1.2728,71.7785,0,0,0,270
