time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
51825.33,-0.0267,-72.2324,0,0,0,270
51825.34,-0.0342,-72.2284,0,0,0,270
51825.35,-0.0496,-72.209,0,0,0,270
51825.36,-0.0622,-72.1723,0,0,0,270
51825.37,-0.0622,-72.1511,0,0,0,270
51825.38,-0.0538,-72.14,0,0,0,270
51825.39,-0.0342,-72.1357,0,0,0,270
51825.4,-0.0342,-72.1046,0,0,0,270
51825.41,-0.0342,-72.0696,0,0,0,270
51825.42,-0.0342,-72.0172,0,0,0,270
51825.43,-0.0342,-71.9889,0,0,0,270
51825.44,-0.0342,-71.9399,0,0,0,270
51825.45,-0.0342,-71.8962,0,0,0,270
51825.46,-0.0665,-71.844,0,0,0,270
51825.47,-0.105,-71.7982,0,0,0,270
51825.48,-0.1349,-71.7509,0,0,0,270
51825.49,-0.143,-71.7381,0,0,0,270
51825.5,-0.1857,-71.6738,0,0,0,270
51825.51,-0.221,-71.6349,0,0,0,270
51825.52,-0.2413,-71.6052,0,0,0,270
51825.53,-0.2746,-71.5111,0,0,0,270
51825.54,-0.2804,-71.3533,0,0,0,270
51825.55,-0.2804,-71.2911,0,0,0,270
51825.56,-0.3073,-71.1643,0,0,0,270
51825.57,-0.3761,-71.016,0,0,0,270
51825.58,-0.4746,-70.8261,0,0,0,270
51825.59,-0.5777,-70.6228,0,0,0,270
51825.6,-0.6662,-70.4692,0,0,0,270
51825.61,-0.7744,-70.2942,0,0,0,270
51825.62,-0.8204,-70.207,0,0,0,270
51825.63,-1.1185,-69.6187,0,0,0,270
51825.64,-1.4799,-68.8215,0,0,0,270
51825.65,-1.8895,-67.8797,0,0,0,270
51825.66,-2.2689,-67.0042,0,0,0,270
51825.67,-2.668,-66.1279,0,0,0,270
51825.68,-3.4724,-64.4197,0,0,0,270
51825.69,-4.5446,-62.1228,0,0,0,270
51825.7,-5.5704,-59.809,0,0,0,270
51825.71,-8.2846,-52.9375,0,0,0,270
51825.72,-10.936,-45.132,0,0,0,270
51825.73,-10.936,-45.132,0,0,0,270
51825.74,-13.903,-34.2429,0,0,0,270
51825.75,-14.997,-29.2112,0,0,0,270
51825.76,-15.7538,-25.0339,0,0,0,270
51825.77,-16.2358,-21.4818,0,0,0,270
51825.78,-16.8663,-15.8961,0,0,0,270
51825.79,-17.2783,-11.0791,0,0,0,270
51825.8,-17.5801,-5.7526,0,0,0,270
51825.81,-17.5345,5.2349,0,0,0,270
51825.82,-16.8794,13.9953,0,0,0,270
51825.83,-16.8794,13.9953,0,0,0,270
51825.84,-16.8666,14.1075,0,0,0,270
51825.85,-16.1285,20.3281,0,0,0,270
51825.86,-15.3296,25.5216,0,0,0,270
51825.87,-14.3295,30.1832,0,0,0,270
51825.88,-12.9294,34.7102,0,0,0,270
51825.89,-11.3154,38.973,0,0,0,270
51825.9,-10.0811,41.7574,0,0,0,270
51825.91,-8.6226,45.1091,0,0,0,270
51825.92,-7.2924,48.193,0,0,0,270
51825.93,-6.3637,50.6303,0,0,0,270
51825.94,-4.5509,55.7971,0,0,0,270
51825.95,-3.8792,57.9893,0,0,0,270
51825.96,-3.3345,60.3126,0,0,0,270
51825.97,-2.9651,62.2951,0,0,0,270
51825.98,-2.7609,63.7566,0,0,0,270
51825.99,-2.6012,65.334,0,0,0,270
51826,-2.5461,66.3056,0,0,0,270
51826.01,-2.5185,67.0454,0,0,0,270
51826.02,-2.4936,67.3414,0,0,0,270
51826.03,-2.4108,67.8885,0,0,0,270
51826.04,-2.1451,68.4337,0,0,0,270
51826.05,-1.8911,68.7554,0,0,0,270
51826.06,-1.7998,68.868,0,0,0,270
51826.07,-1.7686,68.8923,0,0,0,270
51826.08,-1.7468,68.8955,0,0,0,270
51826.09,-1.7355,68.8537,0,0,0,270
51826.1,-1.7681,68.7862,0,0,0,270
51826.11,-1.8424,68.6796,0,0,0,270
51826.12,-1.8825,68.5644,0,0,0,270
51826.13,-1.9426,68.331,0,0,0,270
51826.14,-1.8441,68.1381,0,0,0,270
51826.15,-1.5782,68.0517,0,0,0,270
51826.16,-1.4447,68.0289,0,0,0,270
51826.17,-1.3449,68.0061,0,0,0,270
51826.18,-1.2438,67.9935,0,0,0,270
51826.19,-1.1884,67.9935,0,0,0,270
51826.2,-1.1616,67.9935,0,0,0,270
51826.21,-1.1367,67.9935,0,0,0,270
51826.22,-1.1367,67.9881,0,0,0,270
51826.23,-1.1367,67.9581,0,0,0,270
51826.24,-1.1367,68.0223,0,0,0,270
51826.25,-1.1175,68.0774,0,0,0,270
51826.26,-1.0861,68.1234,0,0,0,270
51826.27,-1.0545,68.1723,0,0,0,270
51826.28,-1.0222,68.2232,0,0,0,270
51826.29,-1.008,68.2573,0,0,0,270
51826.3,-1.0007,68.2811,0,0,0,270
51826.31,-0.98,68.2942,0,0,0,270
51826.32,-0.9778,68.2942,0,0,0,270
51826.33,-0.9217,68.2942,0,0,0,270
51826.34,-0.8642,68.3878,0,0,0,270
51826.35,-0.8307,68.4358,0,0,0,270
51826.36,-0.8177,68.4889,0,0,0,270
51826.37,-0.8177,68.5415,0,0,0,270
51826.38,-0.8177,68.6113,0,0,0,270
51826.39,-0.8177,68.6593,0,0,0,270
51826.4,-0.8332,68.6901,0,0,0,270
51826.41,-0.8605,68.7303,0,0,0,270
51826.42,-0.8822,68.754,0,0,0,270
51826.43,-0.9072,68.754,0,0,0,270
51826.44,-0.9072,68.7851,0,0,0,270
51826.45,-0.9072,68.7894,0,0,0,270
51826.46,-0.9072,68.7894,0,0,0,270
51826.47,-0.9072,68.7894,0,0,0,270
51826.48,-0.9072,68.8072,0,0,0,270
51826.49,-0.9072,68.8248,0,0,0,270
51826.5,-0.9072,68.8348,0,0,0,270
51826.51,-0.9072,68.8704,0,0,0,270
51826.52,-0.9072,68.8968,0,0,0,270
51826.53,-0.9367,68.9132,0,0,0,270
51826.54,-0.9408,68.9132,0,0,0,270
51826.55,-0.9408,68.9385,0,0,0,270
51826.56,-0.9408,68.9486,0,0,0,270
51826.57,-0.9408,68.9684,0,0,0,270
51826.58,-0.9408,68.984,0,0,0,270
51826.59,-0.9573,68.9944,0,0,0,270
51826.6,-0.9688,69.0017,0,0,0,270
51826.61,-0.9791,69.0147,0,0,0,270
51826.62,-0.9968,69.042,0,0,0,270
51826.63,-1.0302,69.0724,0,0,0,270
51826.64,-1.0577,69.1587,0,0,0,270
51826.65,-1.0809,69.1894,0,0,0,270
51826.66,-1.0863,69.2246,0,0,0,270
51826.67,-1.0863,69.2461,0,0,0,270
51826.68,-1.0863,69.2493,0,0,0,270
51826.69,-1.0863,69.2727,0,0,0,270
51826.7,-1.0863,69.2989,0,0,0,270
51826.71,-1.0863,69.32,0,0,0,270
51826.72,-1.0863,69.32,0,0,0,270
51826.73,-1.0863,69.32,0,0,0,270
51826.74,-1.0863,69.32,0,0,0,270
51826.75,-1.0863,69.32,0,0,0,270
51826.76,-1.0863,69.3506,0,0,0,270
51826.77,-1.0863,69.3554,0,0,0,270
51826.78,-1.0863,69.3554,0,0,0,270
51826.79,-1.1095,69.3676,0,0,0,270
51826.8,-1.1199,69.3731,0,0,0,270
51826.81,-1.1199,69.3731,0,0,0,270
51826.82,-1.1199,69.3731,0,0,0,270
51826.83,-1.1199,69.3731,0,0,0,270
51826.84,-1.1199,69.3731,0,0,0,270
51826.85,-1.1131,69.3695,0,0,0,270
51826.86,-1.0863,69.3476,0,0,0,270
51826.87,-1.0863,69.3182,0,0,0,270
51826.88,-1.0863,69.235,0,0,0,270
51826.89,-1.0863,69.0639,0,0,0,270
51826.9,-1.0654,68.9357,0,0,0,270
51826.91,-1.0584,68.8299,0,0,0,270
51826.92,-1.0003,68.5671,0,0,0,270
51826.93,-0.9069,67.9779,0,0,0,270
51826.94,-0.8167,67.3068,0,0,0,270
51826.95,-0.7587,66.5707,0,0,0,270
51826.96,-0.6803,64.5491,0,0,0,270
51826.97,-0.661,62.5178,0,0,0,270
51826.98,-0.6946,58.819,0,0,0,270
51826.99,-0.7692,55.1322,0,0,0,270
51827,-0.8463,51.365,0,0,0,270
51827.01,-0.9249,46.2799,0,0,0,270
51827.02,-0.9464,43.8763,0,0,0,270
51827.03,-0.8394,31.8432,0,0,0,270
51827.04,-0.4208,18.4047,0,0,0,270
51827.05,-0.1608,11.4818,0,0,0,270
51827.06,0.0559,6.3587,0,0,0,270
51827.07,0.4644,-0.3604,0,0,0,270
51827.08,1.0058,-8.1117,0,0,0,270
51827.09,1.4495,-12.5243,0,0,0,270
51827.1,2.352,-20.2416,0,0,0,270
51827.11,3.4417,-27.9581,0,0,0,270
51827.12,4.1765,-32.8056,0,0,0,270
51827.13,5.3553,-40.3203,0,0,0,270
51827.14,7.0371,-47.6783,0,0,0,270
51827.15,8.253,-51.2029,0,0,0,270
51827.16,9.3205,-53.4815,0,0,0,270
51827.17,10.5182,-55.4287,0,0,0,270
51827.18,12.6676,-58.5048,0,0,0,270
51827.19,14.6987,-61.0399,0,0,0,270
51827.2,17.2863,-63.9441,0,0,0,270
51827.21,19.6174,-66.4872,0,0,0,270
51827.22,21.2812,-68.3952,0,0,0,270
51827.23,23.6992,-71.5677,0,0,0,270
51827.24,24.7772,-73.1344,0,0,0,270
51827.25,25.2577,-73.8456,0,0,0,270
51827.26,25.72,-74.5976,0,0,0,270
