time,pos_x,pos_y,pressure
51642.77,1.303343,-69.87603,0.9032258
51642.79,1.331327,-69.84066,0.9032258
51642.79,1.331327,-69.80528,0.9032258
51642.8,1.331327,-69.80528,0.9032258
51642.81,1.331327,-69.80528,0.9022483
51642.82,1.331327,-69.80528,0.9032258
51642.83,1.331327,-69.80528,0.9032258
51642.84,1.359306,-69.80528,0.9032258
51642.85,1.359306,-69.80528,0.9032258
51642.86,1.359306,-69.80528,0.9042033
51642.88,1.359306,-69.80528,0.9032258
51642.88,1.359306,-69.80528,0.9042033
51642.89,1.359306,-69.80528,0.9032258
51642.9,1.359306,-69.80528,0.9032258
51642.91,1.359306,-69.84066,0.9042033
51642.92,1.359306,-69.84066,0.9032258
51642.93,1.359306,-69.87603,0.9042033
51642.94,1.359306,-69.87603,0.9042033
51642.95,1.392889,-69.87603,0.9051808
51642.96,1.392889,-69.89371,0.9042033
51642.97,1.420868,-69.89371,0.9042033
51642.98,1.448852,-69.92909,0.9032258
51642.99,1.448852,-69.92909,0.9022483
51643,1.48243,-69.96447,0.9032258
51643.01,1.510409,-69.96447,0.9032258
51643.02,1.510409,-69.99984,0.9042033
51643.04,1.510409,-70.01752,0.9051808
51643.04,1.510409,-70.0529,0.9051808
51643.05,1.510409,-70.08827,0.9051808
51643.06,1.510409,-70.12365,0.9051808
51643.07,1.510409,-70.15902,0.9071359
51643.08,1.510409,-70.21207,0.9051808
51643.09,1.510409,-70.28282,0.9071359
51643.1,1.510409,-70.33588,0.9081134
51643.11,1.510409,-70.35357,0.9061583
51643.13,1.510409,-70.40663,0.9071359
51643.13,1.510409,-70.40663,0.9051808
51643.14,1.510409,-70.42432,0.9042033
51643.15,1.48243,-70.42432,0.9042033
51643.16,1.448852,-70.42432,0.9042033
51643.17,1.409677,-70.42432,0.9032258
51643.18,1.359306,-70.42432,0.9002932
51643.19,1.269765,-70.38895,0.8983382
51643.2,1.23059,-70.35357,0.8963832
51643.21,1.129854,-70.24745,0.8963832
51643.22,0.9619628,-70.01752,0.8954057
51643.23,0.7157216,-69.61073,0.8905181
51643.24,0.3351618,-68.93862,0.8895406
51643.25,-0.1349342,-67.91278,0.8856305
51643.26,-0.7169624,-66.51552,0.8836755
51643.27,-1.405325,-64.69376,0.8856305
51643.29,-2.658922,-61.2625,0.8748778
51643.29,-3.683067,-58.46796,0.8592376
51643.3,-4.220322,-56.87614,0.8494624
51643.31,-6.011179,-51.25171,0.8260019
51643.32,-7.253582,-46.61774,0.8201368
51643.33,-8.551951,-41.15248,0.8152493
51643.34,-9.18435,-38.12802,0.8123167
51643.35,-10.9752,-27.85192,0.7800586
51643.36,-11.96017,-20.33497,0.7487781
51643.38,-12.73808,-12.58811,0.7233627
51643.38,-13.26414,-4.876614,0.7096774
51643.39,-13.41524,-1.109296,0.7077224
51643.4,-13.33689,9.71509,0.7086999
51643.41,-12.92835,16.4538,0.7106549
51643.42,-12.35192,22.92722,0.7116324
51643.43,-11.71393,29.13532,0.7126099
51643.44,-11.02557,35.11351,0.7116324
51643.45,-10.24207,40.80869,0.7116324
51643.46,-9.363432,46.13246,0.714565
51643.47,-8.440024,51.01405,0.7174975
51643.48,-7.555791,55.38271,0.7194526
51643.49,-6.777887,59.16771,0.7214077
51643.5,-6.083932,62.45748,0.7214077
51643.51,-5.434744,65.11051,0.7204301
51643.52,-4.847123,67.25063,0.7214077
51643.54,-4.371425,68.89552,0.7223852
51643.54,-4.024447,70.09822,0.7214077
51643.55,-3.794994,70.9295,0.7214077
51643.56,-3.671876,71.42474,0.7233627
51643.57,-3.615908,71.67236,0.7302053
51643.58,-3.58233,71.77848,0.744868
51643.59,-3.543155,71.86692,0.7585533
51643.6,-3.515176,71.93766,0.7663734
51643.61,-3.476001,71.97303,0.7702835
