time,pos_x,pos_y,pressure
51792.74,-0.5490713,-67.94816,0.5219941
51792.75,-0.5210871,-67.93047,0.5229716
51792.76,-0.4819168,-67.93047,0.5219941
51792.77,-0.4819168,-67.93047,0.5219941
51792.79,-0.4819168,-67.93047,0.5229716
51792.79,-0.4819168,-67.93047,0.5229716
51792.8,-0.4819168,-67.93047,0.5229716
51792.81,-0.4819168,-67.93047,0.5239491
51792.82,-0.4819168,-67.94816,0.5239491
51792.83,-0.4819168,-68.01891,0.5239491
51792.84,-0.4819168,-68.07197,0.5239491
51792.85,-0.4819168,-68.12502,0.5239491
51792.86,-0.4819168,-68.19578,0.5239491
51792.88,-0.4427417,-68.21346,0.5239491
51792.88,-0.4427417,-68.3019,0.5239491
51792.89,-0.4091597,-68.37264,0.5239491
51792.9,-0.4091597,-68.4257,0.5249267
51792.91,-0.4091597,-68.47876,0.5239491
51792.92,-0.4091597,-68.51413,0.5249267
51792.93,-0.4091597,-68.54951,0.5249267
51792.94,-0.4091597,-68.58488,0.5249267
51792.95,-0.4091597,-68.62025,0.5259042
51792.96,-0.4091597,-68.67332,0.5259042
51792.97,-0.4091597,-68.70869,0.5259042
51792.98,-0.4091597,-68.70869,0.5249267
51792.99,-0.4091597,-68.74406,0.5249267
51793,-0.4091597,-68.74406,0.5249267
51793.01,-0.4091597,-68.74406,0.5249267
51793.02,-0.4091597,-68.74406,0.5239491
51793.04,-0.4091597,-68.74406,0.5239491
51793.04,-0.4427417,-68.76175,0.5239491
51793.05,-0.4427417,-68.81481,0.5229716
51793.06,-0.4427417,-68.88556,0.5239491
51793.07,-0.4035667,-68.99168,0.5239491
51793.08,-0.3587938,-69.13318,0.5239491
51793.09,-0.3028301,-69.27467,0.5239491
51793.1,-0.2524594,-69.41617,0.5249267
51793.11,-0.22448,-69.55766,0.5249267
51793.13,-0.1909027,-69.68147,0.5259042
51793.13,-0.1909027,-69.82297,0.5259042
51793.14,-0.1517276,-69.96447,0.5249267
51793.15,-0.0733775,-70.15902,0.5249267
51793.16,0.01616825,-70.37126,0.5259042
51793.17,0.1448843,-70.60119,0.5249267
51793.18,0.363146,-70.8665,0.5278592
