time,pos_x,pos_y,pressure
51825.26,-0.03420244,-72.22839,0.6568915
51825.27,-0.06218188,-72.19302,0.6588466
51825.29,-0.06218188,-72.15764,0.6598241
51825.29,-0.06218188,-72.15764,0.6608016
51825.3,-0.03420244,-72.13995,0.6608016
51825.31,-0.03420244,-72.10458,0.6608016
51825.32,-0.03420244,-72.10458,0.6588466
51825.33,-0.03420244,-72.06921,0.657869
51825.34,-0.03420244,-72.03383,0.6588466
51825.35,-0.03420244,-72.01614,0.657869
51825.36,-0.03420244,-71.98077,0.6588466
51825.38,-0.03420244,-71.92771,0.6598241
51825.38,-0.06218188,-71.85696,0.6598241
51825.39,-0.09016613,-71.78622,0.6598241
51825.4,-0.1349342,-71.75084,0.6598241
51825.41,-0.1797071,-71.68009,0.6598241
51825.42,-0.2132843,-71.64472,0.6608016
51825.43,-0.2412686,-71.55629,0.6617791
51825.44,-0.2412686,-71.55629,0.6627566
51825.45,-0.2804436,-71.50323,0.6627566
51825.46,-0.2804436,-71.43248,0.6617791
51825.47,-0.2804436,-71.32635,0.6598241
51825.48,-0.3196187,-71.18486,0.6588466
51825.49,-0.3699846,-71.02568,0.6568915
51825.5,-0.4707212,-70.83112,0.6539589
51825.51,-0.6386123,-70.51276,0.6529814
51825.52,-0.7617353,-70.3182,0.6539589
51825.54,-0.8960491,-70.08827,0.6559139
51825.54,-1.058347,-69.75222,0.6559139
51825.55,-1.147888,-69.55766,0.6568915
51825.56,-1.52285,-68.72638,0.6549364
51825.57,-1.881019,-67.8951,0.6520039
51825.58,-2.104878,-67.38217,0.6500489
51825.59,-3.078652,-65.24206,0.6373411
51825.6,-4.052431,-63.20807,0.6236559
51825.61,-5.255662,-60.55502,0.6041056
51825.63,-6.688346,-57.15913,0.5757576
51825.63,-8.300113,-52.89659,0.542522
51825.64,-10.02381,-47.89119,0.5102639
51825.65,-11.84265,-42.23138,0.4731183
51825.66,-13.4824,-36.18245,0.4379277
51825.67,-14.89829,-29.92129,0.4086021
51825.68,-15.94482,-23.8193,0.3900293
51825.69,-16.67796,-17.92956,0.3880743
51825.7,-17.21521,-12.12825,0.3910069
51825.71,-17.56219,-6.36231,0.3958944
51825.72,-17.67412,-0.5786894,0.3998045
51825.73,-17.53421,5.257987,0.4027371
51825.74,-17.13686,11.13005,0.4056696
51825.75,-16.57162,16.84291,0.4095797
51825.76,-15.89446,22.16668,0.4183773
51825.77,-15.08857,26.97753,0.427175
51825.79,-14.60728,29.18838,0.4301075
51825.79,-13.51598,33.09719,0.4369501
51825.8,-11.66356,38.19102,0.4389052
51825.81,-10.3484,41.14475,0.4389052
51825.82,-9.106,43.99233,0.4359726
51825.84,-6.817063,49.40453,0.4301075
51825.85,-5.820898,52.07526,0.4301075
51825.86,-4.936664,54.63985,0.4301075
51825.88,-4.141972,57.09834,0.4301075
51825.88,-3.515176,59.41533,0.4310851
51825.89,-3.078652,61.59081,0.4301075
51825.9,-2.77085,63.501,0.4281525
51825.91,-2.619747,65.18127,0.4281525
51825.92,-2.530206,66.41934,0.4320626
51825.93,-2.502222,67.25063,0.4389052
51825.94,-2.451856,67.78123,0.4467253
51825.95,-2.323135,68.11729,0.4516129
51825.96,-2.144053,68.43565,0.4525904
51825.97,-1.964967,68.66558,0.453568
51825.98,-1.836246,68.82476,0.453568
51825.99,-1.763494,68.87783,0.4516129
51826,-1.763494,68.89552,0.4516129
51826.01,-1.735514,68.87783,0.4506354
51826.02,-1.78588,68.77171,0.4486803
51826.04,-1.86423,68.63021,0.4496579
51826.04,-1.94258,68.43565,0.4496579
51826.05,-1.94258,68.27647,0.4486803
51826.06,-1.841844,68.13497,0.4496579
51826.07,-1.685143,68.06423,0.4496579
51826.08,-1.506062,68.02885,0.4496579
51826.09,-1.354954,68.02885,0.4516129
51826.1,-1.248625,67.99348,0.4516129
51826.11,-1.175872,67.99348,0.4516129
51826.13,-1.136697,67.99348,0.453568
51826.13,-1.136697,67.99348,0.453568
51826.14,-1.136697,67.95811,0.453568
51826.15,-1.136697,67.95811,0.455523
51826.16,-1.136697,67.99348,0.457478
51826.17,-1.108713,68.08192,0.457478
51826.18,-1.075136,68.13497,0.457478
51826.19,-1.035961,68.20573,0.459433
51826.2,-1.035961,68.2411,0.459433
51826.21,-1.007976,68.27647,0.4643206
51826.22,-0.979997,68.29415,0.4652981
51826.23,-0.979997,68.29415,0.4652981
51826.24,-0.9464198,68.29415,0.4662757
51826.25,-0.9184355,68.34722,0.4672532
51826.26,-0.856874,68.36491,0.4682307
51826.27,-0.856874,68.43565,0.4672532
51826.29,-0.817699,68.5064,0.4672532
51826.29,-0.817699,68.57716,0.4682307
51826.3,-0.817699,68.6479,0.4692082
51826.31,-0.817699,68.66558,0.4731183
51826.32,-0.8512762,68.71865,0.4760508
51826.33,-0.8792605,68.75402,0.4789834
51826.34,-0.9072447,68.75402,0.4809384
51826.35,-0.9072447,68.78939,0.4819159
51826.36,-0.9072447,68.78939,0.4828934
51826.38,-0.9072447,68.78939,0.483871
51826.38,-0.9072447,68.78939,0.4848485
51826.39,-0.9072447,68.78939,0.4848485
51826.4,-0.9072447,68.78939,0.4848485
51826.41,-0.9072447,68.82476,0.485826
51826.42,-0.9072447,68.86015,0.4868035
51826.43,-0.9072447,68.89552,0.4897361
51826.44,-0.9072447,68.9132,0.4907136
51826.45,-0.9408219,68.9132,0.4916911
51826.46,-0.9408219,68.9132,0.4926686
51826.47,-0.9408219,68.94857,0.4916911
51826.48,-0.9408219,68.94857,0.4916911
51826.49,-0.9408219,68.94857,0.4926686
51826.5,-0.9408219,68.98396,0.4926686
51826.51,-0.9688014,69.00164,0.4926686
51826.52,-0.9688014,69.00164,0.4926686
51826.54,-0.9967856,69.03701,0.4936461
51826.54,-0.9967856,69.07238,0.4936461
51826.55,-1.030363,69.07238,0.4956012
51826.56,-1.058347,69.12545,0.4956012
51826.57,-1.058347,69.16082,0.4975562
51826.58,-1.086327,69.19619,0.5004888
51826.59,-1.086327,69.23156,0.5014663
51826.6,-1.086327,69.24925,0.5024438
51826.61,-1.086327,69.28462,0.5024438
51826.63,-1.086327,69.28462,0.5024438
51826.63,-1.086327,69.32,0.5024438
51826.64,-1.086327,69.32,0.5034213
51826.65,-1.086327,69.32,0.5034213
51826.66,-1.086327,69.32,0.5034213
51826.67,-1.086327,69.32,0.5043988
51826.68,-1.086327,69.35537,0.5043988
51826.7,-1.086327,69.35537,0.5034213
51826.7,-1.086327,69.35537,0.5053763
51826.71,-1.086327,69.37306,0.5063539
51826.72,-1.119909,69.37306,0.5053763
51826.73,-1.119909,69.37306,0.5063539
51826.74,-1.119909,69.37306,0.5063539
51826.75,-1.119909,69.37306,0.5053763
51826.76,-1.119909,69.37306,0.5043988
51826.77,-1.086327,69.35537,0.5034213
51826.79,-1.086327,69.32,0.5034213
51826.79,-1.086327,69.28462,0.5034213
51826.8,-1.086327,69.23156,0.5043988
