time,pos_x,pos_y,pressure
51564.16,1.432064,-72.06921,0.8220919
51564.17,1.398482,-72.03383,0.8211144
51564.18,1.370502,-72.03383,0.8211144
51564.2,1.370502,-71.99846,0.8211144
51564.2,1.370502,-71.99846,0.8240469
51564.21,1.370502,-71.99846,0.8240469
51564.22,1.370502,-71.96308,0.8260019
51564.23,1.398482,-71.91003,0.827957
51564.24,1.398482,-71.82159,0.827957
51564.25,1.398482,-71.75084,0.8269795
51564.26,1.370502,-71.66241,0.827957
51564.27,1.342518,-71.57397,0.827957
51564.29,1.308941,-71.52091,0.8269795
51564.29,1.280956,-71.48553,0.827957
51564.3,1.280956,-71.48553,0.827957
51564.31,1.280956,-71.45016,0.8289345
51564.32,1.280956,-71.45016,0.8289345
51564.33,1.280956,-71.43248,0.827957
51564.34,1.280956,-71.34404,0.8269795
51564.35,1.252977,-71.25561,0.8260019
51564.36,1.2194,-71.14948,0.8260019
51564.38,1.191415,-71.04337,0.8260019
51564.38,1.15224,-70.97262,0.827957
51564.39,1.124256,-70.93725,0.8269795
51564.4,1.124256,-70.90187,0.8269795
51564.41,1.124256,-70.90187,0.8269795
51564.42,1.124256,-70.90187,0.8269795
51564.43,1.124256,-70.88419,0.8260019
51564.44,1.090679,-70.88419,0.827957
51564.45,1.090679,-70.88419,0.8289345
51564.46,1.062699,-70.88419,0.8289345
51564.47,1.023524,-70.88419,0.829912
51564.48,0.9899423,-70.88419,0.8289345
51564.49,0.9619628,-70.84881,0.829912
51564.5,0.9339786,-70.84881,0.8328446
51564.51,0.9004014,-70.84881,0.8328446
51564.52,0.9004014,-70.84881,0.8328446
51564.54,0.8724171,-70.84881,0.831867
51564.54,0.8444377,-70.81343,0.8328446
51564.55,0.8108604,-70.81343,0.831867
51564.56,0.7325103,-70.77806,0.831867
51564.57,0.6429645,-70.725,0.831867
51564.58,0.5142485,-70.63657,0.8308895
51564.59,0.2959867,-70.45969,0.831867
51564.6,-0.0733775,-70.12365,0.831867
51564.61,-0.6218236,-69.55766,0.8308895
51564.63,-1.36615,-68.70869,0.831867
51564.63,-2.328733,-67.43523,0.8338221
51564.64,-3.604717,-65.73729,0.831867
51564.65,-5.048592,-63.50874,0.8328446
51564.66,-6.598801,-60.69652,0.8308895
51564.67,-8.199376,-57.30063,0.831867
51564.68,-9.783167,-53.25033,0.8328446
51564.69,-12.26238,-46.03407,0.8211144
51564.7,-13.02909,-43.36334,0.8123167
51564.71,-15.09417,-34.20152,0.7947214
51564.72,-16.17987,-27.33899,0.7898338
51564.73,-17.00814,-19.99892,0.7888563
51564.74,-17.56219,-12.48199,0.7878788
51564.75,-17.72449,-8.76774,0.7869013
51564.76,-17.77485,-1.197735,0.7869013
51564.77,-17.48384,6.319201,0.7898338
51564.79,-16.9186,13.71234,0.7937439
51564.8,-14.55691,31.68224,0.7966765
51564.81,-13.88534,35.09581,0.797654
51564.82,-11.56283,44.73519,0.7966765
51564.83,-9.85592,50.35963,0.7966765
51564.84,-8.260938,55.1174,0.7986315
51564.85,-6.766697,58.97315,0.8005865
51564.86,-6.10072,60.61804,0.799609
51564.88,-4.349043,64.43841,0.799609
51564.88,-3.476001,66.27785,0.8025416
51564.89,-2.810025,67.65742,0.8074291
51564.9,-2.328733,68.71865,0.8132942
51564.91,-1.931389,69.56761,0.8230694
51564.92,-1.612391,70.20435,0.8250244
51564.93,-1.405325,70.57578,0.8260019
51564.94,-1.304588,70.61115,0.827957
51564.95,-1.304588,70.34584,0.8347996
51564.96,-1.304588,69.9921,0.8475074
51564.97,-1.276604,69.69142,0.8631476
51564.98,-1.20945,69.51456,0.8709677
51564.99,-1.075136,69.51456,0.8768328
51565,-0.8904513,69.63837,0.8787879
51565.01,-0.7113694,69.8506,0.8797654
51565.02,-0.5826486,70.04517,0.8807429
51565.04,-0.5378805,70.16898,0.8787879
51565.04,-0.5098962,70.20435,0.8836755
51565.05,-0.5098962,70.16898,0.8934506
51565.06,-0.5490713,70.06285,0.9051808
51565.07,-0.5490713,69.93904,0.914956
51565.08,-0.5490713,69.83292,0.9188661
51565.09,-0.4987054,69.76218,0.9198436
51565.1,-0.4203553,69.72679,0.9188661
51565.11,-0.3811802,69.70911,0.9188661
51565.13,-0.3811802,69.67374,0.9178886
51565.13,-0.353196,69.67374,0.9178886
51565.14,-0.353196,69.63837,0.9178886
51565.15,-0.353196,69.62067,0.9188661
51565.16,-0.3140209,69.5853,0.9188661
51565.17,-0.263655,69.54993,0.9188661
51565.18,-0.1797071,69.54993,0.9178886
51565.19,-0.140532,69.53224,0.9169111
51565.2,-0.1013569,69.53224,0.9178886
