time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
462.8235,1.5938,-71.3203,1.4019,0,0,270
462.8335,1.5938,-71.3203,1.4019,0,0,270
462.8403,1.5938,-71.3203,1.4019,0,0,270
462.8505,1.5938,-71.3203,1.4019,0,0,270
462.8586,1.5938,-71.3203,1.4019,0,0,270
462.8681,1.5938,-71.3203,1.4019,0,0,270
462.8763,1.5938,-71.3203,1.4019,0,0,270
462.8854,1.5938,-71.3203,1.4019,0,0,270
462.8962,0,-69.5938,1.4019,0,0,270
462.9047,-0.1328,-69.461,1.4019,0,0,270
462.9133,-0.1328,-69.461,1.4019,0,0,270
462.9218,-0.3984,-69.3281,1.4019,0,0,270
462.9309,-0.3984,-69.3281,1.4019,0,0,270
462.9386,-0.3984,-69.3281,1.4019,0,0,270
462.9494,-0.5312,-69.1953,1.4019,0,0,270
462.9567,-0.5312,-69.1953,1.4019,0,0,270
462.967,-0.5312,-69.1953,1.4019,0,0,270
462.9753,-0.6641,-69.1953,1.4019,0,0,270
462.9852,-0.6641,-69.1953,1.4019,0,0,270
462.9937,-0.6641,-69.1953,1.4019,0,0,270
463.0036,-0.6641,-69.1953,1.4019,0,0,270
463.0107,-0.6641,-69.1953,1.4019,0,0,270
463.0207,-0.6641,-69.0625,1.4019,0,0,270
463.0306,-0.6641,-69.0625,1.4019,0,0,270
463.0377,-0.6641,-69.0625,1.4019,0,0,270
463.0481,-0.7969,-69.0625,1.4019,0,0,270
463.0554,-0.7969,-69.0625,1.4019,0,0,270
463.0657,-0.7969,-69.0625,1.4019,0,0,270
463.0737,-0.7969,-69.0625,1.4019,0,0,270
463.0833,-0.7969,-69.0625,1.4019,0,0,270
463.0909,-0.7969,-69.0625,1.4019,0,0,270
463.1008,-0.7969,-69.0625,1.4019,0,0,270
463.1083,-0.7969,-69.0625,1.4019,0,0,270
463.1178,-0.7969,-69.0625,1.4019,0,0,270
463.1252,-0.7969,-69.0625,1.4019,0,0,270
463.1351,-0.7969,-69.0625,1.4019,0,0,270
463.1432,-0.7969,-69.0625,1.4019,0,0,270
463.1524,-0.7969,-69.0625,1.4019,0,0,270
463.1625,-0.7969,-69.0625,1.4019,0,0,270
463.1707,-0.7969,-69.0625,1.4019,0,0,270
463.1807,-0.7969,-69.0625,1.4019,0,0,270
463.188,-0.7969,-69.0625,1.4019,0,0,270
463.1979,-0.7969,-69.0625,1.4019,0,0,270
463.2058,-0.7969,-69.0625,1.4019,0,0,270
463.2159,-0.7969,-69.0625,1.4019,0,0,270
463.2245,-0.7969,-69.0625,1.4019,0,0,270
463.2331,-0.7969,-69.0625,1.4019,0,0,270
463.2407,-0.7969,-69.0625,1.4019,0,0,270
463.2506,-0.7969,-69.0625,1.4019,0,0,270
463.2586,-0.7969,-69.0625,1.4019,0,0,270
463.2682,-0.7969,-69.0625,1.4019,0,0,270
463.2764,-0.7969,-69.0625,1.4019,0,0,270
463.2868,-0.7969,-68.9297,1.4019,0,0,270
463.2944,-0.7969,-68.9297,1.4019,0,0,270
463.3044,-0.7969,-68.9297,1.4019,0,0,270
463.3145,-0.7969,-68.7969,1.4019,0,0,270
463.3213,-0.7969,-68.7969,1.4019,0,0,270
463.3317,-0.7969,-68.5313,1.4019,0,0,270
463.3388,-0.7969,-68.5313,1.4019,0,0,270
463.349,-0.9297,-67.3359,1.4019,0,0,270
463.3571,-1.0625,-65.6094,1.4019,0,0,270
463.3664,-1.0625,-65.6094,1.4019,0,0,270
463.3747,-1.3281,-62.6875,1.4019,0,0,270
463.3855,-1.5938,-59.1016,1.4019,0,0,270
463.3921,-1.5938,-59.1016,1.4019,0,0,270
463.4034,-1.8594,-55.9141,1.4019,0,0,270
463.4104,-1.8594,-55.9141,1.4019,0,0,270
463.4208,-1.9922,-52.3281,1.4019,0,0,270
463.4292,-2.125,-48.4766,1.4019,0,0,270
463.4382,-2.125,-48.4766,1.4019,0,0,270
463.4478,-2.2578,-43.4297,1.4019,0,0,270
463.4558,-2.3906,-37.8516,1.4019,0,0,270
463.4645,-2.3906,-37.8516,1.4019,0,0,270
463.4729,-2.5234,-32.6719,1.4019,0,0,270
463.4825,-2.5234,-32.6719,1.4019,0,0,270
463.4908,-2.5234,-27.2266,1.4019,0,0,270
463.5008,-2.3906,-21.6484,1.4019,0,0,270
463.5078,-2.3906,-21.6484,1.4019,0,0,270
463.5181,-2.3906,-15.9375,1.4019,0,0,270
463.5269,-2.125,-9.5625,1.4019,0,0,270
463.5357,-2.125,-9.5625,1.4019,0,0,270
463.5441,-1.5938,-2.9219,1.4019,0,0,270
463.5547,-1.0625,3.5859,1.4019,0,0,270
463.5635,-1.0625,3.5859,1.4019,0,0,270
463.5721,-0.5313,9.2969,1.4019,0,0,270
463.5816,-0.5313,9.2969,1.4019,0,0,270
463.59,0,15.1406,1.4019,0,0,270
463.6003,0.3984,20.4531,1.4019,0,0,270
463.6077,0.3984,20.4531,1.4019,0,0,270
463.6181,0.7969,25.5,1.4019,0,0,270
463.6266,1.3281,31.0781,1.4019,0,0,270
463.6354,1.3281,31.0781,1.4019,0,0,270
463.6463,1.7266,36.3906,1.4019,0,0,270
463.6535,2.125,41.1719,1.4019,0,0,270
463.6633,2.125,41.1719,1.4019,0,0,270
463.6717,2.2578,44.8906,1.4019,0,0,270
463.6821,2.3906,48.2109,1.4019,0,0,270
463.6893,2.3906,48.2109,1.4019,0,0,270
463.6995,2.3906,51.1328,1.4019,0,0,270
463.7065,2.3906,51.1328,1.4019,0,0,270
463.7172,2.5234,54.3203,1.4019,0,0,270
463.7253,2.6563,57.5078,1.4019,0,0,270
463.7344,2.6563,57.5078,1.4019,0,0,270
463.7425,2.7891,60.1641,1.4019,0,0,270
463.7522,2.7891,62.2891,1.4019,0,0,270
463.76,2.7891,62.2891,1.4019,0,0,270
463.772,2.7891,63.8828,1.4019,0,0,270
463.7813,2.5234,65.0781,1.4019,0,0,270
463.7881,2.5234,65.0781,1.4019,0,0,270
463.8001,2.3906,66.0078,1.4019,0,0,270
463.808,2.3906,66.0078,1.4019,0,0,270
463.8183,2.2578,66.6719,1.4019,0,0,270
463.8258,2.125,67.0703,1.4019,0,0,270
463.8358,2.125,67.0703,1.4019,0,0,270
463.8429,1.8594,67.4688,1.4019,0,0,270
463.8522,1.7266,67.8672,1.4019,0,0,270
463.86,1.7266,67.8672,1.4019,0,0,270
463.8699,1.5938,68.1328,1.4019,0,0,270
463.8797,1.4609,68.3985,1.4019,0,0,270
463.8868,1.4609,68.3985,1.4019,0,0,270
463.8984,1.3281,68.5313,1.4019,0,0,270
463.9048,1.3281,68.5313,1.4019,0,0,270
463.9156,1.1953,68.6641,1.4019,0,0,270
463.923,1.1953,68.7969,1.4019,0,0,270
463.932,1.1953,68.7969,1.4019,0,0,270
463.9401,1.1953,68.7969,1.4019,0,0,270
463.9509,1.0625,68.9297,1.4019,0,0,270
463.9577,1.0625,68.9297,1.4019,0,0,270
463.9679,1.0625,68.9297,1.4019,0,0,270
463.9755,1.0625,68.9297,1.4019,0,0,270
463.9855,1.0625,68.9297,1.4019,0,0,270
463.9935,1.0625,68.9297,1.4019,0,0,270
464.0032,1.0625,68.9297,1.4019,0,0,270
464.0112,0.9297,69.0625,1.4019,0,0,270
464.0205,0.9297,69.0625,1.4019,0,0,270
464.0301,0.9297,69.0625,1.4019,0,0,270
464.0396,0.9297,69.0625,1.4019,0,0,270
464.0485,0.9297,69.0625,1.4019,0,0,270
464.0555,0.9297,69.0625,1.4019,0,0,270
464.0668,0.9297,69.0625,1.4019,0,0,270
464.0743,0.9297,69.0625,1.4019,0,0,270
464.083,0.9297,69.0625,1.4019,0,0,270
464.091,0.9297,69.0625,1.4019,0,0,270
464.1002,0.9297,69.0625,1.4019,0,0,270
464.109,0.9297,69.1953,1.4019,0,0,270
464.1179,0.9297,69.1953,1.4019,0,0,270
464.1269,0.9297,69.1953,1.4019,0,0,270
464.1369,0.9297,69.1953,1.4019,0,0,270
464.147,0.9297,69.1953,1.4019,0,0,270
464.1543,0.9297,69.1953,1.4019,0,0,270
464.1655,0.9297,69.1953,1.4019,0,0,270
464.1754,0.9297,69.1953,1.4019,0,0,270
464.1849,0.9297,69.1953,1.4019,0,0,270
464.1958,0.9297,69.1953,1.4019,0,0,270
464.2045,0.7969,69.1953,1.4019,0,0,270
464.2144,0.7969,69.1953,1.4019,0,0,270
464.222,0.7969,69.1953,1.4019,0,0,270
464.2328,0.7969,69.1953,1.4019,0,0,270
464.2401,0.7969,69.1953,1.4019,0,0,270
464.2496,0.7969,69.1953,1.4019,0,0,270
464.259,0.7969,69.1953,1.4019,0,0,270
464.2668,0.7969,69.1953,1.4019,0,0,270
464.2757,0.7969,69.1953,1.4019,0,0,270
464.2853,0.7969,69.1953,1.4019,0,0,270
464.2923,0.7969,69.1953,1.4019,0,0,270
464.3025,0.7969,69.1953,1.4019,0,0,270
464.3098,0.7969,69.1953,1.4019,0,0,270
464.32,0.6641,69.1953,1.4019,0,0,270
464.3278,0.6641,69.1953,1.4019,0,0,270
464.3388,0.6641,69.0625,1.4019,0,0,270
464.3487,0.6641,69.0625,1.4019,0,0,270
464.3554,0.6641,69.0625,1.4019,0,0,270
464.3659,0.5312,68.9297,1.4019,0,0,270
464.3756,0.3984,68.9297,1.4019,0,0,270
464.383,0.3984,68.9297,1.4019,0,0,270
464.3914,0.2656,68.6641,1.4019,0,0,270
464.402,0.1328,68.5313,1.4019,0,0,270
464.4093,0.1328,68.5313,1.4019,0,0,270
464.4195,-0.1328,68.1328,1.4019,0,0,270
464.4285,-0.2656,67.8672,1.4019,0,0,270
464.4376,-0.2656,67.8672,1.4019,0,0,270
464.4478,-0.5312,67.4688,1.4019,0,0,270
464.4558,-0.7969,67.0703,1.4019,0,0,270
464.4649,-0.7969,67.0703,1.4019,0,0,270
464.4739,-0.9297,66.6719,1.4019,0,0,270
464.4835,-0.9297,66.6719,1.4019,0,0,270
464.4919,-1.0625,66.4063,1.4019,0,0,270
464.5032,-1.1953,66.1406,1.4019,0,0,270
464.5105,-1.1953,66.1406,1.4019,0,0,270
464.5212,-1.3281,65.875,1.4019,0,0,270
464.5319,-1.3281,65.6094,1.4019,0,0,270
464.5406,-1.4609,65.3438,1.4019,0,0,270
464.549,-1.4609,65.3438,1.4019,0,0,270
464.5577,-1.5937,64.9453,1.4019,0,0,270
464.5685,-1.7266,63.8828,1.4019,0,0,270
464.5758,-1.7266,63.8828,1.4019,0,0,270
464.5862,-1.9922,61.8906,1.4019,0,0,270
464.5939,-1.9922,61.8906,1.4019,0,0,270
464.6053,-2.2578,58.836,1.4019,0,0,270
464.6144,-2.5234,54.586,1.4019,0,0,270
464.6224,-2.5234,54.586,1.4019,0,0,270
464.6325,-2.6563,50.0703,1.4019,0,0,270
464.641,-2.5234,45.6875,1.4019,0,0,270
464.6517,-2.2578,41.0391,1.4019,0,0,270
464.6592,-2.2578,41.0391,1.4019,0,0,270
464.6693,-1.8594,36.125,1.4019,0,0,270
464.6777,-1.8594,36.125,1.4019,0,0,270
464.6876,-0.9297,29.75,1.4019,0,0,270
464.6978,0.1328,23.9063,1.4019,0,0,270
464.7051,0.1328,23.9063,1.4019,0,0,270
464.7155,1.3281,16.4688,1.4019,0,0,270
464.7236,1.9922,9.8281,1.4019,0,0,270
464.735,2.5234,2.9219,1.4019,0,0,270
464.7418,2.5234,2.9219,1.4019,0,0,270
464.7529,3.0547,-3.8516,1.4019,0,0,270
464.7598,3.0547,-3.8516,1.4019,0,0,270
464.7703,4.1172,-9.9609,1.4019,0,0,270
464.7798,5.3125,-16.4688,1.4019,0,0,270
