time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
398.7419,0.3984,-68.2656,1.4019,0,0,270
398.7492,0.3984,-68.2656,1.4019,0,0,270
398.7594,0.3984,-68.2656,1.4019,0,0,270
398.7675,0.3984,-68.2656,1.4019,0,0,270
398.778,0.3984,-68.2656,1.4019,0,0,270
398.7876,0.3984,-68.2656,1.4019,0,0,270
398.7951,0.3984,-68.2656,1.4019,0,0,270
398.8047,0.3984,-68.2656,1.4019,0,0,270
398.8129,0.3984,-68.2656,1.4019,0,0,270
398.8224,0.3984,-68.2656,1.4019,0,0,270
398.8309,0.3984,-68.2656,1.4019,0,0,270
398.8409,0.3984,-68.2656,1.4019,0,0,270
398.8488,0.3984,-68.2656,1.4019,0,0,270
398.8587,0.3984,-68.2656,1.4019,0,0,270
398.8667,0.3984,-68.2656,1.4019,0,0,270
398.8761,0.3984,-68.2656,1.4019,0,0,270
398.8843,0.3984,-68.2656,1.4019,0,0,270
398.8943,0.3984,-68.2656,1.4019,0,0,270
398.9034,0.3984,-68.2656,1.4019,0,0,270
398.9127,0.3984,-68.2656,1.4019,0,0,270
398.9216,0.3984,-68.2656,1.4019,0,0,270
398.9287,0.3984,-68.2656,1.4019,0,0,270
398.9385,0.3984,-68.2656,1.4019,0,0,270
398.946,0.3984,-68.2656,1.4019,0,0,270
398.9562,0.3984,-68.2656,1.4019,0,0,270
398.964,0.3984,-68.2656,1.4019,0,0,270
398.9736,0.3984,-68.2656,1.4019,0,0,270
398.9813,0.3984,-68.2656,1.4019,0,0,270
398.9912,0.3984,-68.2656,1.4019,0,0,270
398.9987,0.3984,-68.2656,1.4019,0,0,270
399.0084,0.3984,-68.2656,1.4019,0,0,270
399.016,0.3984,-68.2656,1.4019,0,0,270
399.0271,0.3984,-68.2656,1.4019,0,0,270
399.035,0.3984,-68.2656,1.4019,0,0,270
399.0448,0.3984,-68.2656,1.4019,0,0,270
399.0536,0.3984,-68.2656,1.4019,0,0,270
399.0615,0.3984,-68.2656,1.4019,0,0,270
399.0711,0.3984,-68.2656,1.4019,0,0,270
399.0794,0.3984,-68.2656,1.4019,0,0,270
399.0895,0.3984,-68.2656,1.4019,0,0,270
399.0971,0.3984,-68.2656,1.4019,0,0,270
399.1079,0.2656,-68.2656,1.4019,0,0,270
399.1159,0.2656,-68.2656,1.4019,0,0,270
399.1257,0.2656,-68.2656,1.4019,0,0,270
399.1328,0.2656,-68.2656,1.4019,0,0,270
399.1441,0.2656,-68.2656,1.4019,0,0,270
399.153,0.2656,-68.2656,1.4019,0,0,270
399.1613,0.2656,-68.2656,1.4019,0,0,270
399.1714,0.2656,-68.2656,1.4019,0,0,270
399.1788,0.2656,-68.2656,1.4019,0,0,270
399.1886,0.3984,-68.2656,1.4019,0,0,270
399.1967,0.3984,-68.2656,1.4019,0,0,270
399.2065,0.3984,-68.2656,1.4019,0,0,270
399.2138,0.5312,-68.1328,1.4019,0,0,270
399.2231,0.5312,-68.1328,1.4019,0,0,270
399.2314,0.7969,-67.8672,1.4019,0,0,270
399.2413,1.1953,-67.2031,1.4019,0,0,270
399.2486,1.1953,-67.2031,1.4019,0,0,270
399.2596,1.9922,-66.1406,1.4019,0,0,270
399.2659,1.9922,-66.1406,1.4019,0,0,270
399.2761,3.1875,-65.0781,1.4019,0,0,270
399.285,4.6484,-63.2188,1.4019,0,0,270
399.2936,4.6484,-63.2188,1.4019,0,0,270
399.3048,6.1094,-61.0938,1.4019,0,0,270
399.3122,8.3672,-57.9063,1.4019,0,0,270
399.3216,8.3672,-57.9063,1.4019,0,0,270
399.3299,9.9609,-55.25,1.4019,0,0,270
399.3401,11.6875,-52.0625,1.4019,0,0,270
399.3475,11.6875,-52.0625,1.4019,0,0,270
399.3592,13.5469,-48.6094,1.4019,0,0,270
399.3666,14.7422,-44.7578,1.4019,0,0,270
399.3753,14.7422,-44.7578,1.4019,0,0,270
399.3835,16.2031,-40.6406,1.4019,0,0,270
399.3927,16.2031,-40.6406,1.4019,0,0,270
399.4018,17.5313,-35.7266,1.4019,0,0,270
399.4108,18.5938,-30.2813,1.4019,0,0,270
399.4211,19.125,-25.2344,1.4019,0,0,270
399.4284,19.125,-25.2344,1.4019,0,0,270
399.439,19.5234,-20.4531,1.4019,0,0,270
399.4456,19.5234,-20.4531,1.4019,0,0,270
399.4564,19.7891,-15.9375,1.4019,0,0,270
399.4641,20.0547,-10.8906,1.4019,0,0,270
399.4734,20.0547,-10.8906,1.4019,0,0,270
399.4823,20.1875,-5.0469,1.4019,0,0,270
399.4917,20.3203,0.7969,1.4019,0,0,270
